"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.2",ZbObc.1992-01-15.s032-01.toc-item1,"taxonomy.2.8","topic.50","prehajati na 32. seja zbor občina ki biti biti sklican za danes dopoldne odsotnost biti isti kot dopoldan Vika Potočnik Vojka Štular Ivan Bizjak Milan Volk Aleksander Lovec Stanislav Bevc in gospod Bukovec Janoš po 15.00 ura ugotoviti biti že da biti dovolj navzoč poslanec da zbor lahko sklepati veljavno in razpravljati"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.3",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na določitev dneven red 32. seja zbor predlog dneven red biti prejeti z sklic imeti pa več predlog za razširitev dneven red današnji seja"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.4",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","1. izvršen svet skupščina republika Slovenija biti predložiti predlog zakon o začasen ureditev obračunavanje in plačevanje določen prispevek ter predlagati da on zbor skupščina obravnavati na današnji seja in sicer v sklad z 314. člen poslovnik skupščina republika Slovenija ta biti po hiter postopek"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.5",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","ali želeti o predlog za uvrstitev ta akt na dneven red in obravnava po hiter postopek kdo razpravljati ker ne želeti nihče razpravljati zaključevati razprava in dajati na glasovanje predlog izvršen svet za uvrstitev naveden akt na dneven red in obravnava po hiter postopek prositi da ugotoviti prisotnost"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.6",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlog predlagatelj izvršen svet da se uvrstiti na dneven red in obravnavati po hiter postopek biti kdo proti se biti kdo vzdržati"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.7",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","še enkrat prisoten ugotoviti prisotnost za predlog izvršen svet da se uvrstiti na dneven red po hiter postopek predlog zakon o začasen ureditev obračunavanje in plačevanje določen prispevek"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.8",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","kdo se z ta predlog predlagatelj strinjati biti kdo proti se biti kdo vzdržati"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.9",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti z večina glas predlog sprejet"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.10",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","na včerajšnji seja biti zbor skleniti da biti predlog zakon o zamuden obresten mera ki biti on predložiti poslanec liberalen stranka ves trije zbor obravnavati hkrati z predlog zakon o obresten mera zamuden obresti ki on biti predložiti izvršen svet skupščina republika Slovenija na današnji seja"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-2","ZbObc.1992-01-15.s032-01.sp-2.11",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","pri ta naj opozoriti da odbor za kreditno-monetaren sistem in politika meniti da biti predlog zakon ki on biti sprožiti izvršen svet skupščina republika Slovenija primeren za sprejem kot predlog zakon ki biti on predložiti poslanec liberalen stranka ali glede na takšen mnenje odbor poslanec liberalen stranka umikati svoj predlog zakon gospod Gros imeti beseda"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","GrosVitomir1942",0,"ZbObc.1992-01-15.s032-01.sp-3","ZbObc.1992-01-15.s032-01.sp-3.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","jaz svoj predlog ne umikati zaradi ta ker trditi da biti naš predlog zakon o zamuden obresten mera primeren in dober predvsem celovito urejati problem urejati za ves obveznost tako davčen kot tudi obligacijski zakon ki on biti predlagati vlada pa urejati samo obligacijski obveznost glede zamuden obresten mera zato predlagati da iti naš predlog v procedura hvala"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-4","ZbObc.1992-01-15.s032-01.sp-4.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","ali želeti predstavnik izvršen svet beseda prositi namestnik minister za finance"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","DebeljakStanko",0,"ZbObc.1992-01-15.s032-01.sp-5","ZbObc.1992-01-15.s032-01.sp-5.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","ves ta obrazložitev ki on biti sedaj dati biti biti prisoten tudi na odbor in odbor se biti upoštevaje in ocenjevanje predlog ki on biti dati liberalen stranka oziroma skupina delegat liberalen stranka upoštevaje predlog zakon ki on biti pripraviti ministrstvo za finance odločiti tako kot biti predsedujoč povedati morati reči da v en zakon ker imeti v zakon o prometen davek o prispevek o dohodnina in tako naprej napisan da biti pooblaščen izvršen svet da z odlok določati zamuden obresti ne moči določiti višina in metodologija zaračunavanje obresten mera"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","DebeljakStanko",0,"ZbObc.1992-01-15.s032-01.sp-5","ZbObc.1992-01-15.s032-01.sp-5.3",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","iz ta razlog tudi biti sprejemljiv amandma k 9. člen izvršen svet biti treba posebej reči da podpirati stališče odbor ki biti strokovno ves ta argument proučiti in predlagati da sprejeti na dneven red in obravnavati zakon ki on biti izvršen svet predložiti hvala lep"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-6","ZbObc.1992-01-15.s032-01.sp-6.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","saj gospod Gros o ta mogoče ne biti razpravljati pač morati sedaj o oba odločati in verjetno oba dati na dneven red in se potem ko pridet na dneven red odločiti ali biti sprejeti en od on kateri od on prositi beseda imeti da ne biti o vsebina razpravljati zato biti biti mogoč oportun da dati oba na dneven red"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","GrosVitomir1942",0,"ZbObc.1992-01-15.s032-01.sp-7","ZbObc.1992-01-15.s032-01.sp-7.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","jaz se z ta strinjati da iti oba na dneven red zlasti ker biti tako že odločiti zato da biti poslanec ko biti glasovati vedeti kako glasovati hvala"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-8","ZbObc.1992-01-15.s032-01.sp-8.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","gospod Slejko"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","SlejkoVladimir",0,"ZbObc.1992-01-15.s032-01.sp-9","ZbObc.1992-01-15.s032-01.sp-9.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","upati da se biti prehitro vključiti v razprava med oba predlog biti samo en razlika zdeti se jaz da biti liberalec predlagati 40 nad revalorizacijski stopnja ta pomeniti jaz biti vsaj tako razumeti da če biti naprimer 20 revalorizacija da biti obresti 28 zamuden mesečen dočim predlagati izvršen svet revalorizacija plus 40 leten obresten mera kar se jaz zdeti bolj primeren čeprav se jaz zdeti v ta trenutek ko biti revalorizacija v igra določiti zamuden obresti se jaz zdeti da biti zamuden še zmeraj previsok čeprav biti nekdo reči da biti nikoli previsok pa biti še tisti obresten mera spustiti r če on sploh uporabljati da se ne biti realen obresten mera spraviti na 40 ampak da biti se znižati upati da biti v kratek imeti realen obresti med 10 in 15 pa da biti biti največ 30 kakor biti biti že sedaj v ta kontekst"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-10","ZbObc.1992-01-15.s032-01.sp-10.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","da ne biti zaiti že na vsebina prositi priznati biti hoteti gospod Slejk prekiniti ker biti razlagati da biti pač razlika med oba akt predlagati da sprejeti da se odločiti o ta da iti oba predlog na dneven red in on obravnavati po hiter postopek ugotoviti prisotnost"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-10","ZbObc.1992-01-15.s032-01.sp-10.3",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlog da se oba predlog uvrstiti na dneven red in on obravnavati po hiter postopek"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-10","ZbObc.1992-01-15.s032-01.sp-10.4",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti se z večina glas odločiti da uvrstiti oba na dneven red in on obravnavati po hiter postopek"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-10","ZbObc.1992-01-15.s032-01.sp-10.5",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","3. izvršen svet skupščina republika Slovenija biti predložiti predlog za izdaja zakon o sprememba zakon o notranji zadeva z predlog zakon in predlagati da on zbor uvrstiti na dneven red današnji seja in obravnavati po skrajšan postopek ker iti za manj zahteven zadeva ali želeti o predlog izvršen svet za uvrstitev na dneven red in obravnava ta po skrajšan postopek kdo razpravljati gospod Debelak podsekretar v ministrstvo za notranji zadeva"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","DebelakSlavko",0,"ZbObc.1992-01-15.s032-01.sp-11","ZbObc.1992-01-15.s032-01.sp-11.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan poslanka spoštovan poslanec jaz imeti tu na en stran napisan obrazložitev zakaj želeti po skrajšan postopek oziroma po hiter postopek uvrstiti sprememba zakon o notranji zadeva na dneven red iti preprosto za en majhen sprememba ki pa sicer v vsebinski pomen predstavljati nek novum in iti za terminološki spreobrnjenost in sicer spreminjati termin milica v policija in termin policijski oziroma miličniški postaja v policijski postaja se praviti miličnik policist milica policija kot takšen"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","DebelakSlavko",0,"ZbObc.1992-01-15.s032-01.sp-11","ZbObc.1992-01-15.s032-01.sp-11.3",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","v naslednji člen pa potem isti zadeva prenašati na ves ostal akt ker zakon o notranji zadeva biti kroven zakon in z določba potem ta termin uvrščati v ves ostati praven ureditev ki dajati kompetenca oziroma takšen oziroma drugačen pooblastilo policija"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","DebelakSlavko",0,"ZbObc.1992-01-15.s032-01.sp-11","ZbObc.1992-01-15.s032-01.sp-11.4",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","termin policija biti vezan tudi na celotno podobno naš uniformiran in civilen delo represiven aparat jaz imeti v okvir ta celosten podoba že izdelan nov površnik z nov emblem policija naš policijski avtomobil se opremljati z nov policijski označba zato seveda prositi in predlagati da zakon sprejeti po hiter postopek oziroma da on sedaj uvrstiti na dneven red"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.2",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","kdo želeti razpravljati o ta predlog potem predlagati da se odločiti da ta akt uvrstiti na dneven red in on obravnavati po skrajšan postopek ugotoviti prisotnost"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.3",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za ta predlog"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.4",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti z večina glas akt uvrščen po skrajšan postopek na dneven red"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.5",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","pod 4. imeti komisija skupščina republika Slovenija za mednaroden odnos biti predložiti zbor skupščina predlog deklaracija o sprejemanje in spoštovanje obveznost ki izhajati iz dokument sprejet v okvir konferenca o varnost in sodelovanje v Evropa ter predlagati da on zbor uvrstiti na dneven red današnji seja ali želeti o predlog komisija za razširitev dneven red kdo razpravljati"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.6",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","zaključevati razprava in dajati na glasovanje predlog komisija za mednaroden odnos za razširitev dneven red z naveden predlog deklaracija prositi da ugotoviti prisotnost"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.7",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za ta predlog"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.8",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","lahko ugotoviti da biti predlog komisija za mednaroden odnos z večina glas sprejet"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.9",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","5. poleg osnutek zapisnik 25. in 27. seja zbor biti prejeti tudi osnutek zapisnik 28. seja zbor zato predlagati da v dneven red pod 1. točka uvrstiti tudi odobritev osnutek zapisnik 28. seja"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.10",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","ali želeti o ta razširitev kdo razpravljati zaključevati razprava in prositi kdo se z ta predlog strinjati"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.11",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti z večina glas tudi ta predlog sprejet"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.12",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","v zveza z postopek obravnava posamezen akt po predlagan dneven red pa imeti kar precej predlog za združitev faza obravnava ter predlog za skrajšan postopek obravnava in predlog za obravnava in sprejem zakon po hiter postopek"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.13",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","tako izvršen svet skupščina RS predlagati da zbor obravnavati v sklad z 265. člen poslovnik skupščina RS ta biti da se združiti prvi in drug faza zakonodajen postopek za naslednji akt iti biti po vrsta ker verjeti da biti kolegica in kolega dajati poseben pomen vsak posamezen biti pa našteti da biti vedeti kaj ves se tu predlagati"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.14",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","predlog o zaposlovanje tujec z osnutek zakon"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.15",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","predlog za izdaja zakon o prisilen poravnava in stečaj z osnutek zakon"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.16",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","predlog za izdaja zakon o varstvo konkurenca z osnutek zakon"
"parl.ZbObc","seja",32,"1992-01-15","15:50:00","16:40:00","LukacJanez1931",1,"ZbObc.1992-01-15.s032-01.sp-12","ZbObc.1992-01-15.s032-01.sp-12.17",ZbObc.1992-01-15.s032-01.toc-item2,"taxonomy.2.8","topic.51","predlog za izdaja zakon o trajen prenehanje izkoriščanje uranov ruda in preprečevanje posledica rudarjenje v rudnik uran žirovski vrh z osnutek zakon in"
