"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-30.s027-03.sp-344","DruzPolZb.1991-10-30.s027-03.sp-344.2",DruzPolZb.1991-10-30.s027-03.toc-item1,"taxonomy.2.8","topic.50","nadaljevati 27. seja družbenopolitičen zbor po podatek služba biti navzoč 43 poslanka in poslanec zato biti nadaljevati z delo"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-30.s027-03.sp-344","DruzPolZb.1991-10-30.s027-03.sp-344.3",DruzPolZb.1991-10-30.s027-03.toc-item1,"taxonomy.2.8","topic.50","za nadaljevanje se biti opravičiti Franc Golja in Sonja Lokar gospod Lampret priti kasno ugotoviti navzočnost prositi pritisniti na tipka navzoč biti 31 delegat prositi da vodja poslanski klub zagotoviti navzočnost vsaj tisti ki biti prijavljen komisija za mednaroden odnos biti sporočiti da še zasedati in da biti že končati"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-30.s027-03.sp-344","DruzPolZb.1991-10-30.s027-03.sp-344.4",DruzPolZb.1991-10-30.s027-03.toc-item1,"taxonomy.2.8","topic.50","po evidenca biti prijavljen 43 delegat Anderlič Tone biti tu Balažic Milan biti tu Roberto Batteli biti prijavljen on biti Buser Stanko biti tu Gerl Boris priti z zamuda Golobič Gregor on biti Gošnik Vano biti tukaj Grabner Alojz biti tukaj Hobič Jože biti tu Janša Janez biti tu Franco Juri biti tu Kmetič Slavko biti tu Kociper Štefan biti tu Kocijančič Janez biti tu Kolešnik ne Kopač Janez biti tu Krefl Ivan biti tu Lavtižar Darja biti tu Magdič Jože biti tukaj Mencin Marjeta tu Pahor Borut biti tu Peršak Tone biti tu Pipan Franci biti tukaj Franci Pivec biti tu Polajnar Ignac biti tu Potočnik Franc Pozsonec Maria biti biti tukaj Požarnik Hubert biti tu Pregelj Žarko biti tu Pretnar Aleksandra biti tu Pučnik Ivan biti tu Reberc Peter biti tu Semolič Dušan Šetinc Mile biti tu Šinkovec Matjaž tudi Školč Jože Šuklje Borut Thaler Zoran Tomše Ivan Tomšič France Ludvik Toplak Vidovič Zdenka Voljč Zagošen Žagar Žakelj"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-30.s027-03.sp-344","DruzPolZb.1991-10-30.s027-03.sp-344.5",DruzPolZb.1991-10-30.s027-03.toc-item1,"taxonomy.2.8","topic.50","ponovno ugotoviti navzočnost"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-30.s027-03.sp-344","DruzPolZb.1991-10-30.s027-03.sp-344.7",DruzPolZb.1991-10-30.s027-03.toc-item1,"taxonomy.2.8","topic.50","kratek obvestilo glede na ta da biti biti v poročevalec št. 25/91 objavljen začasen pravilo o hišen red in udeležba na seja zbor skupščina republika Slovenija ti prositi da ta pravilo upoštevati v sklad z ta biti treba tudi v prostor skupščina republika Slovenija nositi priponka prav tako pa biti v bodoč v dvorana posebej označen prostor kjer biti sedeti predstavnik izvršen svet in ves ostal vabljen na seja glede na ta začasen pravilo prositi predstavnik izvršen svet in ves ostal vabljen na seja ki biti poslanec da zasesti za ta posebej označen mesto ves ostal navzoč ki biti biti uradno povabljen na seja prositi da zapustiti dvorana ali se umakniti na galerija prositi da zasesti predstavnik izvršen svet prvi vrsta vabljen na seja drug vrsta služba izvršen svet tudi v drug vrsta"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-30.s027-03.sp-344","DruzPolZb.1991-10-30.s027-03.sp-344.8",DruzPolZb.1991-10-30.s027-03.toc-item2,"taxonomy.2.8","topic.52","glede nadaljevanje 25. sejati ti želeti opozoriti da biti pri predlog zakon o denacionalizacija treba praviti skupen deloven seja na podlaga 73 amandma k ustava republika Slovenija sporen vprašanje biti ostati samo amandma k 42. člen predlog zakon ki on zbor združen delo biti umakniti kot biti predlagati usklajevalen komisija ker danes zbor občina ne zasedati ti biti v nadaljevanje oziroma o usklajevanje nadaljno obvestiti"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-30.s027-03.sp-344","DruzPolZb.1991-10-30.s027-03.sp-344.9",DruzPolZb.1991-10-30.s027-03.toc-item2,"taxonomy.2.8","topic.52","v zveza z predlog zakon o zadruga ti želeti obvestiti da skupen komisija ves trije zbor za priprava sporazumen predlog še biti končati delo o nadaljevanje usklajevanje pri ta zakon ti biti tudi naknadno obvestiti o usklajevanje predlog zakon o lastninski preoblikovanje o agencija in o sklad ti biti prav tako obvestiti naknadno"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-30.s027-03.sp-344","DruzPolZb.1991-10-30.s027-03.sp-344.10",DruzPolZb.1991-10-30.s027-03.toc-item2,"taxonomy.2.8","topic.52","na nadaljevanje ta seja biti obravnavati še neobravnavan zadeva iz sprejet dneven red a kakor biti naveden v obvestilo o nadaljevanje 27. seja in ta biti točka od 6 do 14. v kolikor želeti še kdo vložiti kakšen uraden ali drug amandma naj on oddati v pisen oblika do 12.00 ura prav tako prositi če oddati pisen prijavnica za razprava zbor predlagati da biti danes delati do 19.00 ura zato prositi za intenziven delo za sklepčnost prisotnost in racionalen razprava družbenopolitičen zbor imeti glava odmor ob 13.00 ura"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-30.s027-03.sp-344","DruzPolZb.1991-10-30.s027-03.sp-344.11",DruzPolZb.1991-10-30.s027-03.toc-item2,"taxonomy.2.8","topic.52","pred ta biti želeti beseda mag. Janez Kocijančič"
"parl.DruzPolZb","seja",27,"1991-10-30","10:30:00","15:22:00","KocijancicJanez1941",0,"DruzPolZb.1991-10-30.s027-03.sp-345","DruzPolZb.1991-10-30.s027-03.sp-345.2",DruzPolZb.1991-10-30.s027-03.toc-item2,"taxonomy.2.8","topic.52","zahvaljevati se za beseda kolegica in kolega verjetno ta kar delati ne delati povsem v sklad z poslovnik vendar misliti da biti problem tak razsežnost da zaslužiti vaš pozornost in najbrž tudi podpora ta skupščina biti priti v slovenski zgodovina ker biti uveljaviti upati da do konec suverenost in neodvisnost republika Slovenija moderen pojmovanje suverenost pa seveda izhajati iz spoznanje da suverenost na tla biti popoln če biti dosežen tudi suverenost v zrak"
