"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","PersakAnton1947",1,"DruzPolZb.1992-06-11.s039-02.sp-146","DruzPolZb.1992-06-11.s039-02.sp-146.2",DruzPolZb.1992-06-11.s039-02.toc-item1,"taxonomy.2.8","topic.50","upati da jaz slišati vabiti ti v dvorana brez cigareta seveda predlagati da ugotoviti navzočnost ves navzoč poslanec prositi da dvigniti zelen karton ves poslanec prositi gospod Bekeš ali ti lahko prositi"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","PersakAnton1947",1,"DruzPolZb.1992-06-11.s039-02.sp-146","DruzPolZb.1992-06-11.s039-02.sp-146.4",DruzPolZb.1992-06-11.s039-02.toc-item1,"taxonomy.2.8","topic.50","čez deset minuta biti ponovno ugotavljati sklepčnost"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-11.s039-02.sp-147","DruzPolZb.1992-06-11.s039-02.sp-147.2",DruzPolZb.1992-06-11.s039-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanec gospa in gospod nadaljevati z 39. seja družbenopolitičen zbor skupščina republika Slovenija za današnji nadaljevanje seja zbor biti se opravičiti mag. Kocijančič Korošec Magdič Šeligo Šinkovec Pipan in Battelli po podatek služba biti navzoč 46 poslanec ugotoviti navzočnost"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-11.s039-02.sp-147","DruzPolZb.1992-06-11.s039-02.sp-147.4",DruzPolZb.1992-06-11.s039-02.toc-item1,"taxonomy.2.8","topic.50","prvi kratek obvestilo obveščen biti biti da biti v okvir 39. seja zbor nadaljevati tudi z nedokončan seja zbor 36. 37. in 38. seja zbor pri nekateri zakon še biti pogoj za usklajevanje ker se usklajevalen komisija še biti sestati zato ti biti o posamezen nadaljevanje sej tudi obvestiti tekom današnji zasedanje pregled nedokončan zadeva biti razviden iz obvestilo o nadaljevanje ki biti on prejeti z pošiljka 5.6.1992. zbor predlagati da danes delati do 19.00 ura sicer pa zaključiti prej če biti z delo končati družbenopolitičen zbor biti imeti odmor ob 13.30 ura usklajevalen komisija za dan red naj biti se sestati ob 10.30 biti pa naknadno sporočiti začetek seja ker zbor združen delo še biti odločiti in imenovati komisija član usklajevalen komisija biti kot vedeti Lampret Tomažič Šetinc Gošnik in Pintar prositi da se usklajevanje udeležiti tudi predstavnik predlagatelj in vlada republika Slovenija"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-11.s039-02.sp-147","DruzPolZb.1992-06-11.s039-02.sp-147.5",DruzPolZb.1992-06-11.s039-02.toc-item2,"taxonomy.4.3.3","topic.472","nadaljevati z predtočka kratek pobuda predlog in vprašanje poslanec kratek predstavitev poslanski pobuda kakor biti on morebiti pisno že oddati in se prijaviti Metka Mencin prositi"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","MencinMetka",0,"DruzPolZb.1992-06-11.s039-02.sp-148","DruzPolZb.1992-06-11.s039-02.sp-148.2",DruzPolZb.1992-06-11.s039-02.toc-item2,"taxonomy.4.3.3","topic.472","spoštovan poslanka spoštovan poslanec"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","MencinMetka",0,"DruzPolZb.1992-06-11.s039-02.sp-148","DruzPolZb.1992-06-11.s039-02.sp-148.3",DruzPolZb.1992-06-11.s039-02.toc-item2,"taxonomy.4.3.3","topic.472","predstaviti biti na kratek dva pobuda prvi zadeva z ustava zajamčen človekov pravica in svoboščina 15. člen ustava namreč določati da se človekov pravica in temeljen svoboščina uresničevati neposredno na podlaga ustava od ministrstvo za zakonodaja biti rad natančen pisen odgovor kako lahko državljanka oziroma državljan zaščititi ta pravica in svoboščina če oceniti da biti on oziroma biti on biti kršen ta biti prvi"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","MencinMetka",0,"DruzPolZb.1992-06-11.s039-02.sp-148","DruzPolZb.1992-06-11.s039-02.sp-148.4",DruzPolZb.1992-06-11.s039-02.toc-item2,"taxonomy.4.3.3","topic.472","drug pobuda zadevati vprašanje preventiva v zveza z aids epidemija aids in okužba z virus naraščati v svet tako kot biti napovedati svetoven zdravstven organizacija število obolel in okužen naraščati tudi v Slovenija 24 človek se oziroma se biti zdravilo 14 od on on biti umreti zdravstven služba pa biti uradno znan še 42 okužen ki še biti biti bolan preventiven ukrep vselej zadevati tudi kontrola kvaliteta kondom propagiranje njihov pravilen uporaba informiranje o pravilen uporaba in seveda dostopnost kondom privlačen ponudba in nizek cena biti gotovo še dva faktor ki vplivati na dostopnost kondom zaradi visok cena ki on pri jaz kondom dvigati visok prometen davek in visok marža biti kondom pravzaprav celo težek dostopen kontracepcijski sredstvo čeprav biti razen ta še dober varovalo pred infekcija"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","MencinMetka",0,"DruzPolZb.1992-06-11.s039-02.sp-148","DruzPolZb.1992-06-11.s039-02.sp-148.5",DruzPolZb.1992-06-11.s039-02.toc-item2,"taxonomy.4.3.3","topic.472","naš poslanski klub zato predlagati da pristojen republiški upraven organ kondom uvrstiti v 16. točka 18. člen zakon o prometen davek država pa naj regulirati marža tako da ne biti preseči 20 grosističen cena predlagati še da v sklad z zahteva svetoven zdravstven organizacija čimprej začeti z delo na ta področje medresorski vladen komisija ki biti morati sodelovati tudi z nevladen organizacija"
"parl.DruzPolZb","seja",39,"1992-06-11","10:30:00","13:32:00","MencinMetka",0,"DruzPolZb.1992-06-11.s039-02.sp-148","DruzPolZb.1992-06-11.s039-02.sp-148.6",DruzPolZb.1992-06-11.s039-02.toc-item2,"taxonomy.4.3.3","topic.472","jaz biti predsednik ves trije zbor prositi da dovoliti da poslanka in poslanec razdeliti kuverta kjer biti besedilo ta pobuda fotokopija letak univerziteten zavod za zdravstven in socialen varstvo ter kondom z deklaracija predsednik zbor združen delo in predsednik zbor občina biti prošnja ustreči doktor Toplak pa ne z obrazložitev da ne dovoliti deliti nič kar biti v neposreden zveza z dneven red rad biti reči ta da biti tisti vsebina kuverta v zveza z ta naš pobuda in točka pobuda in vprašanje imeti na dneven red tako da tisti kar biti deliti biti v zveza z dneven red hkrati biti on spomniti da biti čisto dosleden da se biti v ta skupščina že marsikaj deliti kar biti v zveza z dneven red reči lani na prvi pomladanski dan biti jaz deliti pesniški minijaturka pa en kup časopis biti lahko dobiti pred vhod v dvorana in da danes tudi biti poskušati preprečiti da deliti vabilo za humanitaren koncert povedati biti še ta da biti ta ideja za razdeljevanje ta kuverta pravzaprav ideja gospod Igor Bizjan iz društvo stigma morati reči še ta da z ta nikakor biti želeti nihče izzivati ampak samo pomagati pri premagovanje nelagodje ki marsikje za vlada kadar se sploh začeti oziroma preden se sploh začeti govoriti o aids in o ukrep v zveza z ta hvala"
