"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-2","DruzPolZb.1990-11-20.s008-01.sp-2.2",DruzPolZb.1990-11-20.s008-01.toc-item1,"taxonomy.2.8","topic.50","gospa in gospod pričenjati 8. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija za današnji 8. seja zbor biti se opravičiti dr. Jože Magdič in Zoran Thaler po podatek služba biti prisoten 60 delegat prositi delegat da sedaj pritisniti na siv tipka zaradi ugotovitev prisotnost"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-2","DruzPolZb.1990-11-20.s008-01.sp-2.4",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da opraviti najprej proceduralen vprašanje zbor predlagati da točka odobritev osnutek zapisnik 7. seja preložiti na naslednji seja ker zaradi kratek rok med seja biti biti mogoč dokončati zapisnik 7. seja se zbor z ta strinjati če biti ugovor meniti da se strinjati"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-2","DruzPolZb.1990-11-20.s008-01.sp-2.5",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","odbor za podjetništvo in obrt na raven skupščina republika Slovenija biti v razprava ugotoviti da biti nov predlog zakon o zaseben delo delegat prejeti šele pred kratek zato še biti uspeti pridobiti mnenje svoj okolje prav tako pa še biti biti možen opraviti komparativen pregled kaj sprejem ta zakon pomeniti v luč uveljavitev nov obrten zakon prav tako se še biti biti mogoč opredeliti do posredovan amandma ker biti nov obrten zakon obravnavan že na prvi naslednji seja zbor odbor predlagati zbor skupščina republika Slovenija da obravnava predlog o zaseben delo preložiti in obravnava združiti z nov obrten zakon v začetek december želeti o ta predlog kdo razpravljati prositi Janez Kopač"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","KopacJanez1961",0,"DruzPolZb.1990-11-20.s008-01.sp-3","DruzPolZb.1990-11-20.s008-01.sp-3.2",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","rad biti pojasniti kako biti priti do ta odločitev odbor za obrt in podjetništvo sestanek biti biti prejšnji teden v petek v Logatec po sestanek biti imeti predviden piknik na kateri biti peči prašič imeti biti nek dneven red in potem se biti razprava o posamezen točka dneven red zavleči ves biti biti precej nestrpen in zakon o zaseben delo biti biti zadnji od točka dneven red ko biti priti do on biti v ta svoj nestrpnost preprosto zaključiti da ne biti razpravljati o ta zakon da naj se ta združiti z obravnava obrten zakon čeprav imeti noben neposreden povezava in da biti predlagati skupščina da o ta razpravljati kasno pa tudi da biti on kasno"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","KopacJanez1961",0,"DruzPolZb.1990-11-20.s008-01.sp-3","DruzPolZb.1990-11-20.s008-01.sp-3.3",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","formalen razlog ki biti on navesti biti da mnenje izvršen svet biti dobiti zadosti zgodaj na sam sestanek biti biti predstavnica izvršen svet ki biti povedati da biti mnenje pozitiven da biti kaj poseben povedati in tudi mnenje zakonodajno-praven komisija biti biti pozitiven in z ta biti biti ves seznanjen ampak kljub ta biti priti do ta odločitev zaradi stiska v zveza z piknik na kateri biti glaven vloga igrati prašič"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","KopacJanez1961",0,"DruzPolZb.1990-11-20.s008-01.sp-3","DruzPolZb.1990-11-20.s008-01.sp-3.5",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51",""
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","KopacJanez1961",0,"DruzPolZb.1990-11-20.s008-01.sp-3","DruzPolZb.1990-11-20.s008-01.sp-3.6",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","jaz predlagati ker se jaz zdeti da res biti noben poseben potreba da se ta prelagati ker sedaj biti pa ves usklajen z izvršen svet in zakonodajno-praven komisija in navsezadnje tudi odbor za obrt in podjetništvo vse do sedaj biti imeti noben konkreten pripomba na zakon da se o ta zakon danes razpravljati in se on skušati sprejeti hvala lep"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-4","DruzPolZb.1990-11-20.s008-01.sp-4.2",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep želeti še kdo razpravljati predstavnik odbor za obrtništvo prositi"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","BrezarViktor1943",0,"DruzPolZb.1990-11-20.s008-01.sp-5","DruzPolZb.1990-11-20.s008-01.sp-5.2",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","kazati da biti prašič res odigrati pomemben vloga vendar misliti povedati stvar še malo v drug luč tako kot biti stvar potekati"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","BrezarViktor1943",0,"DruzPolZb.1990-11-20.s008-01.sp-5","DruzPolZb.1990-11-20.s008-01.sp-5.3",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","na sam odbor biti biti nekaj pripomba in amandma ta se praviti sedem amandma ki on biti na ta predložiti gospodarski zbornica Slovenija o ta amandma biti odbor meniti da ne moči zavzeti dokončen stališče poleg ta biti biti gradivo odbor predložen na sam dan sklic odbor ker biti praktično en dan pred ta zavzeti stališče tudi izvršen svet stališče odbor biti biti da naj se zadeva preložiti v ta smisel da se oba zakon obravnavati skupaj ker praktično zadevati isti tematika torej obrt in zaseben delo mnenje biti biti da naj biti se ta skupaj obravnavati 5. december tako kot biti biti predviden za sklic skupščina"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","BrezarViktor1943",0,"DruzPolZb.1990-11-20.s008-01.sp-5","DruzPolZb.1990-11-20.s008-01.sp-5.4",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","moj mnenje biti da verjetno zadeva ne biti izgubiti niti vsebinsko niti proceduralno če se ta čas ugoditi hvala lep"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-6","DruzPolZb.1990-11-20.s008-01.sp-6.2",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep biti morebiti v ime odbor poročevalec če biti hvala prositi da ugotoviti prisotnost preden preiti na glasovanje"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-6","DruzPolZb.1990-11-20.s008-01.sp-6.4",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","predlagati da glasovati o predlog odbor za podjetništvo in obrt da se preložiti zakon o zaseben delo in združiti z predviden zakon o obrt ki biti na naslednji seja na dneven red"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-6","DruzPolZb.1990-11-20.s008-01.sp-6.5",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-6","DruzPolZb.1990-11-20.s008-01.sp-6.7",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-6","DruzPolZb.1990-11-20.s008-01.sp-6.9",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",8,"1990-11-20","10:20:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-20.s008-01.sp-6","DruzPolZb.1990-11-20.s008-01.sp-6.11",DruzPolZb.1990-11-20.s008-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog odbor izglasovan"
