"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-21.s008-02.sp-99","DruzPolZb.1990-11-21.s008-02.sp-99.2",DruzPolZb.1990-11-21.s008-02.toc-item1,"taxonomy.3.9","topic.366","nadaljevati biti z delo družbenopolitičen zbor ob 10. ura ne biti skupen seja kot biti biti sicer predviden seja biti ločen po zbor ura skupen seja biti določen pozno ustaven komisija še delati"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-21.s008-02.sp-99","DruzPolZb.1990-11-21.s008-02.sp-99.3",DruzPolZb.1990-11-21.s008-02.toc-item2,"taxonomy.3.9","topic.366","gospa in gospod nadaljevati z delo 8. seja družbenopolitičen zbor skupščina republika Slovenija biti pri 7. točka dneven red predlog za izdaja zakon o zavod z osnutek zakon"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-21.s008-02.sp-99","DruzPolZb.1990-11-21.s008-02.sp-99.4",DruzPolZb.1990-11-21.s008-02.toc-item3,"taxonomy.2.8","topic.50","nadaljevati razprava ki biti on včeraj prekiniti prositi da ugotoviti prisotnost pritisniti ves na siv tipka"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-21.s008-02.sp-99","DruzPolZb.1990-11-21.s008-02.sp-99.6",DruzPolZb.1990-11-21.s008-02.toc-item3,"taxonomy.2.8","topic.50","hvala z jaz vred prositi lepo gospod Viktor Žakelj"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","ZakeljViktor",0,"DruzPolZb.1990-11-21.s008-02.sp-100","DruzPolZb.1990-11-21.s008-02.sp-100.2",DruzPolZb.1990-11-21.s008-02.toc-item4,"taxonomy.3.9","topic.366","spoštovan že takrat ko biti prvič prebirati ta zakon se jaz biti zastaviti vprašanje kateri biti tisti določilo ki biti zopet ustvariti mučen situacija v naš zbor in skupščina po včerajšnji zaplet ki biti seveda kompromitirati posameznik najbrž pa tudi zbor in skupščina v celota seveda biti toliko bolj prepričan da biti treba kolikor se dati naprej ex ante oceniti kaj biti tisti kar biti konkretno v ta zakon povzročiti kar biti že reči včeraj se biti že kazati da biti ta tisti določilo misliti da biti 43. ki praviti da biti skoraj ali ne nek timingu v nek časoven zamik razrešiti linearno ves poslovodstvo v zavod"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","ZakeljViktor",0,"DruzPolZb.1990-11-21.s008-02.sp-100","DruzPolZb.1990-11-21.s008-02.sp-100.3",DruzPolZb.1990-11-21.s008-02.toc-item4,"taxonomy.3.9","topic.366","moj premišljanje iti v tale smer seveda če se vprašati zakaj biti pravzaprav treba v ta korak na prvi pogled biti človek reči da ob množica problem in že konfuzen situacija v gospodarstvo in družba sploh ne kazati odpirati ran tam kjer on seveda biti potreben ta misel seveda imeti lahko slabost ki praviti takole morda jaz biti dovolj informiran in težava v zavod biti tukaj in seveda oblast želeti z zamenjava direktor po ta kar biti že tudi včeraj nekaj govoriti na ta način seveda hitro in lahko razreševati problematika če biti ta tako seveda potem že v veljaven zakonodaja veljati možnost da tisti ki seveda ne ustrezati profesionalen kriterij razrešiti na način kot biti ta običajen lahko biti tu seveda drug premislek ki praviti sedaj kriza v zavod še biti ta kriza biti nastopiti pojutrišnjem in obstoječ oblast se morati pripraviti da biti tedaj ko kriza nastopiti hitro razreševati in lahko razreševati ta problem tudi ta premislek po moj sodba ne držati ne držati v ta smisel da biti treba ex Ante linearno poseči v ta segment ki biti ustvariti gotovo konfuzen in neželen situacija v cel vrsta zavod npr. zlasti v šolstvo kot najbolj množičen primer seveda ko človek ne najti regionalen razlog se vprašati ali pa obstajati nek drug političen reči jaz biti reči kar iracionalen natančno ti obstajati v ta akcija se zopet iti z nek prepričanje da ves kar biti instaliran da ves kar imeti kakršenkoli zveza z tako imenovan preteklost apriorno ovirati demokratizacija ovirati gospodarski prosperiteta in zato biti seveda ta treba na tak reči biti jaz zopet revolucionaren način rešiti ta izkušnja pa seveda govoriti slovenski izkušnja pa govoriti da biti takšen pa ne le slovenski da biti takšen pristop skrajno neprimeren in praviloma revolucionaren pristop vsaj v nek dolg čas ne prinašati nikakršen pozitiven rezultat prej nasprotno ustvarjati nov problem"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","ZakeljViktor",0,"DruzPolZb.1990-11-21.s008-02.sp-100","DruzPolZb.1990-11-21.s008-02.sp-100.4",DruzPolZb.1990-11-21.s008-02.toc-item4,"taxonomy.3.9","topic.366","v ta smisel biti ta cenjen zbor opozoriti na dejstvo ki se on jaz seveda nekako na beseden raven zavedati v svoj praksa pa praviloma ne tisti predzadnji revolucija na jugoslovanski tamle od 1969. do nekako 1973. leto biti seveda v množica neumnost narediti tudi ta da se biti lotiti poslovodstvo na cel raven statistika iz tisti čas kazati da biti zagretost za ta biti na Slovensko kljub naš tradicionalen nagnjenost k radikalizem morda še najmanj najbolj dosleden v izvajanje takraten linija zamenjava tehnostrukture tehnokratstvo itn. biti prednjačiti trije republika Hrvaška Srbija in avtonomen pokrajina Vojvodina nekje biti prebrati številka da biti v Vojvodina takrat zamenjati jaz se oproščati če jaz biti iz spomin uiti ampak v glava on imeti 7.500 poslovodstvo in da biti ta temeljen razlog da biti biti težava v Vojvodina nenadoma zelo velik srbeti danes v predvolilen čas zopet govoriti da biti katastrofičen da biti se takrat odločiti za radikalen zamenjava no Hrvat kot naš sosed pa sploh govoriti da biti ves kar se danes dogajati v prvi vrsta posledica dogovor v sedemdeseti leto hoteti zaključiti če jaz tudi k ta pristopiti biti reči na tak linearen revolucionaren način biti po moji sodba korist in škoda v korist škoda in misliti da biti treba v ta zakon v končen besedilo omogočiti da se ta problem razreševati per partes po del od primer do primer če seveda ne biti takšen pristop potem jaz že danes zanesljivo reči da biti na ta točka spet priti do neploden konfrontacija in razbijanje skupščina kar jaz v ta trenutek in sicer prinašati zgolj škoda hvala lep"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-21.s008-02.sp-101","DruzPolZb.1990-11-21.s008-02.sp-101.2",DruzPolZb.1990-11-21.s008-02.toc-item4,"taxonomy.3.9","topic.366","hvala lep dr. Voljč se biti javiti k diskusija"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","VoljcBozidar1939",0,"DruzPolZb.1990-11-21.s008-02.sp-102","DruzPolZb.1990-11-21.s008-02.sp-102.2",DruzPolZb.1990-11-21.s008-02.toc-item4,"taxonomy.3.9","topic.366","spoštovan poslanka in poslanec rad biti ti posredovati stališče ki on biti o predviden zakon o zavod izoblikovati odbor za zdravstvo na skupščinski raven ki se biti o ta pogovarjati 15. november ob sam predlog zakon biti hkrati obravnavati tudi pripomba ki biti on on poslati posloven skupnost za zdravstvo in univerziteten kliničen center"
"parl.DruzPolZb","seja",8,"1990-11-21","10:25:00","13:15:00","VoljcBozidar1939",0,"DruzPolZb.1990-11-21.s008-02.sp-102","DruzPolZb.1990-11-21.s008-02.sp-102.3",DruzPolZb.1990-11-21.s008-02.toc-item4,"taxonomy.3.9","topic.366","meniti da biti zakon kroven zakon ki zadevati ves družben dejavnost in biti zaradi ta najbrž name zelo veliko pripomba ugovor in sugestija ker tako pričakovati se biti v zelo kratek razprava poskušati omejiti le na najbolj bistven pripomba"
