"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.2",ZbObc.1991-02-20.s012-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod začenjati 12. seja zbor občina skupščina republika Slovenija"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.3",ZbObc.1991-02-20.s012-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja biti se do sedaj opravičilo podpredsednik zbor Janez Lukač in Vika Potočnik ki biti na zasedanje zvezen zbor v Beograd po podatek služba biti na seja prisoten 61 delegat tako da ugotavljati da biti zbor sklepčen in lahko pravno veljavno sklepati"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.4",ZbObc.1991-02-20.s012-01.toc-item2,"taxonomy.2.8","topic.52","ker biti podpredsednik ponovno odsoten biti predlagati tako kot biti biti že navada da izvoliti delegat za pomoč pri vodenje seja da ne biti biti ves čas potek seja povsem prilepljen na ta stol prositi gospod Črnej gospod Rojec biti prisoten kot biti že prejesti videti ali biti še kakšen drug predlog če ne biti povprašati ali kdo nasprotovati ta glede na ta da biti že biti izvoljen ugotavljati da nihče ne nasprotovati torej ugotavljati da biti z ta gospod Rojec določen za pomoč pri vodenje seja"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.5",ZbObc.1991-02-20.s012-01.toc-item2,"taxonomy.2.8","topic.52","predno preiti na obravnava posamezen točka po sprejet dneven red oz. na sam sprejem dneven red jaz dovoliti še nekaj pojasniti"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.6",ZbObc.1991-02-20.s012-01.toc-item2,"taxonomy.2.8","topic.52","najprej v zveza z naš razprava na zadnji seja zbor na konec delo o problematika sklepčnost zbor o evidentiranje udeležba delegat na seja zbor oziroma obveščanje občina o udeležba in aktivnost posamezen delegat na seja zbor v zveza z ta morati pojasniti da biti biti nekateri pavšalen pripomba na sekretar naš zbor glede posredovanje ta podatek občina neutemeljen pri ta takoj povedati tudi da biti verjetno izzvati ta pripomba jaz z ta ko biti navesti da biti biti v nekaj primer zahtevan z stran občina da se on da ta podatek kot biti iz nadaljnji razviden biti biti tukaj slabo informiran in biti ti dezinformirati ker biti biti sekretar zbor na zadnji seja zbor zaradi bolezen odsoten biti ves zadeva preveriti takoj po seja in ugotoviti da se v zveza z udeležba delegat na seja zbor občina biti ne na sekretar ne na kdo drug v zbor občina obrniti noben občina zato tudi nihče iz zbor občina biti posredovati noben občina kakršnihkoli podatek o udeležba na seja in drug aktivnost posamezen delegat pač pa biti v en primer sam delegat zaprositi za takšen podatek ker biti baje od on ta zahtevati občinski skupščina tukaj biti pač razpolagati z napačen informacija oz. biti morda biti prav razumeti v dva primer pa biti delegat za svoj potreba preverjati udeležba na seja zbor v ves ta primer biti biti ta podatek posredovan neposredno le ta delegat na njihov naslov"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.7",ZbObc.1991-02-20.s012-01.toc-item2,"taxonomy.2.8","topic.52","ob ta želeti opozoriti še na naslednji ves seja zbor biti javen prav tako pa biti javen tudi zapisnik sej zbor razen seveda zapisnik o obravnava strogo zaupen zadeva v zapisnik seja zbor pa se nahajati tudi ta kateri delegat biti se za seja zbor opravičiti in kateri drug delegat se seja biti udeležiti pomeniti da biti tudi ta podatek javen in seveda če se kdo zame zanimati biti on dostopen"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.8",ZbObc.1991-02-20.s012-01.toc-item2,"taxonomy.2.8","topic.52","pri ta naj ti še opozoriti da biti komisija za volitev imenovanje in administrativen zadeva na seja 14.1. sprejeti začasen kriterij za izplačevanje delo oseben dohodek za nepoklicen opravljanje funkcija v skupščina republika Slovenija v kateri biti tudi določilo po kateri se obračunan del oseben dohodek zmanjšati za vsak neopravičen enodneven odsotnost z seja zbor za 10 in za vsak neopravičen odsotnost z seja deloven telo za 5 ta sklep se uporabljati že od 1.2. dalje in se obračunati se praviti ta zmanjšanje v obračunski mesec ki trajati do 20. v pretekel do 20. v tekoč mesec ta biti biti sam obvestilo da v prihodnji ne biti prihajati do nepotreben nesporazum in da biti tudi ustrezno lahko organizirati delo zbor delo deloven telo skupina delegat med seja zbor apelirati na ves delegat da po možnost vnaprej sporočati morebiten odsotnost na seja zbor prav tako ti prositi da naš služba v dvorana sporočiti morebiten predčasen odhod z seja zaradi neodložljiv obveznost ta pravkar povedano izhajati iz isti razprava na prejšnji seja zbor ko biti pravzaprav tudi delegat ta predlagati prositi ves delegat ki se biti evidentirati pri služba pred dvorana ali pa biti priti na seja kasno da se naknadno prijaviti pri služba pred dvorana"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.9",ZbObc.1991-02-20.s012-01.toc-item2,"taxonomy.2.8","topic.52","kot biti morda že obveščen biti skupen seja ki biti sklican za danes ob 16. ura odmor pa biti naš zbor imeti nekoliko pred 12. ura"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.10",ZbObc.1991-02-20.s012-01.toc-item2,"taxonomy.2.8","topic.52","obveščati ti da biti izvršen svet skupščina republika Slovenija v zveza z predlog delegat naš zbor na zadnji seja ob obravnava stališče skupščina republika Slovenija k nekateri zakon iz pristojnost zvezen zbor skupščina SFRJ predložiti svoj mnenje ki biti on prejeti danes na klop prav tako pa biti danes na klop prejeti tudi pojasniti kabinet predsednik skupščina v zveza z informacija političen uprava zvezen sekretariat za ljudski obramba oz. v zveza z nekateri problem pri razdeljevanje ta informacija na zadnji seja zbor"
"parl.ZbObc","seja",12,"1991-02-20","09:05:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-02-20.s012-01.sp-2","ZbObc.1991-02-20.s012-01.sp-2.11",ZbObc.1991-02-20.s012-01.toc-item2,"taxonomy.2.8","topic.52","toliko se jaz biti zdeti potreben povedati v zveza z ves stvar ki biti on odpreti na prejšnji seja se praviti poskušati biti v kratek čas razčistiti ves tisti kar biti biti event sporen oziroma odgovoriti na postavljen vprašanje"
