"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.2",ZbObc.1991-04-24.s018-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegat gospa in gospod pričenjati 18. seja zbor občina skupščina republika Slovenija"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.3",ZbObc.1991-04-24.s018-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti Vojka Štular Aurelio Juri Boris Jež Isabela Flego Marcel Štefančič Fedja Klavora Vika Potočnik Stanislav Bevc in Vili Žižek"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.4",ZbObc.1991-04-24.s018-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 54 delegat prositi da ugotoviti navzočnost v dvorana 47 prisoten"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.5",ZbObc.1991-04-24.s018-01.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti zbor sklepčen in da lahko pravnoveljavno razpravljati in sklep"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.6",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na določitev dneven red 18. seja zbor izvršen svet skupščina republika Slovenija biti z dopis z dan 11.4. z kateri biti posredovati mnenje k predlog za izdaja zakon o sprememba zakon o ratifikacija konvencija mednaroden organizacija delo številka 158 o prenehanje deloven razmerje na pobuda delodajalec predlagati da zbor skupščina republika Slovenija na seja dan 24.4. se praviti danes obravnavati in sprejeti naveden zakon predlog zakon biti prejeti z pošiljka z dan 9.4.1991. mnenje in predlog izvršen svet pa z pošiljka z dan 18.4."
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.7",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","želeti o ta predlog izvršen svet kdo razpravljati ne ker ne želeti nihče razpravljati prehajati na glasovanje na glasovanje dajati torej predlog izvršen svet da razširiti dneven red današnji seja z naveden zakon ta biti točka 6 v predlog dneven red ki biti on dobiti na klop"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.8",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","ponovno ugotoviti prisotnost"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.10",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlagan razširitev"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.12",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.14",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.16",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog za razširitev z večina glas sprejet"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.17",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","izvršen svet predlagati da zbor obravnavati predlog za izdaja zakon o dopolnitev zakon o varstvo oseben podatek z predlog zakon v sklad z 312. člen poslovnik skupščina republika Slovenija ta biti po skrajšan postopek"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.18",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","želeti o ta predlog izvršen svet kdo razpravljati ne"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.19",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na glasovanje o ta predlog"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.20",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za ta da se omenjen zakon obravnavati po skrajšan postopek"
"parl.ZbObc","seja",18,"1991-04-24","10:10:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-04-24.s018-01.sp-2","ZbObc.1991-04-24.s018-01.sp-2.22",ZbObc.1991-04-24.s018-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti proti"
