"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.2",ZbObc.1991-12-23.s031-01.toc-item1,"taxonomy.2.8","topic.50","gospa in gospod pričenjati 31. seja zbor občina skupščina republika Slovenija za današnji seja za sedaj biti noben opravičen po podatek služba biti na seja prisoten 52 delegat prositi da ugotoviti še navzočnost v dvorana"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.4",ZbObc.1991-12-23.s031-01.toc-item1,"taxonomy.2.8","topic.50","torej običajen sklepčnost ki biti potreben za sprejemanje dneven red biti z ta zagotovljen"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.5",ZbObc.1991-12-23.s031-01.toc-item2,"taxonomy.2.8","topic.51","tako prehajati na določitev dneven red 31. seja zbor občina"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.6",ZbObc.1991-12-23.s031-01.toc-item2,"taxonomy.2.8","topic.51","predlog dneven red biti prejeti z sklic predlagan biti le dva točka dneven red in sicer"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.7",ZbObc.1991-12-23.s031-01.toc-item2,"taxonomy.2.8","topic.51","1. predlog ustava republika Slovenija"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.8",ZbObc.1991-12-23.s031-01.toc-item2,"taxonomy.2.8","topic.51","2. predlog ustaven zakon za izvedba ustava republika Slovenija"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.9",ZbObc.1991-12-23.s031-01.toc-item2,"taxonomy.2.8","topic.51","ali želeti o ta predlog dneven red kdo razpravljati"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.11",ZbObc.1991-12-23.s031-01.toc-item2,"taxonomy.2.8","topic.51","po ta podajati tak predlog dneven red na glasovanje"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.12",ZbObc.1991-12-23.s031-01.toc-item2,"taxonomy.2.8","topic.51","kdor biti za predlagan dneven red ugotavljati da biti velik večina za biti kdo proti"
"parl.ZbObc","seja",31,"1991-12-23","10:10:00","10:15:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s031-01.sp-2","ZbObc.1991-12-23.s031-01.sp-2.14",ZbObc.1991-12-23.s031-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlagan dneven red soglasno sprejet"
