"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.2",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","preden začeti uraden del prositi prisotnost"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.4",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","ali imeti kdo močen glas da se zadreti po hodnik biti usklajevanje Jaša prijavljen biti zadosti delegat vendar biti po hiša potrebno biti povedati tisti ki manjkati in ne ta ki biti tu opraviti biti ta takole ta ki biti evidentiran biti poklicati da videti kdo od ta ki biti evidentiran manjko"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.5",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","Arzenšek tukaj ban tukaj Bauman ja Berlec ja Bizjak ja Boštjančič ja Berglez ja Daneu ja Drame ja Dretnik tu Dular ja Eržen Erce tu Gačnik ja Grašič tu Gomilar ja Horvat ja Jaklič ja krajec ja Kraner ja Moge ja Muren ja Oblak ja Perko ja Peršolja ja Prelovec ja Prešeren ja Puc ja Pušnik ja Rudolf ja Sekereš ja Smole ja Starc Peter ja Studenčnik ja Štruc ja Štular Vilfan ja Vukovič ja Zabukovec"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.7",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","Zlobec ja Zupanc ja Žerovnik biti Židanik biti"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.8",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","jaz misliti da biti treba ugotoviti če kdo od tisti ki biti profesionalec manjkati"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.10",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","dati še enkrat prisotnost dva biti priti in misliti da biti lahko prisotnost prositi"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.12",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","prisotnost prositi"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.14",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","se praviti da lahko pričeti"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.15",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod cenjen gost in predstavnik sredstvo javen obveščanje nadaljevati z 55. seja zbor združen delo skupščina republika Slovenija ki biti on prekiniti včeraj 4.11. na današnji nadaljevanje seja biti prisoten 42 poslanec opravičilo se on biti 11. ugotavljati da biti prisoten dovolj poslanec tako da biti zbor sklepčen in lahko pravno-veljavno razpravljati in sklep danes biti nadaljevati z obravnava 6. 15. 22. 23. 24. 26. 27. in 28. točka na dneven red biti včeraj uvrstiti tudi predlog zakon o sklad republika za razvoj predlog zakon o agencija republika Slovenija za prestrukturiranje in privatizacija podjetje in predlog zakon o slovenski odškodninski sklad ki biti on obravnavati kot 29. 30. in 31. točka dneven red 55. seja predviden usklajevanje nekateri akt pa biti opraviti ko biti dobiti poročilo skupen usklajevalen komisija ves trije zbor kosilo biti imeti predvidoma ob 12.30."
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.16",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","sedaj prehajati na obravnava posamezen akt z dneven red po vrsta"
