"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","BucarFrance1923",1,"VsiZbor.1992-04-22.s033-01.sp-2","VsiZbor.1992-04-22.s033-01.sp-2.2",VsiZbor.1992-04-22.s033-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec začenjati 33. skupen seja ves zbor skupščina republika Slovenija ki biti on sklicati na podlaga 134. člen poslovnik skupščina republika Slovenija najprej ugotoviti sklepčnost prositi poslanec družbenopolitičen zbor da potrditi svoj navzočnost 37 navzoč delegat se praviti da še biti sklepčen"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","BucarFrance1923",1,"VsiZbor.1992-04-22.s033-01.sp-2","VsiZbor.1992-04-22.s033-01.sp-2.3",VsiZbor.1992-04-22.s033-01.toc-item1,"taxonomy.2.8","topic.50","prositi zbor občina 49 navzoč poslanec in zbor združen delo 46 navzoč poslanec še enkrat poskusiti ugotoviti sklepčnost družbenopolitičen zbor 35 navzoč poslanec družbenopolitičen zbor 47 navzoč poslanec"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","BucarFrance1923",1,"VsiZbor.1992-04-22.s033-01.sp-2","VsiZbor.1992-04-22.s033-01.sp-2.4",VsiZbor.1992-04-22.s033-01.toc-item1,"taxonomy.2.8","topic.50","na podlaga ta rezultat ugotavljati da biti seja sklepčen ker biti na seja navzoč večina poslanec iz vsak zbor"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","BucarFrance1923",1,"VsiZbor.1992-04-22.s033-01.sp-2","VsiZbor.1992-04-22.s033-01.sp-2.5",VsiZbor.1992-04-22.s033-01.toc-item2,"taxonomy.2.8","topic.51","predlog dneven red biti prejeti poslanec ves zbor biti z sklic seja z dan 13.4.1992 obvestiti da biti na današnji skupen seja glasovati tudi o nezaupnica vlada na podlaga predlog ki on biti vložiti skupina poslanec 27.3.1992 na podlaga prvi odstavek 116. člen ustava republika Slovenija o ta predlog biti biti obveščen že na seja zbor 6.3.1992. torej predlog biti tak kot ti biti biti dostavljen želeti o predlog dneven red kdo razpravljati prositi gospod Golja"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","GolijaFranc",0,"VsiZbor.1992-04-22.s033-01.sp-3","VsiZbor.1992-04-22.s033-01.sp-3.2",VsiZbor.1992-04-22.s033-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan poslanka in poslanec zahtevati da na današnji 33. seja ves trije zbor skupščina republika Slovenija ob obravnava predlog konstruktiven nezaupnica dr. Drnovšek posredovati v razprava in presoja in odločitev naslednji proceduralen vprašanje in sicer ali biti možen uvrstiti na dneven red obravnavati in odločati o konstruktiven nezaupnica ne da biti nosilec konstruktiven nezaupnica predložiti program kandidat za nov mandatar vlada v sklad z določilo poslovnik skupščina republika Slovenija"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","GolijaFranc",0,"VsiZbor.1992-04-22.s033-01.sp-3","VsiZbor.1992-04-22.s033-01.sp-3.3",VsiZbor.1992-04-22.s033-01.toc-item2,"taxonomy.2.8","topic.51","obrazložitev že tretjič v kratek čas se srečevati z obravnava konstruktiven nezaupnica brez kakršnihkol material oziroma brez program kandidat za mandatar če biti ta kljub protest skupščina storiti v primer Voljč in v primer Bavčar se jaz zdeti popolnoma nevzdržno in v nasprotje z poslovnik da biti ta dopustiti tudi v primer kandidat dr. Drnovšek"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","GolijaFranc",0,"VsiZbor.1992-04-22.s033-01.sp-3","VsiZbor.1992-04-22.s033-01.sp-3.4",VsiZbor.1992-04-22.s033-01.toc-item2,"taxonomy.2.8","topic.51","verjeti namreč da biti gospod dr. Drnovšek lahko pravočasno pripraviti ustrezen program in on pravočasno posredovati poslanec slovenski skupščina ta biti prav lahko storiti saj biti lahko tisti del svoj dragocen čas ki on biti porabiti za političen trgovina in usklajevanje strankarski interes raje posvetiti pravočasen oblikovanje program z pravočasno oblikovan in predložen program biti lahko pridobiti podpora potreben število poslanec kot pa z dvomljiv posel političen kupčija"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","GolijaFranc",0,"VsiZbor.1992-04-22.s033-01.sp-3","VsiZbor.1992-04-22.s033-01.sp-3.5",VsiZbor.1992-04-22.s033-01.toc-item2,"taxonomy.2.8","topic.51","ne glede na takšen naš mnenje pa iz načelen razlog odklanjati takšen metoda izsiljevanje katerikoli mandatar in zato zahtevati da se omenjen proceduralen vprašanje razčistiti še pred določitev dneven red današnji skupen seja"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","GolijaFranc",0,"VsiZbor.1992-04-22.s033-01.sp-3","VsiZbor.1992-04-22.s033-01.sp-3.6",VsiZbor.1992-04-22.s033-01.toc-item2,"taxonomy.2.8","topic.51","zaradi spoštljivost do ta skupščina pozivati dr. Drnovšek da sam predlagati preložitev obravnava njegov kandidatura na naslednji skupen seja do takrat pa jaz posredovati svoj program naj poskusiti postati predsednik vlada na podlaga program ne pa političen kupčija"
"parl.Skup","seja",33,"1992-04-22","15:05:00","22:10:00","GolijaFranc",0,"VsiZbor.1992-04-22.s033-01.sp-3","VsiZbor.1992-04-22.s033-01.sp-3.7",VsiZbor.1992-04-22.s033-01.toc-item2,"taxonomy.2.8","topic.51","jaz biti biti v veselje če biti dr. Drnovšek razložiti kako misliti sanirati javen dolg kako misliti izvesti sanacija banka kako misliti v ta parlament realizirati zakon o privatizacija in če biti jaz ta razložiti na primeren način tako da biti biti prepričljiv biti on tudi podpreti hvala lep"
