"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.2",ZbZdruDel.1992-05-14.s044-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec nadaljevati 44. seja zbor združen delo skupščina republika Slovenija in ti iskreno pozdravljati v naš skupen sredina na današnji seja biti morati biti prisoten čez 50 delegat oziroma poslanec in ugotavljati koliko jaz biti zdaj samo prisoten prositi 44 jaz biti prisoten imeti 44 seja 44 jaz biti zdaj biti še Angelca priti 45."
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.3",ZbZdruDel.1992-05-14.s044-02.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da jaz biti toliko da lahko sklepčen in pravno-veljavno razpravljati ter sklepati danes biti nadaljevati z sprejemanje amandma k predlog zakon o zaposlovanje tujec predlog zakon o trajen prenehanje izkoriščanje uranov ruda in prepričevanje posledica rudarjenje v rudnik uran žirovski vrh predlog za izdaja zakon o sprememba in dopolnitev zakon o modernizacija cesta državen meja pri Šentilj Maribor Celje Ljubljana Postojna državen meja pri nov Gorica z predlog zakon ter obravnavati in sprejemati biti tudi predlog zakon o poseben prispevek solidarnost za pomoč begunec z kateri biti dneven red razširiti že včeraj"
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.4",ZbZdruDel.1992-05-14.s044-02.toc-item2,"taxonomy.3.9.5.3.4","topic.419","najprej biti predlagati da imeti predlog zakon o poseben prispevek solidarnost za pomoč begunec"
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.5",ZbZdruDel.1992-05-14.s044-02.toc-item2,"taxonomy.3.9.5.3.4","topic.419","predlog zakon biti v obravnava predložiti vlada republika Slovenija predlog zakon biti obravnavati odbor za proračun in javen finance ki biti predlog zakon podpreti in predlagati zbor da on sprejeti jaz morati sprejeti tudi dva sklep oziroma biti videti najprej da on obravnavati po hiter postopek ker ta včeraj biti storiti saj biti samo razširiti dneven red z ta predlog"
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.6",ZbZdruDel.1992-05-14.s044-02.toc-item2,"taxonomy.3.9.5.3.4","topic.419","vprašati ti kdo biti od prisoten za ta da on obravnavati po hiter postopek"
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.8",ZbZdruDel.1992-05-14.s044-02.toc-item2,"taxonomy.3.9.5.3.4","topic.419","biti kdo proti"
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.10",ZbZdruDel.1992-05-14.s044-02.toc-item2,"taxonomy.3.9.5.3.4","topic.419","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.12",ZbZdruDel.1992-05-14.s044-02.toc-item2,"taxonomy.3.9.5.3.4","topic.419","ugotavljati da biti z večina glas sprejeti tudi postopek obravnava predlog zakon o poseben prispevek solidarnost za pomoč begunec"
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.13",ZbZdruDel.1992-05-14.s044-02.toc-item2,"taxonomy.3.9.5.3.4","topic.419","ker biti prebrati in če mogoč prebrati še ta poročilo k predlog odbor za proračun in javen finance odbor skupščina republika Slovenija za proračun in javen finance biti na 54. seja dan 13.5.1992 kot matičen deloven telo obravnavati predlog zakon o poseben prispevek solidarnost za pomoč begunec ki on biti skupščina republika Slovenija predložiti v obravnava vlada republika Slovenija odbor se strinjati z predlog vlada da se zakon sprejeti po hiter postopek saj iti za izreden potreba republika odbor biti z osem glas za in en proti podpreti predlog zakon o poseben prispevek solidarnost za pomoč begunec v besedilo kot on biti predložiti vlada republika Slovenija odbor predlagati zbor da sprejeti predlagan zakon"
"parl.ZbZdruDel","seja",44,"1992-05-14","17:25:00","17:52:00","ZupancicJoze1936",1,"ZbZdruDel.1992-05-14.s044-02.sp-78","ZbZdruDel.1992-05-14.s044-02.sp-78.14",ZbZdruDel.1992-05-14.s044-02.toc-item2,"taxonomy.3.9.5.3.4","topic.419","želeti v zveza z ta kdo razpravljati"
