"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","vračati se nazaj na preostal točka dneven red 39. seja zbor občina skupščina republika Slovenija ta seja biti začeti 10.6.1992 in nadaljevati 11. in 17.6.1992. kot biti biti z dopis z dan 18.6. in ponovno 3.7. obveščen biti zbor na današnji nadaljevanje obravnavati še nedokončan zadeva z sprejet vendar pa še ne dokončno usklajen dneven red 39. seja zbor"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","kot vedeti biti zbor ob obravnava poročilo skupen komisija ves trije zbor skupščina republika Slovenija za uskladitev dneven red zbor ugotoviti pomanjkljivost v del skupen komisija pri oblikovanje sporazumen predlog glede predlog zakon o intervencija v gospodarstvo saj ob glasovanje v komisija biti biti prisoten večina član komisija iz zbor občina ker se komisija tudi 1. in 2.7. biti ponovno sestati ostajati dneven red 39. seja še naprej odprt oziroma neusklajen"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.4",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","tako biti jaz za nadaljevanje 39. seja ostati za obravnava še naslednji točka dneven red razpis referendum o sprejem zakon o volitev v državen zbor tukaj imeti nadaljevanje obravnava ta biti 6. točka po tedanji dneven red nato biti 8. točka predlog zakon o sprememba in dopolnitev zakon o podjetje nato 9. točka predlog zakon o sprememba in dopolnitev zakon o družben kapital nato 16. točka predlog za izdaja zakon o lastninski preoblikovanje podjetje z osnutek zakon in še 17. točka problematika slovenski izvozen gospodarstvo"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.5",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","najprej še pojasnilo v zveza z volilen zakonodaja ki biti on obravnavati na ta 39. seja v zveza z različen odločitev zbor kdo naj pripraviti naslednji faza ta biti predlog tako imenovan volilen zakon družbenopolitičen zbor in zbor združen delo biti ta naložiti komisija skupščina republika Slovenija za ustaven vprašanje zbor občina pa biti prvotno skleniti naj se priprava predlog ta zakon naložiti vlada republika Slovenija biti nastati situacija proučiti vodstvo skupščina republika Slovenija in ugotoviti da biti odločitev o ta kdo naj pripraviti naslednji faza zakon v ta primer predloga zakon izključno proceduralen vprašanje ki biti v nič neposredno povezan z vsebinski vprašanje in rešitev v predložen zakon"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.6",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","o proceduralen vprašanje pa v sklad z veljaven poslovnik zbor odločati z večina glas navzoč poslanec na seja zbor in ugotoviti biti še da biti zbor občina skupščina republika Slovenija na nadaljevanje 39. seja dan 17.6.1992 o sprememba 2. točka sklep k ves trije naveden zakon kateri biti prvotno naložiti priprava predlog zakon vlada republika Slovenija ponovno razpravljati in odločati pri kar biti 51 poslanec glasovati za sprememba 2. točka sklep ta biti da se besedilo vlada republika Slovenija nadomestiti z besedilo komisija skupščina republika Slovenija za ustaven vprašanje en poslanec biti glasovati proti dva poslanec pa biti se glasovanje vzdržati"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.7",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","in tretji ugotovitev glede na ta da se 2. točka sklep nanašati na proceduralen vprašanje in da biti za njihov sprememba glasovati velik večina poslanec biti treba šteti da biti biti ta sprememba pravno-veljavno sprejet in da biti zbor skupščina republika Slovenija glede odločitev o ta da predlog ves trije volilen zakon pripraviti komisija skupščina republika Slovenija za ustaven vprašanje med se usklajen zato tudi biti potreben nadaljnji usklajevanje med zbor"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.8",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","hkrati ti lahko tudi obvestiti da biti komisija skupščina republika Slovenija za ustaven vprašanje na seja dan 29.6.1992 že tudi določiti besedilo naveden dva volilen zakon in on predložiti zbor v obravnava in kot vedeti biti seja sklican za 16. julij in po potreba tudi 17. julij"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.9",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","komisija skupščina republika Slovenija za mednaroden odnos biti v zveza z sklep zbor občina ki on biti le-ta sprejeti na 38. seja dan 20. maj 1992 glede predlog stališče in sklep skupščina republika Slovenija o zunanjepolitičen aktivnost po mednaroden priznanje poslati zbor obvestilo da imeti pomen več dopolnjevati star stališče in sklep zato biti pripraviti aktualiziran predlog stališče in sklep o zunanjepolitičen aktivnost po mednaroden priznanje in se v ta sklop tudi opredeliti do amandma poslanec Danijel Starman obvestilo komisija biti prejeti na klop na nadaljevanje seja dan 1. julij"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.10",ZbObc.1992-07-08.s039-04.toc-item2,"taxonomy.3.1.2.1","topic.85","po ta malo dolg uvoden obvestilo prehajati na 6. točka dneven red razpis referendum o sprejem zakon o volitev v državen zbor"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.11",ZbObc.1992-07-08.s039-04.toc-item2,"taxonomy.3.1.2.1","topic.85","obravnava ta točka biti sicer pričeti na nadaljevanje seja dan 17.6. vendar biti on zaradi pomanjkanje nekateri strokoven podlaga odložiti v zveza z ta točka dneven red biti na seja dan 17.6. prejeti zahteva za razpis referendum o sprejem zakon o volitev v državen zbor ki on biti predložiti poslanski klub SDZ narodno-demokratski stranka mnenje ministrstvo za zakonodaja glede vprašanje zakonodajen referendum ter poročilo komisija skupščina republika Slovenija za ustaven vprašanje glede na sklep družbenopolitičen zbor skupščina republika Slovenija da naj komisija predložiti mnenje o možnost izvedba zakonodajen referendum"
