"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-257","DruzPolZb.1990-10-04.s005-02.sp-257.2",DruzPolZb.1990-10-04.s005-02.toc-item1,"taxonomy.2.8","topic.50","drag delegatka in delegat gospa in gospod nadaljevati 5. seja družbenopolitičen zbor republika Slovenija za danes biti se opravičiti delegat Božo Kuharič po podatek služba biti prisoten 50 delegat prositi prisoten delegat pritisniti na siv tipka da ugotoviti prisotnost podatek služba biti točen 50 biti prisoten"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-257","DruzPolZb.1990-10-04.s005-02.sp-257.3",DruzPolZb.1990-10-04.s005-02.toc-item2,"taxonomy.2.8","topic.52","zbor predlagati da glede na ta da na seja 27.9.1990 biti obravnavati ves trije točka dneven red nadaljevati po naslednji dneven red ki biti on prejeti z sklic oziroma ki biti on sprejeti na predhoden zasedanje ta seja da nadaljevati z prejšnji točka 21 22 in 23 ta biti kot nov 1,2 in 3 točka"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-257","DruzPolZb.1990-10-04.s005-02.sp-257.4",DruzPolZb.1990-10-04.s005-02.toc-item2,"taxonomy.2.8","topic.52","pred nadaljevanje seja pa samo še kratek obvestilo obveščati ti da biti predvidoma ob 13. ura v ta dvorana skupen seja na skupen seja biti na predlog komisija za ustaven vprašanje obravnavan ustaven zakon za izvedba ustaven amandma 96 k ustava republika Slovenija v nadaljevanje pa naj biti se na usklajevalen skupen seja obravnavati tudi predlog o sprememba in dopolnitev zakon o poseben prometen davek prisoten delegat tudi na prošnja iz pisarna generalen sekretar obveščati da biti glede na nekateri pobuda možno organizirati ogled kočevski Reka ogled biti biti možen en izmed sobota predvidoma konec ta mesec vendar biti prej morati ugotoviti število zainteresiran delegat prositi ti samo za orientacija da prisoten pritisniti na siv tipka tisti ki biti zainteresiran za ta ogled le orientacijski"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-257","DruzPolZb.1990-10-04.s005-02.sp-257.6",DruzPolZb.1990-10-04.s005-02.toc-item2,"taxonomy.2.8","topic.52","hvala lep z ta da ti še dodatno obveščati da biti po dvorana krožiti poseben formular da napisati svoj ime ta ogled biti biti v sobota na nedeloven dan hkrati pa naj obvestiti da dnevnica za ta ogled biti"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-257","DruzPolZb.1990-10-04.s005-02.sp-257.7",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","prehajati na"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-257","DruzPolZb.1990-10-04.s005-02.sp-257.8",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","1. točka dneven red oziroma na 21. točka dneven red potrjen na prejšnji seja"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-257","DruzPolZb.1990-10-04.s005-02.sp-257.9",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","stališče izvršen svet do pobuda in predlog Demosov poslanec o začasen zakon o moratorij statusen sprememba"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-257","DruzPolZb.1990-10-04.s005-02.sp-257.10",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","za obravnava ta točka biti 27.9.1990 prejeti na klop pobuda in predlog France Tomšič stališče izvršen svet skupščina republika Slovenija o pobuda delegat Ervin Schwarzbartl za izdaja zakon o moratorij o registracija delniški družba in družba z omejen odgovornost na osnova izdaja interen delnica gradivo javen pravobranilec mesto Ljubljana v zveza z množičen prodaja stanovanje praven oseba občan predstavnik predlagatelj na seja biti France Tomšič ali prositi želeti beseda"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","TomsicFrance1937",0,"DruzPolZb.1990-10-04.s005-02.sp-258","DruzPolZb.1990-10-04.s005-02.sp-258.2",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","spoštovan glede na dogovor v Demosov klub in glede na ustaven zakon ki ta zadeva le do nekje reševati predlagati da se ta točka dneven red preložiti na naslednji deloven seja pa biti potem videti"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.2",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","hvala lep misliti da biti predlog zelo umesten jaz biti dati predlog gospod Tomšič na glasovanje"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.3",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","kdo biti za ta da se točka preložiti na en naslednji seja dneven red"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.5",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","hvala lep kdo biti proti pardon narobe biti pritisniti prisoten biti 49 delegat"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.6",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","kdo biti za"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.8",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","biti kdo proti"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.10",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","se biti kdo vzdržati"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.12",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","ugotavljati da biti soglasno sprejet predlog predlagatelj Tomšič da se preložiti na prvi naslednji deloven seja"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.13",DruzPolZb.1990-10-04.s005-02.toc-item3,"taxonomy.4.3.3","topic.472","morati samo še v ta zveza obvestiti verjetno biti prejeti poročilo oziroma vabilo za naslednji seja že domov kjer biti obravnavati samo vprašanje ustava republika Slovenija ta biti predvidoma 12. medtem ko biti sicer deloven seja predviden 24. ali 25. ta mesec hvala lep"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.14",DruzPolZb.1990-10-04.s005-02.toc-item4,"taxonomy.4.8","topic.491","iti na 2. točka dneven red stališče skupščina republika Slovenija v zveza z izgon predstavnik mednaroden helsinški federacija"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.15",DruzPolZb.1990-10-04.s005-02.toc-item4,"taxonomy.4.8","topic.491","predstavnik predlagatelj oziroma poslanec Goli biti predlagati skupščina republika Slovenija naj sprejeti sklep v zveza z izgon predstavnik mednaroden helsinški federacija Franc Goli in Tone Peršak predlagati zbor da sprejeti naslednji stališče skupščina republika Slovenija odločno nasprotovati odločitev organ socialističen republika Srbija o izgon predstavnik mednaroden helsinški federacija iz Jugoslavija in razglašati da za območje republika Slovenija ta ukrep ne veljati ves organ oblast v republika Slovenija nalagati da ravnati v sklad z ta stališče"
"parl.DruzPolZb","seja",5,"1990-10-04","10:15:00","12:15:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-04.s005-02.sp-259","DruzPolZb.1990-10-04.s005-02.sp-259.16",DruzPolZb.1990-10-04.s005-02.toc-item4,"taxonomy.4.8","topic.491","želeti prositi predstavnik predlagatelj beseda gospod Peršak"
