"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-2","ZbZdruDel.1992-10-28.s055-01.sp-2.2",ZbZdruDel.1992-10-28.s055-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka poslanec cenjen gost predstavnik sredstvo javen obveščanje pričenjati 55. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija na današnji seja biti prisoten 52 poslanec opravičilo se on biti 8. ugotavljati da biti zbor sklepčen in lahko pravno-veljavno razpravljati in sklep"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-2","ZbZdruDel.1992-10-28.s055-01.sp-2.3",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","najprej nekaj obvestilo na današnji seja biti k posamezen točka dneven red povabiti predstavnik vlada republika Slovenija zveza društvo civilen invalid vojna Slovenija gospodarski zbornica zadružen zveza Slovenija in sindikat na republiški raven čas kositi naj biti biti od 12 ura do 12.45. sporočati ti da biti skladno z dogovor predsednik zbor 28. in 29. oktober delati v velik dvorana 4. in 5. november ko biti nadaljevati z ta današnji seja pa v mali dvorana tako da se biti prestaviti samo za en nadstropje nizko"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-2","ZbZdruDel.1992-10-28.s055-01.sp-2.4",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","najprej biti pričeti z dneven red 55. seja zbor nato biti pa po potreba opraviti tudi usklajevanje o po potreba predlog za izdaja zakon o neodvisen proizvajalec električen energija z osnutek zakon predlog zakon o najetje tuj kredit za nakup oprema za potreba republiški uprava za zračen plovba predlog zakon o odkup terjatev do Irak in zvezen direkcija za promet in rezerva izdelek poseben pomen predlog zakon o obresten mera in predlog zakon o sklad kmetijski zemljišče in gozd republika Slovenija nadaljevati biti tudi z sprejemanje predlog sprememba in dopolnitev poslovnik skupščina republika Slovenija v kolikor biti dobiti opredelitev predlagatelj komisija skupščina republika Slovenija za poslovnik do amandma zakonodajno-praven komisija o ta biti ti že obvestiti z pismo dan 23.10.1992."
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-2","ZbZdruDel.1992-10-28.s055-01.sp-2.5",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","za današnji seja biti ti poslati nekaj nov zakon ki naj biti on obravnavati in sprejemati na ta seja zbor zato se biti najprej opredeliti do ta predlagan razširitev opozoriti pa ti morati da pri ta razširitev morati računati na tako imenovan pretočnost skupščina kaj lahko opraviti in kaj biti biti samo sprejet na dneven red in ne biti biti opravljen dati se pogovarjati o naš zmogljivost in kaj lahko v zveza z ta opraviti"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-2","ZbZdruDel.1992-10-28.s055-01.sp-2.6",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","z pismo z dan 20.10.1992 biti na podlaga 10. člen poslovnik skupščina republika Slovenija dobiti tudi predlog za razširitev dneven red z predlog za izdaja zakon o civilen invalid vojna z osnutek zakon vlada predlagati da ta zakon obravnavati na podlaga drug odstavek 265. člen poslovnik skupščina republika Slovenija ta biti da se združiti obravnavati i. in II faza zakonodajen postopek zaradi pomembnost reševanje ta vprašanje in da biti lahko izpeljati ves potreben postopek v ta leto da biti zakon lahko pričeti veljati z 1. januar 1993. komisija za vprašanje invalid biti ta predlog podpreti in tudi predlagati da on obravnavati na ta seja zbor"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-2","ZbZdruDel.1992-10-28.s055-01.sp-2.7",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","želeti predstavnica vlada beseda gospa Anka Osterman ministrica za borec in vojaški invalid"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","OstermanAnka1940",0,"ZbZdruDel.1992-10-28.s055-01.sp-3","ZbZdruDel.1992-10-28.s055-01.sp-3.2",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","hvala za beseda ne biti ti jemati čas ker biti gospod predsednik povedati ves razlog ki biti jaz voditi v ta odločiti biti se pa zato osebno da ti prositi da sprejeti ta na dneven red in da poskušati zagotavljati ta enak uživanje pravica civilen invalid vojna iz lanski agresija z 1.1.1993 če ta ne biti storiti potem verjetno ne biti ta rok moči ujeti hvala lep"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-4","ZbZdruDel.1992-10-28.s055-01.sp-4.2",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","hvala pričenjati razprava o predlog razširitev dneven red z ta zakon in o predlog da se združiti obravnavati i. in II faza zakonodajen postopek kdo želeti razpravljati ne želeti potem biti najprej glasovati o predlog uvrstitev na dneven red z ta zakon ugotoviti sklepčnost 51 prisoten"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-4","ZbZdruDel.1992-10-28.s055-01.sp-4.3",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za uvrstitev ta zakon na dneven red današnji seja 49 poslanec biti kdo proti nihče se biti kdo vzdržati 2 poslanec"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-4","ZbZdruDel.1992-10-28.s055-01.sp-4.4",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti zbor predlog za izdaja zakon o civilen invalid vojna z osnutek uvrstiti na dneven red z večina glas"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-4","ZbZdruDel.1992-10-28.s055-01.sp-4.5",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","še glede sam združitev i. in II faza zakonodajen postopek pri ta zakon"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-4","ZbZdruDel.1992-10-28.s055-01.sp-4.6",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za ta da se združiti i. in II faza zakonodajen postopek 44 poslanec biti kdo proti nihče se biti kdo vzdržati 6 poslanec"
"parl.ZbZdruDel","seja",55,"1992-10-28","10:18:00","12:07:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-28.s055-01.sp-4","ZbZdruDel.1992-10-28.s055-01.sp-4.7",ZbZdruDel.1992-10-28.s055-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti zbor predlog za združitev faza sprejeti z večina glas"
