"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",22,"1991-07-17","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1991-07-17.s022-01.sp-2","ZbObc.1991-07-17.s022-01.sp-2.2",ZbObc.1991-07-17.s022-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod pričenjati 22. seja zbor občina skupščina republika Slovenija za današnji seja zbor biti se opravičiti Vika Potočnik Vojka Štular Ivan Atelšek Anton Kuzman Alojz Metelko Franc Lovšin Ivan Vodopivec Janez Stariha Danijel Božič dr. Marjan Mlaker Aleksander Lovec Karel Franko in Marko Stadler"
"parl.ZbObc","seja",22,"1991-07-17","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1991-07-17.s022-01.sp-2","ZbObc.1991-07-17.s022-01.sp-2.3",ZbObc.1991-07-17.s022-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 64 delegat prositi da ugotoviti prisotnost v dvorana prositi da ves delegat pritisniti na tipka"
"parl.ZbObc","seja",22,"1991-07-17","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1991-07-17.s022-01.sp-2","ZbObc.1991-07-17.s022-01.sp-2.5",ZbObc.1991-07-17.s022-01.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti zbor sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",22,"1991-07-17","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1991-07-17.s022-01.sp-2","ZbObc.1991-07-17.s022-01.sp-2.6",ZbObc.1991-07-17.s022-01.toc-item1,"taxonomy.2.8","topic.50","na sam začetek današnji delo biti predviden skupen zasedanje ves trije zbor na kateri biti poslušati uvoden beseda izvršen svet k predložen akt ker pa biti ta obrazložitev izvršen svet pomemben tudi za odločanje o faza obravnava posamezen zakon predlagati da o dneven red razpravljati in sklepati po skupen zasedanje verjetno biti ugotoviti iz poročilo posamezen deloven telo da nekateri predlagati razdružitev faza se praviti da se nekateri akt obravnavati samo v prvi faza da biti slišati tudi stališče izvršen svet oziroma mnenje k ta misliti da biti prav da zaradi ta o dneven red odločati šele po ta skupen zasedanje biti pa ta zasedanje predviden takoj čim biti opraviti ta formalnost kateri velik del biti že"
"parl.ZbObc","seja",22,"1991-07-17","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1991-07-17.s022-01.sp-2","ZbObc.1991-07-17.s022-01.sp-2.7",ZbObc.1991-07-17.s022-01.toc-item1,"taxonomy.2.8","topic.50","obvestiti biti ti še o ta da biti takoj po skupen zasedanje tudi skupen seja ki se jaz vleči že kar dolgo ta biti tisti skupen seja ki biti biti sklican že tam nekje če ne že za 12. junij kjer biti opraviti predvsem volitev in imenovanje kolikor vedeti biti ta edin točka dneven red"
"parl.ZbObc","seja",22,"1991-07-17","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1991-07-17.s022-01.sp-2","ZbObc.1991-07-17.s022-01.sp-2.8",ZbObc.1991-07-17.s022-01.toc-item1,"taxonomy.2.8","topic.50","odmor biti imeti naš zbor drug po vrsta se praviti takoj po skupen seja biti imeti nek drug zbor potem pa 45 minuta za ta jaz se praviti po skupen zasedanje in skupen seja se vsekakor takoj zbrati v ta dvorana"
"parl.ZbObc","seja",22,"1991-07-17","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1991-07-17.s022-01.sp-2","ZbObc.1991-07-17.s022-01.sp-2.9",ZbObc.1991-07-17.s022-01.toc-item1,"taxonomy.2.8","topic.50","prav tako naj ti še obvestiti da biti po zadnji seja zbor ostati neusklajen z ostal dva zbor pri naslednji zadeva pri osnutek obrten zakon ki on zbor združen delo biti sprejeti pri predlog za izdaja zakon o registracija dejavnost zasebnik z osnutek zakon zbor združen delo biti ta zakon obravnavati samo v prvi faza pa on tudi v ta faza biti sprejeti pri predlog za izdaja zakon o gostinski dejavnost z osnutek zakon biti zbor združen delo obravnavati in sprejeti samo predlog za izdaja zakon naš zbor biti že izvoliti pet delegat v skupen usklajevalen komisija in sicer gospoda Zakonjšek Feltrin Kramarič Pavšič in Lukač ta komisija se biti danes že sestati in med seja zbor biti seznanjen z njen poročilo"
"parl.ZbObc","seja",22,"1991-07-17","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1991-07-17.s022-01.sp-2","ZbObc.1991-07-17.s022-01.sp-2.10",ZbObc.1991-07-17.s022-01.toc-item1,"taxonomy.2.8","topic.50","prositi tudi ves delegat ki imeti morda pripravljen amandma k predlog zakon o organizacija in financiranje vzgoja in izobraževanje da on čimprej oddati pisno da biti on lahko posredovati predlagatelj zakon in seveda tudi delegat"
"parl.ZbObc","seja",22,"1991-07-17","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1991-07-17.s022-01.sp-2","ZbObc.1991-07-17.s022-01.sp-2.11",ZbObc.1991-07-17.s022-01.toc-item1,"taxonomy.2.8","topic.50","ta prošnja biti pač namenjen čimbolj tekoč del zbor torej po ta uvoden informacija prekinjati seja zbor nadaljevati on biti kot že rečen po skupen zasedanje in po skupen seja takoj hvala lep"
"parl.ZbObc","seja",22,"1991-07-17","13:10:00","17:50:00","LukacJanez1931",1,"ZbObc.1991-07-17.s022-01.sp-3","ZbObc.1991-07-17.s022-01.sp-3.2",ZbObc.1991-07-17.s022-01.toc-item2,"taxonomy.2.8","topic.50","nadaljevati z pričetek naš seja in sicer zaradi določanje dneven red morati prej ugotoviti naš prisotnost in sploh možnost za veljaven sklepanje prositi da ugotoviti prisotnost"
