"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","spoštovan poslanka in poslanec do sedaj biti prijavljen 24 poslanec ob pol enajst biti razgovor z gospa Katarina Lonier kjer biti vsaj 5 poslanec iz naš zbor kar pomeniti da slabo kazati do konec sestanek ki biti trajati predvidoma pol ura zato predlagati da začeti delo ob enajst vodja poslanski klub pa prositi da ugotoviti in zagotoviti možnost nadaljevanje delo jaz imeti nekaj nezaključen seja in dosti drobnarija in biti biti zelo lep če biti on lahko danes v dva trije ura počistiti vodja poslanski klub prositi da zagotoviti normalen delo misliti da ta pogovor ne biti trajati več kot 45 minuta kar pomeniti naj biti biti poslanec tukaj ob 11.15 minuta prositi da ne čakati drug drug ob 11.15 ura biti drug zgled ampak prositi da biti takrat tukaj da se še ne čakati prositi gospod Jože Školč"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","SkolcJozef1960",0,"DruzPolZb.1992-07-02.s040-02.sp-148","DruzPolZb.1992-07-02.s040-02.sp-148.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","ali lahko strokoven služba preveriti koliko poslanec biti tukaj da ne biti cel dan čakati"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-149","DruzPolZb.1992-07-02.s040-02.sp-149.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","ta trenutek strokoven služba preverjati koliko biti prisoten koliko on biti prijavljen"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-150","DruzPolZb.1992-07-02.s040-02.sp-150.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","po podatek služba biti navzoč okrog 50 poslanec predlagati da počakati še 5 minuta medtem pa prositi vodja poslanski klub da videti kaj se dati in da ugotoviti predvsem tudi koliko on biti medtem na mednaroden komisija"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-02.s040-02.sp-151","DruzPolZb.1992-07-02.s040-02.sp-151.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","ta sestanek z gospa Lomier biti končan misliti da biti na ta komisija biti 7 ali 8 človek iz zbor"
"parl.DruzPolZb","seja",40,"1992-07-02","11:35:00","13:50:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-152","DruzPolZb.1992-07-02.s040-02.sp-152.2",DruzPolZb.1992-07-02.s040-02.toc-item2,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod cenjen predstavnik javen obveščanje nadaljevati z 40. seja družbenopolitičen zbor skupščina republika Slovenija za današnji nadaljevanje seja zbor biti se opravičiti mag. Štefan Korošec mag. Matjaž Šinkovec Jože Hobič dr. Stanko Buser Bogomir Vaupotič mag. Rudi Šeligo Marjan Podobnik Franco Juri in med 11. in 12. ura gospod Franc Pipan po podatek služba biti navzoč 50 poslanka in poslanec"
"parl.DruzPolZb","seja",40,"1992-07-02","11:35:00","13:50:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-152","DruzPolZb.1992-07-02.s040-02.sp-152.3",DruzPolZb.1992-07-02.s040-02.toc-item2,"taxonomy.2.8","topic.50","prositi da ugotoviti navzočnost ugotavljati da biti zbor sklepčen"
"parl.DruzPolZb","seja",40,"1992-07-02","11:35:00","13:50:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-152","DruzPolZb.1992-07-02.s040-02.sp-152.5",DruzPolZb.1992-07-02.s040-02.toc-item2,"taxonomy.2.8","topic.50","in lahko nadaljevati z delo pri ta še kratek obvestilo v okvir 40. seja biti tudi nadaljevanje obravnava tisti točka 36. 37. 38. in 39 seja zbor ki on zbor biti uspeti obravnavati v nadaljevanje 36. 37. 38. in 39. seja zbor dan 17.6.1992."
"parl.DruzPolZb","seja",40,"1992-07-02","11:35:00","13:50:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-152","DruzPolZb.1992-07-02.s040-02.sp-152.6",DruzPolZb.1992-07-02.s040-02.toc-item2,"taxonomy.2.8","topic.50","iz sprejet dneven red 40. seja zbor biti ostati še točka 7 8 12 13 14 15. zbor predlagati da biti danes delati kar se dati do kraj zato prositi za sodelovanje da imeti zagotovljen sklepčnost družbenopolitičen zbor imeti glaven odmor ob 13.30 ura in biti trajati 45. minuta"
"parl.DruzPolZb","seja",40,"1992-07-02","11:35:00","13:50:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-152","DruzPolZb.1992-07-02.s040-02.sp-152.7",DruzPolZb.1992-07-02.s040-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","predlagati da preiti na naš ne zaključen 8. točka dneven red predlog za izdaja zakon o obresten mera z osnutek zakon"
