"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.2",ZbZdruDel.1991-06-19.s024-01.toc-item1,"taxonomy.2.8","topic.50","drag poslanec in poslanka drag gost drag novinar pričenjati 24. seja zbor združen delo ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija na današnji seja biti prisoten 52 poslanec opravičilo se on biti 6 tako da biti sklepčen in lahko pričeti z naš delo"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.3",ZbZdruDel.1991-06-19.s024-01.toc-item2,"taxonomy.2.8","topic.51","najprej tako kot na vsak seja nekaj obvestilo"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.4",ZbZdruDel.1991-06-19.s024-01.toc-item2,"taxonomy.2.8","topic.51","na današnji seja biti k posamezen točka dneven red vabiti predstavnik izvršen svet gospodarski zbornica zveza obrten združenje Slovenija zveza društvo upokojenec Slovenija in sindikat na raven republika Slovenija"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.5",ZbZdruDel.1991-06-19.s024-01.toc-item2,"taxonomy.2.8","topic.51","obveščati ti da biti skupen seja ves trije zbor ki on biti sklicati predsednik skupščina republika Slovenija dr. France Bučar danes ob 18.00 ura tukaj v ta prostor"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.6",ZbZdruDel.1991-06-19.s024-01.toc-item2,"taxonomy.2.8","topic.51","čas kosilo biti imeti od 13.30 do 14.15 tako da lahko do takrat opraviti večina delo"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.7",ZbZdruDel.1991-06-19.s024-01.toc-item2,"taxonomy.2.8","topic.51","obveščati ti da v kolikor biti komisija skupščina republika Slovenija za ustaven vprašanje predložiti amandma c k ustava republika Slovenija biti z ta točka predlagati razširitev dneven red zdeti se pa da ta biti"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.8",ZbZdruDel.1991-06-19.s024-01.toc-item2,"taxonomy.2.8","topic.51","in še en obvestilo prav tako ti obveščati da biti predlagati razširitev dneven red z predlog zakon o sprememba in dopolnitev zakon o začasen prepoved sečnja v gozd v družben lastnina in začasen prepoved promet z nepremičnina v družben lastnina ko biti gradivo sprejeti zbor se biti odločiti ali biti razširiti dneven red z ta točka potem biti dobiti tudi poročilo matičen deloven telo in zakonodajno-praven komisija torej iti tu za dva zadeva"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.9",ZbZdruDel.1991-06-19.s024-01.toc-item2,"taxonomy.2.8","topic.51","prav tako biti verjetno razširiti dneven red z predlog zakon o sprememba zakon o funkcionar v državen organ in predlog zakon o sprememba zakon o delavec v državen organ ko on biti prejeti od izvršen svet skupščina republika Slovenija zbor se biti odločiti ali biti razširiti dneven red z tema točka potem ko biti tudi tu dobiti poročilo matičen deloven telo in zakonodajno-praven komisija tako da biti tu dva oziroma še trije zadeva"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.10",ZbZdruDel.1991-06-19.s024-01.toc-item2,"taxonomy.2.8","topic.51","ta biti sedaj en in sedaj biti pričeti z proceduralen zadeva izvršen svet skupščina republika Slovenija biti predlagati da skupščina republika Slovenija obravnavati na podlaga drug odstavek 265. člen poslovnik skupščina republika Slovenija predlog za izdaja zakon o registracija dejavnost zasebnik z osnutek zakon in predlog za izdaja zakon o gostinski dejavnost z osnutek zakon ta biti da se združiti obravnavati 1. in 2. faza zakonodajen postopek v zveza z ta odpirati razprava"
"parl.ZbZdruDel","seja",24,"1991-06-19","10:20:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-19.s024-01.sp-2","ZbZdruDel.1991-06-19.s024-01.sp-2.11",ZbZdruDel.1991-06-19.s024-01.toc-item2,"taxonomy.2.8","topic.51","kdo želeti razpravljati da pri predlog za izdaja zakon o registracija dejavnost zasebnik z osnutek zakon in predlog za izdaja zakon o gostinski dejavnost z osnutek zakon združiti 1. in 2. faza zakonodajen postopek"
