"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-05.s033-02.sp-237","DruzPolZb.1992-03-05.s033-02.sp-237.2",DruzPolZb.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","navzoč biti 46 poslanka in poslanec kratek obvestilo na nadaljevanje 33. seja biti zbor obravnavati še nedokončan zadeva iz prejšnji dneven red zbor predlagati da biti danes delati do konec in da ne postavljati omejitev tudi z 19. ura ne družbenopolitičen zbor biti imeti pavza ob 13. ura in 30 minuta in biti trajati 45 minuta"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-05.s033-02.sp-237","DruzPolZb.1992-03-05.s033-02.sp-237.3",DruzPolZb.1992-03-05.s033-02.toc-item2,"taxonomy.3.6.1.2","topic.225","zbor predlagati da biti glede na ta da biti dobiti obvestilo zbor združen delo da biti v celota sprejeti sporazumen predlog skupen komisija k predlog zakon o zadruga najprej glasovati o razširitev dneven red z točka sporazumen predlog skupen komisija za uskladitev besedilo predlog zakon o zadruga nato usklajevanje zakon o zadruga nato biti opraviti usklajevanje zakon o pokojninski in invalidski zavarovanje potem pa biti nadaljevati delo po sprejet dneven red"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-05.s033-02.sp-237","DruzPolZb.1992-03-05.s033-02.sp-237.4",DruzPolZb.1992-03-05.s033-02.toc-item2,"taxonomy.3.6.1.2","topic.225","deloven skupina za usklajevanje zakon o obresten mera zamuden obresti biti zasedati ob 10. ura in 30 minuta v soba 217 v drug nadstropje član deloven skupina biti Janko Halb Mile Šetinc Borut Šuklje Milan Pintar in Slavko Kmetič"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-05.s033-02.sp-237","DruzPolZb.1992-03-05.s033-02.sp-237.5",DruzPolZb.1992-03-05.s033-02.toc-item2,"taxonomy.3.6.1.2","topic.225","deloven skupina za usklajevanje predlog zakon o plača delavec v vzgojno-izobraževalen zavod biti ob 12. ura v soba 209 v drug nadstropje član ta deloven skupina biti Franc Pivec dr. Stanko Buser Štefan Kociper Bojan Vaupotič in Vane Gošnik"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-05.s033-02.sp-237","DruzPolZb.1992-03-05.s033-02.sp-237.6",DruzPolZb.1992-03-05.s033-02.toc-item2,"taxonomy.3.6.1.2","topic.225","preiti na predlog za razširitev dneven red med seja biti prejeti obvestilo zbor združen delo da biti sprejeti predlog skupen komisija k predlog zakon o zadruga v sklad z sprejet sklep naš zbor predlagati zbor da dneven red seja razširiti še z točka usklajevanje predlog zakon o zadruga želeti o predlagan razširitev kdo razpravljati prositi gospod Anderlič"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","AnderlicTone1956",0,"DruzPolZb.1992-03-05.s033-02.sp-238","DruzPolZb.1992-03-05.s033-02.sp-238.2",DruzPolZb.1992-03-05.s033-02.toc-item2,"taxonomy.3.6.1.2","topic.225","z sklic ta seja biti biti predviden tudi skupen seja ves trije zbor za usklajevanje pokojninski zakon ker očitno o ta sedaj biti govor in ker biti jasen kdaj biti priti na dneven red in velik možnost obstajati da se ta na današnji dan ne biti obravnavati ali pa biti priti do nesklepčnost ali karkoli drug predlagati da določiti ura ta skupen zasedanje že sedaj tako da biti vedeti"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-05.s033-02.sp-239","DruzPolZb.1992-03-05.s033-02.sp-239.2",DruzPolZb.1992-03-05.s033-02.toc-item2,"taxonomy.3.6.1.2","topic.225","takoj povedati po predlog predsednik zbor občina predsednik zbor združen delo še biti uspeti dobiti če biti končati zbor združen delo prej kot biti nekateri predvidevati potem prej sicer pa biti rečen ob 14. ura in 30 minuta ta pomeniti takoj po naš pavza"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-05.s033-02.sp-239","DruzPolZb.1992-03-05.s033-02.sp-239.3",DruzPolZb.1992-03-05.s033-02.toc-item2,"taxonomy.3.6.1.2","topic.225","beseda imeti gospod Kopač samo še ta morati pa dobiti potrdilo za ta še od predsednik zbor združen delo in že vspostavljati strokoven služba stik z on prositi Kopač Janez"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","KopacJanez1961",0,"DruzPolZb.1992-03-05.s033-02.sp-240","DruzPolZb.1992-03-05.s033-02.sp-240.2",DruzPolZb.1992-03-05.s033-02.toc-item2,"taxonomy.3.6.1.2","topic.225","hvala za beseda predlagati da ne razširiti dneven red z odločanje predlog zakon o zadruga oziroma za odločanje o tako imenovan usklajen amandma oziroma sporazumno določen ker ta amandma pač biti biti sporazumno določen nekoč ko biti imeti tisti večeren maša pri predsednik Peterle in biti se pogovarjati kako naprej iz zagata o odločanje o posamezen zakon biti biti dogovorjen da se biti predstavnik klub dogovoriti o kompromisen rešitev vendar biti potem do oblikovanje kompromisen rešitev priti na sestanek med predstavnik vlada in pa nekaj poslanec slovenski kmečki zveza oziroma slovenski ljudski stranka ki biti se takrat na lista prisotnost napisati celo kot predstavnik družbenopolitičen zbor kar seveda biti biti res ampak reči da iti samo za tehničen podrobnost medtem ko med predstavnik posamezen poslanski klub tisti sporazumen predlog potem biti biti usklajen res biti da on biti medzborovski usklajevalen komisija ki biti obstajati že od prej nekako predlagati zbor združen delo in tudi drug dva zbor zbor združen delo on biti celo sprejeti vendar trditi da ne iti za sporazumno usklajen kompromisen predlog in predlagati da se danes o on ne glasovati torej da se ne razširiti dneven red z glasovanje o ta zakon hvala lep"
"parl.DruzPolZb","seja",33,"1992-03-05","10:10:00","13:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-05.s033-02.sp-241","DruzPolZb.1992-03-05.s033-02.sp-241.2",DruzPolZb.1992-03-05.s033-02.toc-item2,"taxonomy.3.6.1.2","topic.225","prositi gospod Potočnik imeti beseda Pučnik Zagožen"
