"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","predlagati da poskusiti nadaljevati 43. seja se opravičevati za malo kasen začetek z predsednik ostal dva zbor biti se poskušati uskladiti glede upati možen potek današnji seja"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.3",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","nadaljevati z 43. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje današnji seja biti se opravičiti dr. Ludvik Toplak mag. Janez Kocijančič Zoran Thaler Aleksandra Pretnar dr. Jože Magdič in Franc Golja seja se biti kasno udeležiti gospod Štefan Korošec po podatek služba biti navzoč 42 poslanka in poslanec"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.4",DruzPolZb.1992-07-30.s043-02.toc-item2,"taxonomy.2.8","topic.50","prositi da ugotoviti navzočnost ves navzoč poslanec prositi da potrditi navzočnost biti ves"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.6",DruzPolZb.1992-07-30.s043-02.toc-item2,"taxonomy.2.8","topic.50","sedem navzoč manjkati sedem on biti na komisija za mednaroden odnos in prositi da se poklicati poslanec na seja zbor"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.7",DruzPolZb.1992-07-30.s043-02.toc-item3,"taxonomy.2.8","topic.52","medtem ko čakati biti ti rad obvestiti da imeti v zbor združen delo dogovor da biti ob 11.30 ura zbor sklepčen tudi za sklepanje o volilen zakonodaja če biti se ta lahko zgoditi tudi v naš zbor in v zbor občina potem predvidevati da biti jaz najprej glasovati o predlog usklajevalen komisija v zveza z zakon o volitev v državen zbor kajti samo o ta morati glasovati in da biti predvidoma ob 11,30 potem imeti deloven skupen seja za zakon o volitev v državen zbor predvidoma in za zakon o državen svet zato prositi da poslanski klub storiti ves za ta da biti zagotoviti potreben sklepčnost do reči 11,15 ura za sklepanje z 2en večina"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.8",DruzPolZb.1992-07-30.s043-02.toc-item3,"taxonomy.2.8","topic.52","glede na včerajšnji ugovor zakaj biti dati na glasovanje ob kvorum 54 morati povedati da po poslovnik imeti predsedujoč zbor pooblastiti da pač oceniti kdaj da na glasovanje določen zadeva ker biti on po funkcija da tako reči zainteresiran pustiti zdaj kaj biti kot poslanec zainteresiran da se nek stvar končati nek zadeva zaključiti pozitivno in da biti se predsednik zbor včeraj dogovoriti da ne biti iti na glasovanje če ne biti imeti čez 60 navzoč v zbor in ta biti se jaz tudi na konec držati prositi če ta opozorilo ki biti on povedati predstavnik klub zlasti sekretar in tako naprej prenesti in da poizkušati pridobiti še tisti poslanec ki biti sedaj navzoč obvestiti minister ki biti navzoč in biti poslanec itd."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.9",DruzPolZb.1992-07-30.s043-02.toc-item4,"taxonomy.2.8","topic.50","prositi ponovno ugotavljati navzočnost"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.11",DruzPolZb.1992-07-30.s043-02.toc-item4,"taxonomy.2.8","topic.50","ugotavljati da biti zbor sklepčen in da lahko nadaljevati delo"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.12",DruzPolZb.1992-07-30.s043-02.toc-item4,"taxonomy.2.8","topic.50","v okvir 43. seja zbor biti opraviti usklajevanje z 41. seja zbor in opraviti nadaljevanje 42. seja zbor zbor predlagati da biti danes delati do 19.00 ura če biti potreben upati da biti lahko končati tudi prej zvečer zato apelirati na sklepčnost zbor in racionalnost pri delo družbenopolitičen zbor biti imeti pavza ob 13,30 ura in biti trajati 45 minuta skupen seja ves zbor skupščina republika Slovenija biti predvidoma potem ko biti opraviti če biti lahko usklajevanje in sprejem volilen zakon in potem biti predviden še ustaven komisija in obravnavati oba zakon o volilen enota in po tisti biti biti skupen seja siceršnji ta biti volilen predlagati da zdaj nadaljevati 42. seja dokler se ne nabrati potreben kvorum"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-163","DruzPolZb.1992-07-30.s043-02.sp-163.2",DruzPolZb.1992-07-30.s043-02.toc-item4,"taxonomy.2.8","topic.50","ali lahko predstavnik klub povedati kako biti z ta poslanec ki biti se prijaviti in potem zapustiti prizorišče"
