"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-27.s040-03.sp-318","ZbZdruDel.1992-03-27.s040-03.sp-318.2",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","lahko preiti na usklajevanje predlog zakon o proračun republika Slovenija za leto 1992."
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-27.s040-03.sp-318","ZbZdruDel.1992-03-27.s040-03.sp-318.3",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","prejeti biti sporazumen predlog usklajevalen skupina ves trije zbor za priprava proračun in sedaj če biti potreben da poročevalec poročati zbor gospod Grašič prositi"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.2",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","spoštovan predsednik spoštovan poslanka in poslanec usklajevalen skupina biti opravljati delo včeraj približno 6 ura in nadaljevati še danes pred seja ta zbor oziroma ves zbor in na konec le priti do usklajen predlog ki on ponujati ves trije zbor da biti se do on opredeliti in ob sprejetje ta seveda uskladiti tudi ta zakon zakon o proračun država Slovenija za leto 1992."
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.3",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","jaz biti želeti na začetek le na kratek povedati kako biti ta usklajevanje potekati kakšen biti po moj mnenje opredelitev do najbolj pomemben problem seveda ostati biti pa v obširen poročilo ki on imeti že en del predvsem tisti kar biti že danes odločiti o predlog biti pa še dobiti tako da biti zadeva popoln"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.4",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","rad biti seveda najprej povedati da biti se v začetek dogovoriti na osnova že sprejet amandma v dva zbor naš in v družbenopolitičen zbor in nekateri odločitev v zbor občina da se usklajevalen skupina opredeljevati do skupen višina proračun za leto 1992 in da biti se odločiti za višina kot biti biti ponudena z amandma vlada ta biti za 147 milijarda 375 milijon tolar in da biti se kot drug okrog ta opredeliti da biti zgornji limit zadolževanje tudi tisti ki biti v predlog vlada ta biti nekaj čez 10 milijarda"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.5",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","drug kar biti se dogovoriti biti biti seveda ta da biti potreben ta kar biti se odločiti tudi upoštevati ko se biti o posamezen amandma ki biti biti neusklajen odločati oziroma kakšen varianta biti ponuditi posamezen zbor ki biti do amandma neusklajen"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.6",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","tretji stvar seveda da biti do ta priti biti iti po vrsta amandma po ves neusklajen in na konec biti oblikovati še nekaj nov oziroma dopolnjen amandma z stran deloven skupina ki poskušati rešiti posamezen problem ki biti se pojaviti kot problem in biti iskati skupen kompromisen rešitev v ponujen amandma tudi deloven skupina"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.7",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","in če za začetek predno biti izpostaviti ta najbolj težek problem omeniti samo še nekaj podatek ves ta ves ta problematika 165 amandma biti biti oddan do rok potem biti biti še 17 po rok in da biti biti v naš zbor 20 amandma sprejet ki biti biti sprejet samo v naš zbor da biti biti v družbenopolitičen zbor 12 tak in v zbor občina 10 oziroma na drugačen način povedan 54 amandma biti biti neusklajen sprejet samo v en ali v dva zbor"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.8",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","mogoče še ta podatek kaj pomeniti v znesek sprejet amandma v posamezen zbor če biti se v končen varianta upoštevati proračun če biti temeljiti na sprejet zakon z amandma v naš zbor biti morati biti velik za 5,1 milijarda v zbor občina za 6 milijarda in v družbenopolitičen zbor za 7,2 milijarda tolar toliko za predstavitev ta problematika"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.9",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","še en zadeva biti treba omeniti v ves trije zbor biti biti sprejet nekateri amandma ki imeti za posledica določen povečan materialen obveznost težek pri ta biti tisti amandma ki se nanašati na cesta v Prekmurje in še eden ali dva skupen težina ta biti 813 milijon se praviti da za 813 milijon tolar biti biti že v ves trije zbor sprejet povečan obveznost ta biti biti seveda tudi potreben pri usklajevalen komisija upoštevati"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.10",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","in če iti sedaj po posamezen najbolj pomemben amandma in kakšen biti biti sprejet stališče kakšen biti predlog usklajevalen skupina naš zbor usklajevalen komisija predlagati da umakniti 19 amandma da sprejeti 6 tisti ki biti biti sprejet v drug zbor da sprejeti 4 tak ki on ponujati usklajevalen skupina nekako dopolnjen kot biti biti drugje sprejeti ali njen lasten in usklajevalen skupina predlagati tudi sklep ki biti v material napisan povezan z situacija oziroma problematika povezan z železnica in seveda znotraj ta pa če omenjati sedaj najbolj pomemben oziroma tisti ki biti težek"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.11",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","najprej 63. amandma ki govoriti o znižanje sredstvo za notranji zadeva sprejeti biti amandma ki biti težek v ta smisel znižanje 400 milijon tolar usklajevalen skupina ponujati tudi naši zbor da sprejeti spremenjen amandma tak ki biti zmanjševati ta znesek za 176 milijon tolar govoriti na okrogel kasno biti v material napisan točen številka"
"parl.ZbZdruDel","seja",40,"1992-03-27","11:27:00","14:20:00","GrasicFranc1941",0,"ZbZdruDel.1992-03-27.s040-03.sp-319","ZbZdruDel.1992-03-27.s040-03.sp-319.12",ZbZdruDel.1992-03-27.s040-03.toc-item1,"taxonomy.3.7.2.1","topic.314","drug amandma ki biti tudi izredno zahteven amandma biti amandma številka 71 ki biti za področje obramba biti on sprejeti ker zahtevati povečanje za 2 milijarda 200 milijon tolar po usklajevanje deloven skupina predlagati spremenjen amandma ki zmanjševati sredstvo pri obramba za 400 milijon tolar od kod biti razlika prvi dan biti na konec le uspeti uskladiti pogled okrog ta vsaj z večina glas da se zmanjšati rezerva proračun v en del za en del biti še ostati prostor okrog milijarda in za okrog 230 milijon se zmanjšati en postavka pri vračilo kredit ker biti biti ugotovljen da se ta obveznost na drug način v letošnji leto lahko poravnati"
