"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-2","ZbObc.1992-10-14.s048-01.sp-2.2",ZbObc.1992-10-14.s048-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod pričenjati 48. seja zbor občina skupščina republika Slovenija seveda tudi nadaljevanje 47. seja biti v ta okvir opraviti in ta predvidoma na začetek za ta današnji seja zbor biti se opravičiti Ivan Atelšek Tomaž Pavšič Niko Rainer Tone Kramarič in Leopold Frelih po podatek služba biti na seja prisoten 51 poslanec prositi da ugotoviti navzočnost v dvorana"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-2","ZbObc.1992-10-14.s048-01.sp-2.4",ZbObc.1992-10-14.s048-01.toc-item1,"taxonomy.2.8","topic.50","kdo mogoče biti pritisniti na tipka dobro potem jaz biti 41 zanesljivo tukaj 42 dobro zbor biti torej sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-2","ZbObc.1992-10-14.s048-01.sp-2.5",ZbObc.1992-10-14.s048-01.toc-item1,"taxonomy.2.8","topic.50","glede na dogovor predsednik zbor biti se najprej lotiti nadaljevanje 47. seja ta pa predvsem zato ker biti opraviti bor malo od ta seja ki pa vsebovati nekateri zelo pomemben točka gospod Lukač želeti beseda iz proceduralen razlog"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","LukacJanez1931",1,"ZbObc.1992-10-14.s048-01.sp-3","ZbObc.1992-10-14.s048-01.sp-3.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","hvala lep po klub biti biti obveščen da se pozno popoldan misliti da ob 17.00 ura predvidevati skupen deloven seja na kateri naj biti usklajevati še neusklajen zakon o političen stranka in o volilen kampanja ker biti problem tako pozno zagotoviti kvorum v ime svoj stranka ta biti slovenski ljudski stranka predlagati vodstvo naš zbor in ostal dva zbor da spremeniti svoj odločitev in da seja opraviti dopoldan namreč biti jaz vseeno ali biti potem ob 17.00 ali 18.00 uriti ta volilen telo oziroma ta glasovalen telo še sklepčen ali ne in biti najbrž tudi za ostal poslanec ki biti tu opostunu da biti ta seja čimprej dopoldan zato prositi da moj predlog podpreti hvala lep"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-4","ZbObc.1992-10-14.s048-01.sp-4.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","hvala lep no ta biti proceduralen predlog sedaj jaz biti tukaj preveriti kakšen biti sicer podpora zbor tak predlog da videti ali on lahko utemeljen zagovarjati tudi do drug zbor zato pač vpraševati kdo podpirati v zbor tak predlog kot on biti podati gospod Lukač pri ta biti pa vendarle še poprej reči da biti se predsednik včeraj naknadno potem ko biti se prvotno dogovoriti za 17.00 ura da biti se potem pogovarjati da biti biti ta seja ob 16.00 ura eventualno tako da se praviti da se že nakazovati nek možnost premik na ugoden čas"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-4","ZbObc.1992-10-14.s048-01.sp-4.3",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","sedaj če biti zbor podpreti tak predlog potem biti se v ta primer pač še naprej pogovarjati z ostal dva predsednik da se dogovoriti za nek primeren ura gospod Črnej ali biti kakšen drug predlog ne o ta ne biti razpravljati jaz samo vpraševati zbor kdo podpirati tak predlog razen če imeti kakšen drugačen predlog proceduralen beseda imeti"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","CrnejJanez1935",0,"ZbObc.1992-10-14.s048-01.sp-5","ZbObc.1992-10-14.s048-01.sp-5.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","radio Ljubljana biti danes zjutraj objaviti da biti predsedstvo skleniti da biti ta seja ob 10.00 ura dopoldan zato misliti da biti sedaj nek drug informacija če biti predsedstvo sedaj skleniti da biti ob pet popoldan oziroma popoldan zato predlagati naj biti biti ta seja ob 11.00 ura ker biti radio objaviti da biti ob 10.00 ura dopoldan"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-6","ZbObc.1992-10-14.s048-01.sp-6.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","no ta kar radio objaviti za jaz biti obvezujoč očitno biti pa razpolagati z povsem napačen informacija informacija biti biti očitno povsem napačen ne vedeti tudi za noben ki biti povpraševati okrog ta gospod Gros imeti proceduralen beseda"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","GrosVitomir1942",0,"ZbObc.1992-10-14.s048-01.sp-7","ZbObc.1992-10-14.s048-01.sp-7.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","že mogoče res da biti biti informacija napačen ampak ta biti biti edin informacija ki biti biti jaz ves dostopen ta kar biti pa ti sedaj povedati ta biti pa jaz šele sedaj izvedeti in tisti ki biti biti zainteresiran za ta seja pa mogoče popoldan imeti čas biti priti danes sedaj da biti ob 10.30 ura tukaj vprašanje če biti ta sistem informacija in dezinformacija kot biti veljati v prejšnji sistem in reči v KGB biti biti prav oddelek za informacija in dezinformacija"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-8","ZbObc.1992-10-14.s048-01.sp-8.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","hvala lep no gospod Gros odgovarjati ti z ta da biti biti ves poslanec dostopen in dostavljen informacija sledeč vsebina prav tako ti obveščati da biti za 14.10.1992 predviden tudi nadaljevanje prekinjen 15. skupen deloven seja ves trije zbor skupščina republika Slovenija v zveza z usklajevanje predlog zakon o političen stranka in predlog zakon o volilen kampanja"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-8","ZbObc.1992-10-14.s048-01.sp-8.3",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","ob ta biti tudi povedati da biti že ob sam prekinitev seja predsednik zbor obvestiti da biti pač nadaljevanje glede na dogovor predsednik zbor ta dogovor se biti dogoditi včeraj in biti se tedaj dogovoriti za 17.00 ura nato pa biti pač glede na nekateri obveznost ki naj biti on imeti nekateri poslanec razmišljati tudi o 16.00 ura in dokončen dogovor ti biti pač sporočiti gospod peskar biti želeti proceduralen beseda ker drugačen beseda on sedaj sploh ne moči dati"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","PeskarMatjaz1963",0,"ZbObc.1992-10-14.s048-01.sp-9","ZbObc.1992-10-14.s048-01.sp-9.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","hvala lep za beseda jaz misliti če biti hoteti ta skupen seja korektno opraviti do konec biti najprej morati razčistiti še nekateri zadeva ki se ta seja tikati tukaj misliti zlasti na direkten zahteva po tolmačenje zadnji glasovanje na ta skupen seja komisija za poslovnik biti biti sklican dvakrat v ta čas zadnjič danes zjutraj ob 9.00 ura vendar biti biti nesklepčen in misliti da biti biti gospod Kreft ki biti pa neposredno zahtevati tolmačenje zadeva od komisija za poslovnik in zato morda biti se ta komisija skušati še enkrat sestati tekom dan da biti ta stvar razjasniti in zato vedno bolj podpirati ta predlog da biti biti seja v popoldanski čas hvala"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-10","ZbObc.1992-10-14.s048-01.sp-10.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","hvala gospod Gros želeti proceduralen beseda"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","GrosVitomir1942",0,"ZbObc.1992-10-14.s048-01.sp-11","ZbObc.1992-10-14.s048-01.sp-11.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","jaz se že strinjati da biti dobiti ta obvestilo vendar po ta obvestilo biti dobiti obvestilo po radio ta besedilo pa biti biti demantiran zato ta vaš trditev in pojasnilo ne držati zadnji pojasnilo biti biti da biti ob 10.30 ura in konec če se seveda vodstvo skupščina z ta biti strinjati biti morati takoj zahtevati da objava demantirati"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-12","ZbObc.1992-10-14.s048-01.sp-12.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","misliti da tudi naročiti biti tak objava jasen biti da se vedeti kakšen objava biti uraden objava kaj biti pa novinarski poročilo na novinarski poročilo se pač skupščina ne moči zanašati ker misliti da novinar poročati o ta kar jaz tu delati ne pa da jaz tisti delati kar novinar v naprej poročati misliti da pač toliko avtonomnost vendarle se pa morati dovoliti in izboriti oziroma on imeti brez nadaljnji vedno biti pošiljati telegram če biti biti nujno obvestiti jaz biti tale poskušati zaključiti razen če biti kakšen umesten proceduralen vprašanje ki on kdo še želeti sprožiti gospod Juri biti dvigniti roka prositi"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","JuriAurelio1949",0,"ZbObc.1992-10-14.s048-01.sp-13","ZbObc.1992-10-14.s048-01.sp-13.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","pozdravljen jaz biti le podpreti predlog predsednik da vendarle skušati danes dopoldan opraviti ta kar se dati naš delo in da v popoldanski čas seveda v kolikor biti tudi imeti nov poskus sklic komisija za poslovnik v kolikor biti okoliščina ta dovoljevati da se čimprej sklicati popoldanski seja ampak vendarle da dopoldan začeti delati da ne izgubljati sedaj ura ura in pol do kosilo brez noben rezultat misliti da biti ta v naš skupen interes da danes ko biti tu sklepčen biti da začeti po dneven red delati hvala"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-14","ZbObc.1992-10-14.s048-01.sp-14.2",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","no kot že prej rečen dajati zbor v presoja predlog ki on biti dati gospod Lukač mnenje zbor jaz biti v opora pri dogovarjanje z ostal dva predsednik o ura skupen deloven seja dobro potem ta biti precizacija prvoten predlog gospod Črnej biti predlagati da biti deloven skupen seja ob 11.00 ura jasen če biti zbor ta mnenje potem biti tako mnenje poskušati uveljavljati jasno pa biti da deloven skupen seja sklicevati dogovorno ves trije predsednik dobro potem dopolnjen predlog najprej dajati na glasovanje kdo biti mnenje da naj biti deloven skupen seja ob 11.00 ura pardon biti ves ki biti ta mnenje pritisniti na gumb"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-14","ZbObc.1992-10-14.s048-01.sp-14.3",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","kdo biti za"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-14","ZbObc.1992-10-14.s048-01.sp-14.5",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","biti kdo proti"
"parl.ZbObc","seja",48,"1992-10-14","10:15:00","10:30:00","BizjakIvan1956",1,"ZbObc.1992-10-14.s048-01.sp-14","ZbObc.1992-10-14.s048-01.sp-14.7",ZbObc.1992-10-14.s048-01.toc-item2,"taxonomy.2.8","topic.52","se biti kdo vzdržati"
