"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-380","DruzPolZb.1990-11-08.s007-03.sp-380.2",DruzPolZb.1990-11-08.s007-03.toc-item1,"taxonomy.2.8","topic.50","gospa in gospod nadaljevati z 7. seja družbenopolitičen zbor skupščina republika Slovenija za danes biti se opravičiti Vitodrag Pukl in dr. France Bučar na podlaga podatek služba biti prisoten 60 delegat najprej ugotoviti navzočnost"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-380","DruzPolZb.1990-11-08.s007-03.sp-380.4",DruzPolZb.1990-11-08.s007-03.toc-item1,"taxonomy.2.8","topic.50","prositi pritisniti na gumb ves da ugotoviti prisotnost"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-380","DruzPolZb.1990-11-08.s007-03.sp-380.6",DruzPolZb.1990-11-08.s007-03.toc-item1,"taxonomy.2.8","topic.50","najprej kratek obvestilo skupen zasedanje na kateri biti podan informacija o stanje in posledica poplava v republika Slovenija z predlog ukrep biti ob 14.30 ura v velik dvorana skupščina republika Slovenija zakonodajno-pravn komisija se biti sestati ob 14.00 ura da biti obravnavati predlog zakon"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-380","DruzPolZb.1990-11-08.s007-03.sp-380.7",DruzPolZb.1990-11-08.s007-03.toc-item1,"taxonomy.2.8","topic.50","obveščati ti da biti delegat ki biti biti prisoten na zasedanje dan 30.10.1990 poslati gradivo ki biti biti delegat razdeljen na klop 30.10.1990. glaven odmor družbenopolitičen zbor biti predvidoma ob 13.30 ura obveščati ti tudi da biti v četrtek 25.10.1990 prvi dan 7. seja sprejeti sklep o omejitev razprava ki veljati za celoten zasedanje torej tudi danes ta biti da vodja poslanski klub imeti do 10 minuta na razpolaga posamezen delegat do 5 minuta in en replika do 2 minuta"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-380","DruzPolZb.1990-11-08.s007-03.sp-380.8",DruzPolZb.1990-11-08.s007-03.toc-item1,"taxonomy.2.8","topic.50","današnji seja biti nadaljevati o še neobravnavan točka sprejet dneven red na seja 25.10.1990. z stran izvršen svet jaz biti biti napovedan še dodaten in z ta tudi razširitev predlog zakon o poseben prispevek solidarnost za odpravljanje posledica poplava v leto 1990."
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-380","DruzPolZb.1990-11-08.s007-03.sp-380.9",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da razširiti predlog dneven red z točka informacija o stanje in posledica poplava v republika Slovenija in predlog ukrep"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-380","DruzPolZb.1990-11-08.s007-03.sp-380.10",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","v okvir ta točka biti obravnavati predlog zakon o poseben prispevek solidarnost za odpravljanje posledica poplava v leto 1990 ki on biti danes na klop predložiti izvršen svet republika Slovenija informacija o stanje in posledica poplava biti poslušati na skupen zasedanje predvidoma on biti podati predsednik izvršen svet gospod Peterle in gospod Bogataj"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-380","DruzPolZb.1990-11-08.s007-03.sp-380.11",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","prositi predstavnik izvršen svet da podati morebiten obrazložitev razširitev dneven red biti predstavnik izvršen svet prisoten Miha Jazbinšek republiški sekretar za stanovanjski gospodarstvo varstvo okolje in urejanje prostor"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","JazbinsekMiha1941",0,"DruzPolZb.1990-11-08.s007-03.sp-381","DruzPolZb.1990-11-08.s007-03.sp-381.2",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","misliti da biti obrazložitev za razširitev ta točka pravzaprav več ali manj formalnost vedeti se da ta havarija imeti dimenzija devet milijarda dinar vedeti se da biti dosedaj instrumentarij za razreševanje ta problem biti ta reden zakonodaja iz naslov solidarnost da biti tu družben dogovor podpisnik sporazum za tak primer vzpostavljen biti inštitucija seveda za informacija biti jasen da biti trenutek praviti za razširitev dneven red z ta dodaten zakon izven reden sredstvo solidarnost biti pa seveda podan tudi ves razlog jaz biti povedati samo generalno da biti reden sredstvo solidarnost v odnos na ta havarija težek 2,5 z ta zakon tu biti na ta način zbran sredstvo razširiti na 7,5 škoda ki biti nastati z ta poplava"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","JazbinsekMiha1941",0,"DruzPolZb.1990-11-08.s007-03.sp-381","DruzPolZb.1990-11-08.s007-03.sp-381.3",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","če biti kdo hoteti še več obrazložitev biti priti še enkrat biti"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-382","DruzPolZb.1990-11-08.s007-03.sp-382.2",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","hvala lep gospod Jazbinšek želeti kdo razpravljati če ne biti glasovati o predlog razširitev prositi da ugotoviti prisotnost"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-382","DruzPolZb.1990-11-08.s007-03.sp-382.4",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlog razširitev"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-382","DruzPolZb.1990-11-08.s007-03.sp-382.6",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-382","DruzPolZb.1990-11-08.s007-03.sp-382.8",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-382","DruzPolZb.1990-11-08.s007-03.sp-382.10",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog razširitev soglasno sprejet"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-382","DruzPolZb.1990-11-08.s007-03.sp-382.11",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","sedaj dajati na glasovanje še predlog za izdaja zakon po hiter postopek"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-382","DruzPolZb.1990-11-08.s007-03.sp-382.12",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-382","DruzPolZb.1990-11-08.s007-03.sp-382.14",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",7,"1990-11-08","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-11-08.s007-03.sp-382","DruzPolZb.1990-11-08.s007-03.sp-382.16",DruzPolZb.1990-11-08.s007-03.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
