"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.2",ZbZdruDel.1992-10-14.s053-03.toc-item1,"taxonomy.2.8","topic.50","predlagati da pričeti z delo ob 10.10 ura jaz biti biti že čez 50 poslanka in poslanec dobro da zdaj začeti in prej zaključiti kot pa ravno obratno"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.3",ZbZdruDel.1992-10-14.s053-03.toc-item1,"taxonomy.2.8","topic.50","nadaljevati najprej z 53. prekinjen seja zbor združen delo in z usklajevanje še nekateri neusklajen akt med zbor iz pretekel seja zbor na današnji nadaljevanje biti prisoten 51 poslanec opravičilo se on biti 8. ugotavljati da biti zbor sklepčen ker biti dovolj poslanec in lahko pravnoveljavno razpravljati in sklep po obravnava akt prekinjen 53. seja in po 54. seja biti danes ob 16.00 mogoče malo prej ali pa malo kasno še nadaljevati z prekinjen 15. skupen deloven seja na kateri biti poskusiti sprejeti predlog zakon o volilen kampanja in predlog zakon o političen stranka kosilo biti po prvi del naš delo načeloma ob 12.00 ampak meniti da morati najprej zaključiti 53. seja zbor združen delo"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.4",ZbZdruDel.1992-10-14.s053-03.toc-item2,"taxonomy.2.5.1","topic.28","z pismo biti ti obvestiti da biti danes nadaljevati 53. seja zbor in sicer imeti še naslednji točka z ta seja"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.5",ZbZdruDel.1992-10-14.s053-03.toc-item2,"taxonomy.2.5.1","topic.28","predlog za izdaja zakon o vlada republika Slovenija z osnutek zakon kjer biti obravnavati opraviti razprava in prekiniti nadaljnji obravnava da se do razprava k zakon opredeliti poslanski klub za obravnava in sprejem pa imeti še predlog zakon o najetje tuj kredit za nakup oprema za potreba republiški uprava za zračen plovba predlog zakon o ratifikacija sporazum med vlada republika Slovenija in vlada republika Madžarska o ukinitev vizum osnutek zakon o prisilen poravnava in stečaj osnutek zakon o zaključen račun in o izvršitev proračun republika Slovenija za leto 1991 predlog zakon o Bloudkov priznanje predlog resolucija o šport obravnava akt banka Slovenija ter pobuda predloga in vprašanje poslanec"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.6",ZbZdruDel.1992-10-14.s053-03.toc-item2,"taxonomy.2.5.1","topic.28","na prejšnji seja biti imenovati na podlaga 105. člen poslovnik komisija za uskladitev dneven red zbor združen delo biti uvrstiti predlog za izdaja zakon o Bloudkov priznanje z osnutek zakon kot predlog zakon ostati dva zbor pa kot predlog za izdaja zakon z osnutek zakon predlagati da se jaz tudi dogovoriti da obravnavati ta točka dneven red kot predlog za izdaja zakon z osnutek zakon da ne biti biti potreben usklajevanje med ves trije zbor in da biti na tak način po nepotreben morati še čakati oziroma biti opravljati dodaten delo in zato poslanka in poslanec prositi in spraševati če se strinjati z ta da jaz obravnavati tudi zakon o Bloudkov priznanje kot osnutek tako kot biti biti tudi prvoten predlog predložen"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.7",ZbZdruDel.1992-10-14.s053-03.toc-item2,"taxonomy.2.5.1","topic.28","ali želeti v zveza z ta kdo kaj povedati če ne biti skušati najprej ugotoviti koliko jaz biti v mali dvorana tu na Tomšičev Bogo praviti da jaz biti 51. prositi dekle prešteti 52 prisoten"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.8",ZbZdruDel.1992-10-14.s053-03.toc-item2,"taxonomy.2.5.1","topic.28","kdor biti za ta da obravnavati zakon o Bloudkov priznanje kot osnutek naj glasovati"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.10",ZbZdruDel.1992-10-14.s053-03.toc-item2,"taxonomy.2.5.1","topic.28","biti kdo proti"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.12",ZbZdruDel.1992-10-14.s053-03.toc-item2,"taxonomy.2.5.1","topic.28","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",53,"1992-10-14","10:20:00","11:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-14.s053-03.sp-139","ZbZdruDel.1992-10-14.s053-03.sp-139.14",ZbZdruDel.1992-10-14.s053-03.toc-item2,"taxonomy.2.5.1","topic.28","ugotavljati da biti soglasno sprejet in biti treba tu usklajevalen komisija"
