"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.2",VsiZbor.1991-03-06.s016-01.toc-item1,"taxonomy.2.8","topic.50","torej začenjati 16. skupen seja ves zbor skupščina republika Slovenija ki biti sklican na podlaga 364. člen ustava in 134. člen poslovnik"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.3",VsiZbor.1991-03-06.s016-01.toc-item1,"taxonomy.2.8","topic.50","najprej ugotavljati sklepčnost prositi družbenopolitičen zbor"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.5",VsiZbor.1991-03-06.s016-01.toc-item1,"taxonomy.2.8","topic.50","biti sklepčen no poskušati še enkrat spremeniti zdaj se biti malo spremeniti situacija verjetno družbenopolitičen zbor prositi"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.7",VsiZbor.1991-03-06.s016-01.toc-item1,"taxonomy.2.8","topic.50","zbor občina"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.9",VsiZbor.1991-03-06.s016-01.toc-item1,"taxonomy.2.8","topic.50","zbor združen delo"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.11",VsiZbor.1991-03-06.s016-01.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti seja sklepčen"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.12",VsiZbor.1991-03-06.s016-01.toc-item2,"taxonomy.2.8","topic.51","predlog dneven red biti prejeti in jaz biti v predlog že v sklic napovedati da biti možnost obravnava razširitev dneven red z ustaven zakon k 97 amandma republika Slovenija in zaradi ta šteti ta kot sestaven del dneven red prositi ponavljati praviti da predlog dneven red biti prejeti in v predlog dneven red biti že napovedati da biti možnost razširitev dneven red z ustaven zakon k 97 amandma"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.13",VsiZbor.1991-03-06.s016-01.toc-item2,"taxonomy.2.8","topic.51","glede na ta meniti ker biti medtem ves gradivo dobiti da ta lahko vključiti na dneven red dajati predlog dneven red v razprava prositi kdo želeti beseda ker ne želeti nihče razpravljati biti ta dati kar na glasovanje"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.14",VsiZbor.1991-03-06.s016-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti prositi za predlagan dneven red"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.16",VsiZbor.1991-03-06.s016-01.toc-item2,"taxonomy.2.8","topic.51","proti"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.18",VsiZbor.1991-03-06.s016-01.toc-item2,"taxonomy.2.8","topic.51","vzdržan"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.20",VsiZbor.1991-03-06.s016-01.toc-item3,"taxonomy.2.8","topic.53","ugotavljati da biti ta predlog soglasno sprejet in sicer"
"parl.Skup","seja",16,"1991-03-06","11:40:00","15:00:00","BucarFrance1923",1,"VsiZbor.1991-03-06.s016-01.sp-2","VsiZbor.1991-03-06.s016-01.sp-2.21",VsiZbor.1991-03-06.s016-01.toc-item3,"taxonomy.2.8","topic.53","1. odobritev zapisnik 15. skupen seja"
