"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-11-20.s034-01.sp-2","ZbZdruDel.1991-11-20.s034-01.sp-2.2",ZbZdruDel.1991-11-20.s034-01.toc-item1,"taxonomy.2.8","topic.50","jaz biti ti lepo prositi sedaj biti res pol sedem obstojati seveda dva realen možnost ali se spočiti mogoč za kakšen četrt ura samo in kava popiti in delati naprej da biti zaključiti danes približno v dva ura ali pa da se dogovoriti pa priti jutri popoldne zopet nazaj in se dobiti sam povedati kaj meniti da nadaljevati"
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-11-20.s034-01.sp-2","ZbZdruDel.1991-11-20.s034-01.sp-2.3",ZbZdruDel.1991-11-20.s034-01.toc-item1,"taxonomy.2.8","topic.50","ali se lahko tako dogovoriti da narediti sedaj najprej prvi sunek da sprejeti dneven red da videti kaj biti potem pa sam ugotoviti naprej kako iti ali veljati samo potem pa dati vzdržati ves skupaj ker jaz biti še vedno 51. Franci ali imeti kaj tak"
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","GradisarFranc1945",0,"ZbZdruDel.1991-11-20.s034-01.sp-3","ZbZdruDel.1991-11-20.s034-01.sp-3.2",ZbZdruDel.1991-11-20.s034-01.toc-item1,"taxonomy.2.8","topic.50","jaz biti ta predlagati ker dneven red biti pač kratek ampak po moj občutek ta ne biti dva ura ampak biti več zato biti predlagati da danes dneven red sprejeti potem pa ta teden ne ampak naslednji teden v sreda pa ta dama po normalen pot da ne biti pod pritisk čas pa biti stvar rešen hvala"
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-11-20.s034-01.sp-4","ZbZdruDel.1991-11-20.s034-01.sp-4.2",ZbZdruDel.1991-11-20.s034-01.toc-item1,"taxonomy.2.8","topic.50","jaz biti tudi zato dneven red sprejeti in ugotoviti skupaj tudi takrat ko biti biti dneven red najbolj problematičen biti biti skoraj soglasen ne glede na žeja ali ne žeja tako da ti prositi"
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-11-20.s034-01.sp-4","ZbZdruDel.1991-11-20.s034-01.sp-4.3",ZbZdruDel.1991-11-20.s034-01.toc-item1,"taxonomy.2.8","topic.50","sedaj na 34. seja zbor biti ugotoviti morati na začetek vaš prisotnost ta biti vedno formalnost prositi ti ugotoviti koliko jaz biti prisotnost samo"
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-11-20.s034-01.sp-4","ZbZdruDel.1991-11-20.s034-01.sp-4.5",ZbZdruDel.1991-11-20.s034-01.toc-item1,"taxonomy.2.8","topic.50","ta biti zelo lep opravičilo se on biti kar precej verjetno biti najbolj prav da povedati za Vlado Puc ki imeti danes 50-letnico in biti on z velik veselje oprostiti nadaljnji prisostvovanje in gospod Prelovec 57."
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-11-20.s034-01.sp-4","ZbZdruDel.1991-11-20.s034-01.sp-4.6",ZbZdruDel.1991-11-20.s034-01.toc-item2,"taxonomy.2.8","topic.51","najprej v zveza z sam seja nekaj za današnji seja biti v dneven red predvidevati tudi odobritev zapisnik 32. seja zbor ker pa ta seja še biti zaključiti razen pred dober nekaj minuta pač zapisnik še biti in zato biti predlagati da biti imeti prvi točka samo sprejem zapisnik 30. in 31. seja zbor ali se strinjati z ta dobro"
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-11-20.s034-01.sp-4","ZbZdruDel.1991-11-20.s034-01.sp-4.7",ZbZdruDel.1991-11-20.s034-01.toc-item2,"taxonomy.2.8","topic.51","kot zainteresiran zbor biti obravnavati tudi dva zakon predlog zakon o dopolnitev zakon o državljanstvo republika Slovenija predlagatelj biti izvršen svet in predlog zakon o sprememba in dopolnitev zakon o državljanstvo republika Slovenija predlagatelj delegat liberalno-demokratski stranka ker biti ves trije zbor ta dva zakon sprejeti v enak besedilo predlagati da imenovati skupina delegat oziroma skupen komisija za morebiten usklajevanje in tu biti predlagati v ta skupina Vili Sekereš Roman Jakič Dejan Peršolja Anka Osterman in mag. Angelca Žerovnik ta ne biti danes samo toliko da imeti jaz ta skupina delegat oziroma skupen komisija imenovan ker ta biti biti pač v tek naslednji seja"
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-11-20.s034-01.sp-4","ZbZdruDel.1991-11-20.s034-01.sp-4.8",ZbZdruDel.1991-11-20.s034-01.toc-item2,"taxonomy.2.8","topic.51","želeti o ta kdo razpravljati o predlog prositi če glasovati kdo biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",34,"1991-11-20","18:20:00","20:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-11-20.s034-01.sp-4","ZbZdruDel.1991-11-20.s034-01.sp-4.10",ZbZdruDel.1991-11-20.s034-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti proti"
