"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-252","ZbZdruDel.1990-12-26.s012-03.sp-252.2",ZbZdruDel.1990-12-26.s012-03.toc-item1,"taxonomy.2.8","topic.50","drag poslanec drag član izvršen svet drag gost in cenjen novinar nadaljevati 12. seja zbor združen delo jaz biti sedaj že skoraj 50 in tako lahko sklepčno opraviti svoj delo jaz biti danes intenziven mogoč v čuden prostor delati do 17. ura ob 18.00 ura biti potem slavnosten zasedanje v velik dvorana republiški skupščina obvezno biti da biti nekaj minuta pred 18. ura v dvorana na tak način naj se nihče ne zmišljevati da biti potem po 18. ura okrog letalo ampak da biti dejansko tudi tam ta biti en"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-252","ZbZdruDel.1990-12-26.s012-03.sp-252.3",ZbZdruDel.1990-12-26.s012-03.toc-item2,"taxonomy.4.8","topic.490","drug glede na ta da morati jaz kar veliko opraviti in da biti biti ekspeditiven tako kot ta znati v naš zbor biti predlagati da biti danes pričeti z 21. točka dneven red poročilo delegacija skupščina republika Slovenija v zbor republika in pokrajina skupščina SFRJ o potek usklajevanje nekateri akt iz pristojnost ta zbor in biti skušati potem tudi ta točka ki ta poročilo slediti do 28. danes čimprej zaključiti tako da biti imeti vsaj en del dneven red opravljen potem ko biti ta opraviti biti pa videti kako biti še z čas pa biti se ponovno dogovoriti kateri točka dneven red biti obravnavati žal biti pač situacija takšen da enostavno tako po red kot se včasih predstavljati ne iti imeti kdo kakšen drug mnenje"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-252","ZbZdruDel.1990-12-26.s012-03.sp-252.5",ZbZdruDel.1990-12-26.s012-03.toc-item2,"taxonomy.4.8","topic.490","potem če ti lahko iskreno prositi da se umiriti"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-252","ZbZdruDel.1990-12-26.s012-03.sp-252.6",ZbZdruDel.1990-12-26.s012-03.toc-item2,"taxonomy.4.8","topic.490","pogledati v vaš material kaj biti pod 21. točka in biti prositi gospod Mlinar vodja naš delegacija da jaz povedati nekaj beseda"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","MlinarMartin",0,"ZbZdruDel.1990-12-26.s012-03.sp-253","ZbZdruDel.1990-12-26.s012-03.sp-253.2",ZbZdruDel.1990-12-26.s012-03.toc-item2,"taxonomy.4.8","topic.490","spoštovan predsednik spoštovan zbor predlagati biti in istočasno prositi da 21. točka tj. poročilo delegacija obravnavati v nadaljevanje sejati jutri jaz biti sicer poročilo delegacija napisati biti dosti obsežno biti še razmnožen in biti biti zelo koristen da biti on prebrati ker biti v en del poročilo zelo temeljito obdelati kaj biti dosedaj uskladiti in sprejeti na področje zakon o ekonomski odnos z tujina ta biti eden razlog drug pa biti zadnjič biti na začetek seja predsednik ves zbor ko biti določati dneven red napisati kratek pismo z kateri biti prositi da se poročilo delegacija zaradi drug stvar biti povedati kateri obravnavati v nadaljevanje seja 27.12. ta pa biti da se naš izvršen svet oziroma da se Slovenija pri ta misliti skupščina in ostati opredeliti do vprašanje eventualen podaljšanje mandat zbor republika in pokrajina ta predlog biti v zbor republika in pokrajina poslati prejšnji teden zakonodajno-pravn komisija zbor republika in pokrajina da biti se na ta način omogočiti da skupščina z ta pa tudi zvezen izvršen svet"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","MlinarMartin",0,"ZbZdruDel.1990-12-26.s012-03.sp-253","ZbZdruDel.1990-12-26.s012-03.sp-253.3",ZbZdruDel.1990-12-26.s012-03.toc-item2,"taxonomy.4.8","topic.490","lahko po nov leto kolikor toliko delati v nasproten primer zbor republika in pokrajina po 31.12. biti več in biti skupščina nekompleten ker biti pa dvodomen tudi zvezen izvršen svet v tak smisel beseda kot on jaz razumeti biti kot jaz biti biti rečen se biti o ta vprašanje jutri zjutraj razpravljati na izvršen svet skupščina republika Slovenija ta biti dva razlog zaradi kateri prositi če biti jutri v nadaljevanje obravnavati poročilo delegacija z ta da ves akt naprej od 22. točka vključno z 28. imeti ves material in on lahko obravnavati jaz biti tudi tukaj da lahko ta del zaključiti hvala lep"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.2",ZbZdruDel.1990-12-26.s012-03.toc-item2,"taxonomy.4.8","topic.490","hvala lep imeti v zveza z ta kdo kakšen vprašanje"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.4",ZbZdruDel.1990-12-26.s012-03.toc-item2,"taxonomy.4.8","topic.490","potem biti jutri ob 10. ura ta poročilo razdeljen upati da biti in biti o on lahko še kaj reči drugače pa ti dobro vedeti da v zveza z takšen poročiti sprejemati načelen sklep da on podpirati da imeti še določen pripomba itn. tako da tu biti kaj presenetljiv"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.5",ZbZdruDel.1990-12-26.s012-03.toc-item3,"taxonomy.3.7.1.1","topic.288","sedaj pa 22. točka dneven red ki biti strogo zaupen narava in on biti obravnavati na podlaga 435. in 436. člen poslovnik skupščina republika Slovenija ta biti osnutek zakon o davek od promet proizvod in storitev in on biti v obravnava predložiti zbor republika in pokrajina skupščina SFRJ"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.6",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","23. točka dneven red predlog zakon o ratifikacija sporazum o ustanovitev evropski banka za obnova in razvoj in b osnutek zakon o način zagotavljanje sredstvo federacija za članski vloga SFRJ v ustanoviteljski kapital evropski banka za obnova in razvoj predlog zakon in osnutek zakon biti v obravnava predložiti zbor republika in pokrajina SFRJ obravnavati biti on skupaj glasovati pa biti posamezno"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.7",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","a predlog zakon in osnutek zakon biti obravnavati zakonodajno-pravn komisija komisija za mednaroden odnos ki predlagati da skupščina dati soglasje k predlog zakon odbor za proračun in javen finance ki predlagati da se dati soglasje k predlog zakon in sprejeti predlog odlok k predlog zakon o ratifikacija k predlog zakon o ratifikacija sporazum biti prejeti mnenje izvršen svet skupščina republika Slovenija v kateri predlagati da skupščina dati soglasje k predlog zakon in odlok o soglasje k osnutek zakon biti prejeti mnenje izvršen svet in osnutek sklep z kateri skupščina pooblaščati svoj delegacija da po končan postopek usklajevanje da soglasje k predlog zakon"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.8",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","predstavnica izvršen svet Markičev biti želeti povedati"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.10",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","želeti mogoče gospod Mlinar"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.12",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","kdo od deloven telo"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.14",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","pričenjati razprava o oba akt kakor tudi o odlok in sklep želeti kdo razpravljati"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.15",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","najprej glede odlok odlok o soglasje k predlog zakon o ratifikacija sporazum o ustanovitev evropski banka za obnova in razvoj z izjava ki naj biti on sprejeti SFRJ pri ratifikacija ta sporazum dajati se soglasje k predlog zakon o ratifikacija sporazum o ustanovitev evropski banka za obnova in razvoj z izjava ki naj biti on sprejeti SFRJ pri ratifikacija ta sporazum"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.16",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","kdo biti za sprej ta odlok mnenje imeti ves in sedaj še sklep izvršen svet skupščina republika Slovenija predlagati skupščina republika Slovenija da pooblastiti svoj delegacija v zbor republika in pokrajina skupščina SFRJ da po končan postopek usklajevanje da soglasje k predlog zakon o način zagotavljanje sredstvo federacija za članski vloga pri ustanoviteljski kapital evropski banka za obnova in razvoj ta biti drug del ta"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.17",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","kdo biti za ta"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.19",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","biti kdo proti"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.21",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.23",ZbZdruDel.1990-12-26.s012-03.toc-item4,"taxonomy.4.8","topic.491","ugotavljati da biti odlok soglasno sprejet"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.24",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","24. točka dneven red osnutek zakon o temelj davčen sistem osnutek zakon biti v obravnava predložiti zbor republika in pokrajina skupščina SFRJ osnutek zakon biti obravnavati tudi odbor za proračun in javen finance ki predlagati da se ne dati soglasje k predlog zakon in zakonodajno-pravn komisija k osnutek zakon biti prejeti mnenje izvršen svet skupščina republika Slovenija in osnutek sklep želeti mogoče v zveza z ta predstavnica"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-254","ZbZdruDel.1990-12-26.s012-03.sp-254.26",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","prositi gospod Mlinar"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","MlinarMartin",0,"ZbZdruDel.1990-12-26.s012-03.sp-255","ZbZdruDel.1990-12-26.s012-03.sp-255.2",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","če dovoliti biti samo povedati da biti razlika med vsebina sklep in med mnenje izvršen svet v bistvo iti za isti stvar vendar jaz biti tu sklep napisati tako da zvezen izvršen svet ne moči če biti se eventualno odločiti da biti predlagati začasno ureditev ta narediti zato biti napisati da se ne strinjati z enofazen postopek in da se ne strinjati z osnutek zakon dokler biti celoten koncepcija davčen politika narejen drugače po vsebina se ravno tako ne strinjati misliti da ta zakon sploh biti treba ampak saj vedeti kako biti kljub ta da biti predložen tako ko se biti pred ta z takšen vsebina slovenski skupščina strinjati soditi da sploh biti potreben zakon in zaradi ta biti vsebina sklep drugače zapisan kot biti mnenje izvršen svet da ne biti misliti da jaz o isti stvar različno misliti hvala"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.2",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","hvala želeti še kdo sklep se glasiti"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.3",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","1. skupščina republika Slovenija se ne strinjati z skrajšan postopek za sprejem osnutek zakon o temelj davčen sistem"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.4",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","2. skupščina republika Slovenija se ne strinjati z sprejem osnutek zakon dokler ne biti znan celoten koncepcija davčen sistem in davčen politika"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.5",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","kdo se strinjati z ta sklep"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.7",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","biti kdo proti"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.9",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.11",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","ugotavljati da biti biti sklep soglasno sprejet"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.12",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","vsak ki delati tudi grešiti jaz pri prejšnji točka biti glasovati o sam odlok ampak samo o sklep lepo ti prositi biti še enkrat prebrati ta odlok da o on tudi glasovati odlok o soglasje k predlog zakon o ratifikacija sporazum o ustanovitev evropski banka za obnova in razvoj z izjava ki naj biti on sprejeti SFRJ pri ratifikcija ta sporazum dajati se soglasje k predlog zakon o ratifikacija sporazum o ustanovitev evropski banka za obnova in razvoj z izjava ki naj biti on sprejeti SFRJ pri ratifikcija ta sporazum"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.13",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","lepo ti prositi kdo biti za ta odlok"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.15",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","biti kdo proti"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.17",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.19",ZbZdruDel.1990-12-26.s012-03.toc-item5,"taxonomy.3.7.1.1","topic.289","ugotavljati da biti odlok soglasno sprejet"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.20",ZbZdruDel.1990-12-26.s012-03.toc-item6,"taxonomy.4.8","topic.491","25. točka dneven red osnutek zakon o preložitev plačilo kredit iz primaren emisija osnutek zakon biti v obravnava predložiti zbor republika in pokrajina skupščina SFRJ osnutek zakon biti obravnavati v zakonodajno-praven komisija k osnutek biti prejeti mnenje izvršen svet skupščina republika Slovenija in osnutek sklep mnenje in sklep imeti želeti predstavnica izvršen svet beseda"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.22",ZbZdruDel.1990-12-26.s012-03.toc-item6,"taxonomy.4.8","topic.491","gospod Mlinar"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.24",ZbZdruDel.1990-12-26.s012-03.toc-item6,"taxonomy.4.8","topic.491","želeti kdo razpravljati o osnutek zakon o preložitev vračilo kredit iz primaren emisija ne želeti nihče če ne želeti nihče razpravljati dajati na glasovanje sklep ki se glasiti 1. skupščina republika Slovenija ugotavljati da v leto 1990 suša biti biti edin velik naraven nesreča v Jugoslavija zato biti treba enakopravno obravnavati tudi poplava v republika Slovenija do kateri biti priti v mesec november samo pod pogoj da se rešitev sprejeti skupaj biti biti mogoč soglašati z način reševanje suša kakršen se predlagati v osnutek zakon o preložitev vračilo kredit iz primaren emisija"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.25",ZbZdruDel.1990-12-26.s012-03.toc-item6,"taxonomy.4.8","topic.491","2. skupščina republika Slovenija pooblaščati svoj delegacija v zbor republika in pokrajina skupščina SFRJ da v postopek usklajevanje uveljavljati naveden pripomba in on o potek usklajevanje poročati"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.26",ZbZdruDel.1990-12-26.s012-03.toc-item6,"taxonomy.4.8","topic.491","kdo biti za predlagan sklep"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.28",ZbZdruDel.1990-12-26.s012-03.toc-item6,"taxonomy.4.8","topic.491","biti kdo proti"
"parl.ZbZdruDel","seja",12,"1990-12-26","14:20:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-26.s012-03.sp-256","ZbZdruDel.1990-12-26.s012-03.sp-256.30",ZbZdruDel.1990-12-26.s012-03.toc-item6,"taxonomy.4.8","topic.491","se biti kdo vzdržati"
