"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.2",ZbZdruDel.1992-07-29.s048-03.toc-item1,"taxonomy.3.1.4.1","topic.127","zdaj biti nadaljevati z 48. seja tam kjer biti imeti celo kopica ratifikacija in da biti ta tudi opraviti ker biti opraviti samo en del zadnjič in meniti da biti lahko ta tudi"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.3",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","nadaljevati biti z 7. točka če slučajno kdo imeti dneven red tu še 7. točka dneven red predlog zakon o ratifikacija sporazum med vlada republika Slovenija in vlada republika Hrvaška o ukinitev vizum"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.4",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","na klop imeti ta ves skupaj predlog zakon biti v obravnava predložiti vlada republika Slovenija predlog zakon biti obravnavati komisija za mednaroden odnos ki se biti z naveden predlog strinjati in predlagati da on sprejeti zakonodajno-praven komisija ki z vidik svoj pristojnost k predlog zakon biti imeti pripomba opozoriti pa biti da biti treba poseben pozornost posvetiti popoln medsebojen ustreznost izvirnik mednaroden sporazum sklenjen v jezik udeležen stran oziroma identičnost prevod ta sporazum poudariti biti da biti biti treba v okvir ministrstvo za zunanji zadeva postaviti za ta vprašanje poseben ustrezen organ oziroma služba jaz meniti da ta veljati za ves ta ratifikacija oziroma sporazum in biti ta nekaj generalen in verjetno tudi jaz podpirati"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.5",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","želeti predstavnik vlada beseda"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.7",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","deloven telo"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.9",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","želeti kdo razpravljati"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.11",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","zaključevati razprava in glasovati"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.12",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","na glasovanje dajati predlog zakon o ratifikacija sporazum med vlada republika Slovenija in vlada republika Hrvaška o ukinitev vizum prisotnost in po ta ostati skupaj z ta število ugotoviti sklepčnost"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.14",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","kdo biti za ta predlog"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.16",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","biti kdo proti"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.18",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.20",ZbZdruDel.1992-07-29.s048-03.toc-item2,"taxonomy.3.2.2.2.25","topic.172","ugotavljati da biti zbor predlagan zakon sprejeti z večina glas"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.21",ZbZdruDel.1992-07-29.s048-03.toc-item3,"taxonomy.3.2.2.2.47","topic.180","8. točka dneven red predlog zakon o ratifikacija sporazum med vlada republika Slovenija in vlada republika Madžarska o odprtje nov mejen prehod na skupen državen meja"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.22",ZbZdruDel.1992-07-29.s048-03.toc-item3,"taxonomy.3.2.2.2.47","topic.180","tudi ta biti podpreti komisija za mednaroden odnos in zakonodajno-pravn komisija ki biti imeti pripomba"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.23",ZbZdruDel.1992-07-29.s048-03.toc-item3,"taxonomy.3.2.2.2.47","topic.180","želeti o ta kdo razpravljati"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.25",ZbZdruDel.1992-07-29.s048-03.toc-item3,"taxonomy.3.2.2.2.47","topic.180","kdo biti za predlagan zakon"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.27",ZbZdruDel.1992-07-29.s048-03.toc-item3,"taxonomy.3.2.2.2.47","topic.180","biti kdo proti"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.29",ZbZdruDel.1992-07-29.s048-03.toc-item3,"taxonomy.3.2.2.2.47","topic.180","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.31",ZbZdruDel.1992-07-29.s048-03.toc-item3,"taxonomy.3.2.2.2.47","topic.180","ugotavljati da biti zbor predlagan zakon sprejeti z večina glas"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.32",ZbZdruDel.1992-07-29.s048-03.toc-item4,"taxonomy.3.2.2.2.47","topic.183","9. točka dneven red predlog zakon o ratifikacija trgovinski sporazum med vlada republika Slovenija in vlada republika Madžarska"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.33",ZbZdruDel.1992-07-29.s048-03.toc-item4,"taxonomy.3.2.2.2.47","topic.183","tudi ta biti podpreti komisija za mednaroden odnos in zakonodajno-pravn komisija ki biti imeti pripomba"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.34",ZbZdruDel.1992-07-29.s048-03.toc-item4,"taxonomy.3.2.2.2.47","topic.183","želeti kdo od ti razpravljati imeti kod kakšen pripomba"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.36",ZbZdruDel.1992-07-29.s048-03.toc-item4,"taxonomy.3.2.2.2.47","topic.183","zaključevati razprava in glasovati"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.37",ZbZdruDel.1992-07-29.s048-03.toc-item4,"taxonomy.3.2.2.2.47","topic.183","kdo biti za predlagan zakon"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.39",ZbZdruDel.1992-07-29.s048-03.toc-item4,"taxonomy.3.2.2.2.47","topic.183","biti kdo proti"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.41",ZbZdruDel.1992-07-29.s048-03.toc-item4,"taxonomy.3.2.2.2.47","topic.183","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.43",ZbZdruDel.1992-07-29.s048-03.toc-item4,"taxonomy.3.2.2.2.47","topic.183","ugotavljati da biti zbor predlagan zakon sprejeti z večina glas"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.44",ZbZdruDel.1992-07-29.s048-03.toc-item5,"taxonomy.3.2.2.2.1","topic.163","10. točka dneven red predlog zakon o ratifikacija sporazum o gospodarski sodelovanje med vlada republika Slovenija in vlada republika Albanija"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.45",ZbZdruDel.1992-07-29.s048-03.toc-item5,"taxonomy.3.2.2.2.1","topic.163","predlog zakon biti v obravnava predložiti vlada republika Slovenija komisija za mednaroden odnos in zakonodajno-pravn komisija se z ta predlog strinjati"
"parl.ZbZdruDel","seja",48,"1992-07-29","12:05:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s048-03.sp-188","ZbZdruDel.1992-07-29.s048-03.sp-188.46",ZbZdruDel.1992-07-29.s048-03.toc-item5,"taxonomy.3.2.2.2.1","topic.163","želeti kdo razpravljati"
