"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-2","DruzPolZb.1991-06-19.s021-01.sp-2.2",DruzPolZb.1991-06-19.s021-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanec gospa in gospod cenjen gost pričenjati 21. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija za današnji seja zbor biti se opravičiti Stanko Buser in Borut Šuklje po podatek služba biti navzoč 60 poslanka in poslanec prositi ugotoviti navzočnost če dvigniti karton 57 navzoč delegat"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-2","DruzPolZb.1991-06-19.s021-01.sp-2.3",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da najprej opraviti proceduralen vprašanje izvršen svet predlagati da se v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija združiti prvi in drug faza zakonodajen postopek tako da se hkrati obravnavati predlog za izdaja zakon z osnutek zakon pri predlog za izdaja zakon o registracija dejavnost zasebnik želeti morebiti predlagatelj v ime predlagatelj izvršen svet beseda če ne odpirati razprava gospod Žakelj"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ZakeljViktor",0,"DruzPolZb.1991-06-19.s021-01.sp-3","DruzPolZb.1991-06-19.s021-01.sp-3.2",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan jaz biti imeti po moj sodba dosti široko in kompetenten razprava o oba zakon ta biti Es 168 in Es 375 in razprava človek ki na ta področje delati biti iti v ta smer da kazati predlagati izvršen svet naj umakniti sprejemanje ta dva zakon danes ker biti noben potreba da se ta opraviti v ta paket osamosvojitven zakon zato ker biti v en in drug zakon nekateri tak vprašanje ki terjati kvalificiran nadaljnji razprava in po naš prepričanje tudi drugačen izpopolnjen rešitev"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ZakeljViktor",0,"DruzPolZb.1991-06-19.s021-01.sp-3","DruzPolZb.1991-06-19.s021-01.sp-3.3",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","naj končati ko biti jaz ta razprava opraviti v okvir naš članstvo biti dobiti tudi stališče obrten zbornica kjer biti stališče identičen če biti ta tako in če še kdo drug tako soditi potem predlagati v smisel priprava kvaliteten zakon ki biti nekako nastajati sočasno z zakon o podjetje da danes ta dva zakon ne obravnavati in da on odložiti za kasno hvala"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-4","DruzPolZb.1991-06-19.s021-01.sp-4.2",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep prositi gospod Kopač"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","KopacJanez1961",0,"DruzPolZb.1991-06-19.s021-01.sp-5","DruzPolZb.1991-06-19.s021-01.sp-5.2",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan jaz nasprotovati predlog gospod žakelj tako obrten zakon kot zakon o registracija dejavnost zasebnik biti biti deležen že zelo veliko razprava v ta skupščina in misliti da on biti treba ponovno vračati na izhodiščen točka poleg ta pa meniti da biti potreben da biti ta dva zakon del odcepitven paket saj tudi biti noben potreba po ta da dokler ne biti osamosvojen ne biti razpravljati o noben drug zakon ki urejati kakšen področno življenje v ta naš država ki biti nujno povezan z osamosvojitev hvala lep"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.2",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep želeti še kdo razpravljati"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.4",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","imeti dva predlog en biti predlog izvršen svet glede združitev dva faza prvi in drug faza in če dobro razumeti on gospod Kopač zastopati drug biti predlog gospod Žakelj da se zadeva preložiti z dneven red na glasovanje dajati najprej predlog gospod Žakelj da se točka preložiti na en naslednji seja biti tako gospod Žakelj"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.5",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.7",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.9",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.11",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da predlog biti sprejet"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.12",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","sedaj dajati na glasovanje predlog izvršen svet da se združiti prvi in drug faza"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.13",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.15",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.17",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",21,"1991-06-19","10:20:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-19.s021-01.sp-6","DruzPolZb.1991-06-19.s021-01.sp-6.19",DruzPolZb.1991-06-19.s021-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati z 39 glas za 10 proti in 10 vzdržan biti predlog izglasovan"
