"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.2",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","predlagati zbor nekaj da glede na ta da biti družbenopolitičen zbor danes obravnavati predlog za izdaja zakon o sprememba in dopolnitev zakon o državljanstvo republika Slovenija in da biti neusklajen in da naš zbor še sploh biti odločati o en od amandma zakonodajno-praven komisija ki biti zasedati kasno kot biti pa jaz ta zakon sprejemati da biti spričo ves ta ne glede na ta da imeti predloga nek deloven skupina opraviti ponoven obravnava v zveza z ta zakon"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.3",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","neusklajen biti pri dva zadeva pri ta da jaz biti sprejeti amandma zakonodajno-praven komisija ki biti redakcijski narava in pa pri ta da biti jaz sprejeti dva amandma ki on biti predlagati gospod Dvornik v ime poslanski klub slovenski krščanski demokrat družbenopolitičen zbor pa samo en in razlika biti v ta amandma da biti sprejeti tudi amandma po kateri se črtati tretji odstavek 1. člen zakon o sprememba in dopolnitev zakon o državljanstvo ta odstavek pa praviti da o sprejem državljanstvo republika Slovenija po prejšnji odstavek morati predhodno dati mnenje vlada republika Slovenija naš zbor biti torej sprejeti amandma da se ta odstavek črta"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.4",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","zdaj ali kdo nasprotovati k ta da iti zdajle sploh v ponoven obravnava misliti če ne nasprotovati biti iti ugotavljati ta z ta da samo naš dva zbor o ta odločati eden biti ta sprejeti tako da že skoraj mesec dan ta zakon ne omogočati pridobivanje državljanstvo naš človek v tujina če nihče ne nasprotovati potem začenjati ponoven obravnava o ta predlog zakon najprej morda spraševati gospod Dvornik kot predlagatelj če želeti razpravljati imeti material večina ta biti povedati želeti kdo razpravljati z ta v zveza"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.6",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","potem imeti dva stvar da o on glasovati ponovno"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.7",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","najprej iti za ta da glasovati o redakcijski amandma zakonodajno-praven komisija k 1. člen v tretji odstavek nov 13. a člen se beseda dokazilo o eksistenca nadomestiti z beseda dokazilo o trajen vir preživljanje ta biti v bistvo redakcijski amandma ali lahko glasovati o ta amandma zakonodajno-praven komisija ugotoviti sklepčnost"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.9",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","kdo biti za"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.11",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","biti kdo proti"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.13",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","se biti kdo vzdržati"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.15",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","ugotavljati da biti amandma z večina glas sprejet"
"parl.ZbObc","seja",39,"1992-07-16","","17:50:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s039-05.sp-678","ZbObc.1992-07-16.s039-05.sp-678.16",ZbObc.1992-07-16.s039-05.toc-item1,"taxonomy.3.3.1","topic.202","zdaj jaz ostajati da ponovno glasovati o amandma ki on biti naš zbor sicer že sprejeti vendar on pa družbenopolitičen zbor biti in biti tako sporen točka že omenjen amandma po kateri se tretji odstavek 1. člen ta zakon črtati ta odstavek ki naj biti se črtalo in za kateri biti sprejeti da se črta biti pa takle o sprejem državljanstvo republika Slovenija po prejšnji odstavek morati predhodno dati mnenje vlada republika Slovenija torej jaz biti črtati ta člen ta odstavek torej črtati biti ta obvezen mnenje vlada"
