"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","spoštovan poslanka in poslanec predlagati da začeti z današnji seja najprej ti vse pozdravljati in ravno tako tudi ves predstavnik sredstvo javen obveščanje"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.3",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","nadaljevati najprej z 35. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje ta seja biti se opravičiti mag. Rudi Šeligo Vitodrag Pukelj dr. Andrej Capuder Slavko Kmetič Božo Kuharič Julij Nemanič Zdenka Vidovič Stanko Buser za čas po 11. ura se opravičevati gospod Emil Milan Pintar gospod Žakelj jaz biti obvestiti da biti odsoten občasno zaradi obveznost v vlada gospod Janez Lampret in gospod Gregor Golubič se biti seja udeležiti kasno po podatek jaz biti na seja sedaj 35."
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.4",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","prositi preveriti navzočnost ves navzoč prositi da potrditi svoj navzočnost"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.6",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","ugotavljati da zbor 18 minuta po napovedan začetek seja biti sklepčen in predlagati da nadaljevati točno ob pol enajst"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-20.s037-03.sp-89","DruzPolZb.1992-05-20.s037-03.sp-89.2",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","spoštovan poslanec po uraden evidenca biti danes prijavljen 38 poslanka in poslanec glede na ta imeti niti pogoj da biti začeti zato predlagati da vodja poslanski klub ugotoviti navzočnost do 11. ura pa preložiti začetek seja prositi vodja poslanski klub da preveriti navzočnost ker biti nekaj poslanec v hiša ki se biti prijaviti in če se dati ugotoviti možnost nadaljevanje ob 11. ura hvala lep"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-20.s037-03.sp-89","DruzPolZb.1992-05-20.s037-03.sp-89.3",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","sedaj biti prijavljen 40 poslanec rabiti pa on 41. no sedaj biti 41 prijavljen"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-20.s037-03.sp-89","DruzPolZb.1992-05-20.s037-03.sp-89.4",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","prositi da ugotoviti navzočnost prositi strokoven služba da videti še kaj biti z vodstvo skupščina"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-20.s037-03.sp-89","DruzPolZb.1992-05-20.s037-03.sp-89.6",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","podpredsednik vlada biti tukaj drug minister poslanec biti"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-20.s037-03.sp-89","DruzPolZb.1992-05-20.s037-03.sp-89.7",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","ponovno prositi ugotoviti navzočnost"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-20.s037-03.sp-89","DruzPolZb.1992-05-20.s037-03.sp-89.8",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","naj ti samo obvestiti da biti danes ob 12. ura najavljen visok komisariat za begunec da biti podati poročilo ta biti gospa Michele Voyer tukaj"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-20.s037-03.sp-89","DruzPolZb.1992-05-20.s037-03.sp-89.9",DruzPolZb.1992-05-20.s037-03.toc-item2,"taxonomy.2.8","topic.50","sedaj poslanec še prihajati vodja poslanski klub predlagati da v dva trije minuta ugotoviti oziroma da resno ponovno ugotoviti pogoj za nadaljevanje delo uradno biti navzoč 42 poslanec z ta da biti jaz sedaj obvestiti da se biti od ta 42 sedaj eden že opravičiti in odpotovati se praviti da jaz biti še 41."
