"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-09.s021-01.sp-2","ZbZdruDel.1991-05-09.s021-01.sp-2.2",ZbZdruDel.1991-05-09.s021-01.toc-item1,"taxonomy.2.8","topic.50","drag poslanka in poslanec pričeti biti z seja ki biti on sklicati na podlaga drug odstavek 94. člen in 99. člen poslovnik skupščina republika Slovenija in sicer v kratek rok kot biti določen v 31. člen začasen poslovnik skupščina republika Slovenija ker biti ta potreben zaradi vzrok ki biti naveden v prvi odstavek 99. člen poslovnik skupščina republika Slovenija"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-09.s021-01.sp-2","ZbZdruDel.1991-05-09.s021-01.sp-2.3",ZbZdruDel.1991-05-09.s021-01.toc-item1,"taxonomy.2.8","topic.50","danes biti poslušati nekateri uvoden obrazložitev saj biti ta akt ki biti ključen pomen za osamosvajanje in neodvisnost republika Slovenija predlog zakon ki biti v prečiščen dneven red označen pod b biti obravnavati šele takrat ko jaz on biti izvršen svet na podlaga stališče zbor predložiti v obravnava ta seja biti po vrsten red 22 ker biti že sklicati 21. seja zbor zato predlagati da on preštevilčiti tako da biti današnji seja sklican kot 22. seja 21. seja zbor naslednji pa biti preštevilčiti nekako kasno ugotavljati da biti na današnji seja prisoten že 43 poslanec in zato biti ti prositi da pogledati prečiščen dan red ki biti on prejeti na klop ki biti sestavljen iz 12 točka z ta da biti jaz 12. točka črtati ta biti predlog zakon o cena ker biti pač o ta zakon razpravljati v nadaljevanje torej iti samo za ta prvi 11 točka in tu imeti napisan a in b tako da jaz v 1. faza obravnavati samo kot osnutek medtem ko takrat ko biti seveda potreben pa biti sprejemati kot predlog nikakor pa ne danes tukaj"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-09.s021-01.sp-2","ZbZdruDel.1991-05-09.s021-01.sp-2.4",ZbZdruDel.1991-05-09.s021-01.toc-item2,"taxonomy.2.8","topic.51","ali biti potrebno dneven red brati biti potreben sedaj pa z predlog da on obravnavati na podlaga drug odstavek 265. člen poslovnik skupščina republika Slovenija ta biti predlog da se združiti obravnavati 1. in 2. faza zakonodajen postopek razen pri 11. točka ta kar biti seveda predlagati kjer iti pa za obravnava po čisto normalen postopek predstavnik izvršen svet gospod Lojze Peterle biti včeraj na skupen seja podati obrazložitev za takšen predlog in biti sedaj najprej razpravljati o ta če se strinjati da združiti 1. faza za točka od 1 do 10 do 11 oprostiti"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-09.s021-01.sp-2","ZbZdruDel.1991-05-09.s021-01.sp-2.5",ZbZdruDel.1991-05-09.s021-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo razpravljati o ta prositi gospod Roman Jakič"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","JakicRoman1967",0,"ZbZdruDel.1991-05-09.s021-01.sp-3","ZbZdruDel.1991-05-09.s021-01.sp-3.2",ZbZdruDel.1991-05-09.s021-01.toc-item2,"taxonomy.2.8","topic.51","hvala za beseda spoštovan prijatelj jaz biti reči sledeč namreč jaz biti zelo razočaran nad ta da sploh biti da sploh priti do ideja da se o tako pomemben zakon kot biti ta ki biti naveden na ta dneven red da biti sploh kdo pomisliti da biti se združevati oba faza da biti govoriti o predlog zakon če že govoriti potem govoriti o osnutek zakon v ves 11. točka namreč meniti da biti včeraj sicer interen dogovor biti da biti sklican za danes v bistvo na nek način preventivno če biti do kaj priti in da biti se tudi včeraj odločiti da biti obravnavati zakon ki biti tako zelo pomemben danes biti pa seveda na klop dobiti 11. v bistvo najbolj udaren zakon in jaz sicer kot negospodarstvenik meniti in upati da se biti iz gospodarstvo oglasiti in protestirati proti združitev ta faza namreč včeraj biti dobiti gradivo in čez noč in danes v bistvo en del mnenje zakonodajno-praven komisija komisija za notranji politika in še nekateri in jaz misliti da biti vseeno poslanec kljub ta da se mistificirati položaj kako biti na nek način ogrožen in biti stvar kompliciran da biti se pomiriti z ta pomiriti tudi slovenski javnost in biti v normalen razmera sprejemati ta zakon ki biti pa seveda za državotvornost nujno potreben ampak misliti da tudi nujno potreben premislek in razsodnost pri sklepanje hvala lep"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-09.s021-01.sp-4","ZbZdruDel.1991-05-09.s021-01.sp-4.2",ZbZdruDel.1991-05-09.s021-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep gospod Jakič imeti kdo kakšen drugačen mnenje ali pa on podpirati prositi gospod Bizjak Darko"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","BizjakDavorin1938",0,"ZbZdruDel.1991-05-09.s021-01.sp-5","ZbZdruDel.1991-05-09.s021-01.sp-5.2",ZbZdruDel.1991-05-09.s021-01.toc-item2,"taxonomy.2.8","topic.51","jaz biti predlagati da probati najti tu nek kompromis očitno iti misliti kompromis v ta smisel da biti morati za obravnava ta zakon morda malo prenarediti naš poslovnik in pravilo kateri biti na ta skupščina sprejeti ker iti za tako pomemben zakon jaz govoriti v ime gospodarstvo biti nujno potrebno se rezervirati ustrezen čas za ta da on temeljito preanalizirati zdaj jaz verjeti da biti tudi v časoven stiska glede na splošen družbenopolitičen razmera v ta dežela in da se lahko zgoditi da biti morati sorazmerno hitro odločati o predlog ta zakon vendar ker očitno danes biti v stanje na ves ta predpis dati mnenje razen oseben mnenje kar biti pa biti malo tvegan ker do ta biti zavzeti tudi stališče naš gospodarski zbornica ki imeti za ta tudi strokoven organ in sekcija biti predlagati da biti dovoliti da se v čas do ta javen obravnava ki biti predpostavljati lahko do 23. ali pa morda celo do naslednji teden samo tudi v pismen oblika poslati svoj razprava ki biti on potem organ pred dokončen odločanje v priprava predlog morati upoštevati namreč ne biti rad da jaz biti zaradi naš nesposobnost da ta v kratek preštudirati nek usoden stvar sprejemati pravočasno vendar biti pa rad da vseeno ta čas ki on še imeti morda do drug teden ali pa do teden kasno nekako izkoristiti da biti biti možen da na osnova razprava ki on biti imeti v volilen baza tudi v pismen oblika dati svoj razprava ki biti se tretirati kot da biti on ali reči na današnji seja ali pa na kateri drug in da biti potem dejansko pri obravnava predlog lahko samo še nastopati z amandma v kolikor v uvod ob razlaga predlog predlagatelj nekateri naš razprava ne biti upoštevati misliti da časoven stiska nalagati nek drugačen postopek in biti predlagati da se dogovoriti kakšen naj biti če pa biti kdo seveda od poslanec v stanje danes o ta predpis razpravljati biti biti prav da on poslušati čeprav misliti da biti biti večina zelo pogumen če biti razlagati zdaj tu svoj oseben mnenje iti pa za zelo pomemben predpis ki se nanašati na ekonomski okvir delovanje gospodarstvo ta država"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-09.s021-01.sp-6","ZbZdruDel.1991-05-09.s021-01.sp-6.2",ZbZdruDel.1991-05-09.s021-01.toc-item2,"taxonomy.2.8","topic.51","tu biti sedaj predlog ki biti on lahko celo podpreti mogoč biti pa biti ta kompromis možen v naslednji in tu pač morati biti korekten in pa pošten ti do svoj volivec in z ta seveda ti kot poslanec do izvršen svet tak relacija morati biti opravljen da biti danes predlagati biti sprejeti tak dneven red kot biti predlagan z točka a in b ta se praviti da se dejansko pogovarjati samo o osnutek z ta da biti vsak vaš razprava biti možen da se dopolniti z pisen stališče ki morati biti v torek tukaj torek biti biti skrajen čas vedeti ta biti biti možen zaradi ta ker ti biti tako in tako nekateri razpravljati nekateri biti svoj stališče že povedati in biti še dodati da pa biti pisno še dostavljen gospod Andrej Šter"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","SterAndrej1958",0,"ZbZdruDel.1991-05-09.s021-01.sp-7","ZbZdruDel.1991-05-09.s021-01.sp-7.2",ZbZdruDel.1991-05-09.s021-01.toc-item2,"taxonomy.2.8","topic.51","dostikrat biti se že seznaniti z dokaj oster stališče naš zbor do združevanje faza v zakonodajen postopek čeprav biti dosti krat biti zelo skeptičen morati reči da tisti osnoven intenca trije faza stati in se biti predvsem v naš zbor že dostikrat pokazati kot način na kateri se pač mnenje kresati in izkristalizirati vendar pa seveda ne moči mimo ta da biti razmera v kateri biti vmesen razmišljati tudi o združevanje ta faza ali pa vsaj o skrajševanje čas med ta faza jaz biti se izogibati beseda kot biti tisti mistificiranje razmera jaz se bati da jaz biti mogoč kakšen realen dogodek celo demantirati da ta biti biti mistificiran razmera predvsem pa lahko ugotoviti da sedaj tudi sestavljalec poslovnik po kateri se pretežno ali pa v velik možen mera raven naš skupščina tudi predvideti tak situacija kjer biti združevanje faza ali pa skrajševanje čas med posamezen faza zato misliti da biti predlog ki on biti dati predgovornik gospod Bizjak umesten tudi še iz en razlog ki on jaz pravzaprav v ta videti da deloven telo ki biti že dati svoj mnenje k predlagan zakonski tekst biti ves tudi biti ves matičen telo ki morati obravnavati predlagan besedilo misliti pa da morati imeti tudi njihov mnenje hkrati pa vedeti za praksa po kateri predlog za izdaja ali pa mnenje k osnutek zakon biti biti nikoli predmet večinski mnenje tukaj da biti o on glasovati in mogoče omejevati mnenje ki se mogoče tudi biti pojavljati kot večinski mnenje pač pa biti biti ves mnenje dan v razprava in v nadaljnji odločanje pri sestava predlog zakon zato misliti da biti kazati razmisliti v smer kot on biti nakazati gospod Bizjak in mogoče sprejeti njegov predlog jaz osebno on podpirati"
"parl.ZbZdruDel","seja",21,"1991-05-09","14:25:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-09.s021-01.sp-8","ZbZdruDel.1991-05-09.s021-01.sp-8.2",ZbZdruDel.1991-05-09.s021-01.toc-item2,"taxonomy.2.8","topic.51","hvala še kdo prositi gospod Ban"
