"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.2",ZbZdruDel.1991-12-23.s036-04.toc-item1,"taxonomy.2.8","topic.50","prisotnost prositi biti ves pritisniti prisotnost biti ves prisotnost"
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.4",ZbZdruDel.1991-12-23.s036-04.toc-item1,"taxonomy.2.8","topic.50","dati še enkrat prisotnost biti ves"
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.6",ZbZdruDel.1991-12-23.s036-04.toc-item1,"taxonomy.2.8","topic.50",""
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.7",ZbZdruDel.1991-12-23.s036-04.toc-item2,"taxonomy.3.9.6.2","topic.439","misliti da lahko nadaljevati z v petek prekinjen sprejemanje amandma k zakon o zdravstven dejavnost"
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.8",ZbZdruDel.1991-12-23.s036-04.toc-item2,"taxonomy.3.9.6.2","topic.439","ostati biti pri amandma k 35. člen in tukaj tudi nadaljevati"
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.9",ZbZdruDel.1991-12-23.s036-04.toc-item2,"taxonomy.3.9.6.2","topic.439","predlagatelj biti Ivan Dretnik predlagati da se drug alinea črta izvršen svet ne podpirati matičen odbor imeti mnenje ta biti zdravstven dejavnost imeti ta ves pred se še počakati lahko nadaljevati glasovati o amandma Ivan Dretnik k 35. člen"
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.10",ZbZdruDel.1991-12-23.s036-04.toc-item2,"taxonomy.3.9.6.2","topic.439","kdo biti za amandma Ivan Dretnik"
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.12",ZbZdruDel.1991-12-23.s036-04.toc-item2,"taxonomy.3.9.6.2","topic.439","biti kdo proti"
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.14",ZbZdruDel.1991-12-23.s036-04.toc-item2,"taxonomy.3.9.6.2","topic.439","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",36,"1991-12-23","13:40:00","15:20:00","RoginaBogo1947",1,"ZbZdruDel.1991-12-23.s036-04.sp-450","ZbZdruDel.1991-12-23.s036-04.sp-450.16",ZbZdruDel.1991-12-23.s036-04.toc-item2,"taxonomy.3.9.6.2","topic.439","amandma biti sprejet"
