"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-85","DruzPolZb.1992-05-12.s037-02.sp-85.2",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","prehajati na 12. točka dneven red ta biti predlog za izdaja zakon o ustanovitev visok kmetijski šola v Maribor z osnutek zakon"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-85","DruzPolZb.1992-05-12.s037-02.sp-85.3",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","predlog za izdaja zakon z osnutek zakon biti predložiti v obravnava vlada republika Slovenija z pošiljka z dan 7.4.1992 biti ti poslati nov besedilo predlog za izdaja zakon ki on biti vlada republika Slovenija predložiti 3.4.1992. obravnavati on biti odbor za visok šolstvo kot matičen deloven telo ki meniti da biti podan ves pogoj za ustanovitev ta visok šola in podpirati združitev prvi in drug faza zakonodajen postopek pri sprejemanje tak zakon"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-85","DruzPolZb.1992-05-12.s037-02.sp-85.4",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","obravnavati biti on še zakonodajno-pravna in odbor za kmetijstvo in gozdarstvo predstavnik vlada k ta točka biti navzoč ali želeti beseda"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-85","DruzPolZb.1992-05-12.s037-02.sp-85.6",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","želeti beseda poročevalec deloven telo ali želeti beseda dr. Buser"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-85","DruzPolZb.1992-05-12.s037-02.sp-85.8",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","hvala"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-85","DruzPolZb.1992-05-12.s037-02.sp-85.9",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","odpirati razprava želeti beseda gostja prorektor univerza v Maribor dr. Kranjčič"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","KranjcicBožidar",0,"DruzPolZb.1992-05-12.s037-02.sp-86","DruzPolZb.1992-05-12.s037-02.sp-86.2",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","spoštovan predsednik poslanka in poslanec univerza v Maribor biti po temeljit študija visok kmetijski šolstvo v Evropa in v izvenevropskia država ugotoviti da na področje visok kmetijski šolstvo obstajati v ves napreden država zlasti pa ta veljati za področje evropski skupnost dva vrsta šola ta biti agronomski fakulteta in ob on še visok kmetijski šola ki biti se večinoma razviti iz visok agronomski šola ta šola biti usmerjen predvsem v neposreden praksa zato imeti en ali dva semester praksa poleg ta za ta šola veljati tudi ta da se njihov študij končati z specializacija dočim se na fakulteta nadaljevati lahko z magisterij in doktorat"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","KranjcicBožidar",0,"DruzPolZb.1992-05-12.s037-02.sp-86","DruzPolZb.1992-05-12.s037-02.sp-86.3",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","ta biti osnoven razlika torej ne iti za noben podvajanje med fakulteta in ta nameravan visok šola hkrati biti iz material videti da se biti ta šola po naš ocena ta tudi zaslužiti saj biti letos 120 obletnica kmetijski šolstvo v Slovenija in ravno v Maribor biti 1872 biti ustanovljen prvi kmetijski šola ki biti biti sadjarsko-vinogradniška če tu upoštevati še dejstvo da biti sadjarstvo in vinogradništvo tisti dva kmetijski panoga ki biti pri jaz le 30 izkoriščen glede na naraven danost in da biti ta tisti panoga ki biti tehnološko v Slovenija v vrh evropski proizvodnja meniti da biti naš dolžnost da še nadalje skrbeti za razvoj ta dva kmetijski panoga"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","KranjcicBožidar",0,"DruzPolZb.1992-05-12.s037-02.sp-86","DruzPolZb.1992-05-12.s037-02.sp-86.4",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","hkrati biti še enkrat ponoviti kar biti gospod predsednik povedati da biti ta predlog potrditi soglasno tudi odbor za visok šolstvo in ustrezen odbor za kmetijstvo zato misliti da biti podan pogoj da spoštovan poslanka in poslanec glasovati za ta zakon hvala lep"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.2",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","hvala lep želeti še kdo razpravljati če ne želeti nihče razpravljati predlagati zbor naslednji sklep"
