"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.2",DruzPolZb.1992-09-29.s044-06.toc-item1,"taxonomy.2.8","topic.50","predlagati da ugotoviti ali biti sposoben oziroma opravilno sposoben za nadaljevanje seja ves ki biti tu prositi da dvigniti zelen karton gospod Gajšek in drug tam ali lahko dvigniti zelen karton"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.4",DruzPolZb.1992-09-29.s044-06.toc-item1,"taxonomy.2.8","topic.50","prositi če po poslanski klub obvestiti da biti natanko ob 14.10 ura preverjati sklepčnost"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.6",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","poslanka in poslanec predlagati da nadaljevati seja in sicer tako kot biti biti napovedan z 10. točka dneven red v kateri naj biti zbor razpravljati o poročilo vlada republika Slovenija o politično gospodarski odnos z republika Hrvaška"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.7",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","iti za nadaljevanje 44. seja naš zbor in za 10. točka dneven red ta seja z kateri biti zadnjič razširiti dneven red dobiti biti na miza poročilo o razprava o odnos z republika Hrvaška na komisija za mednaroden odnos naš skupščina poročilo vlada biti dobiti na klop že zadnjič tisti ki biti biti takrat odsoten pa z pošta domov tako da biti morati biti primerno podkovan za razprava predlagati da ugotoviti če jaz biti dovolj"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.9",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","premalo nekaj minuta še počakati teči sestanek vodja klub ki se biti začeti ob dva"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.10",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","ves poslanec prositi da dvigniti zelen karton gospod Kolešnik"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.12",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","čez 5 minuta biti spet ponovno biti preverjati sklepčnost čez 5 minuta z ta da biti morati dvigniti zelen karton ker jaz biti samo 32. ura ko naj biti nadaljevati biti že zdavnaj miniti medtem biti jaz obvestiti da biti sklicati usklajevalen komisija in jaz tudi zdaj biti sklepčen predvidevati da ne glede na urgentnost ta točka danes ne biti moči obdelati jutri predvidoma biti seja predlagati da videti koliko jaz biti"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.13",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","ves poslanec prositi če dvigniti zelen karton ali prej biti šteti ali lahko še enkrat dvigniti več kot 27 jaz pa gotovo biti"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.15",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","28. jaz biti"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.18",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170",""
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.20",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170",""
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.22",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","morati ugotoviti da imeti pogoj za nadaljevanje prositi ti pa da se ne raziti ker biti še usklajevalen komisija ker biti še za dva zakon volilen zakonodaja potreben usklajevanje"
"parl.DruzPolZb","seja",44,"1992-09-29","14:00:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s044-06.sp-146","DruzPolZb.1992-09-29.s044-06.sp-146.23",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","predlagati da se dobiti ponovno ob 15.15 ura"
"parl.DruzPolZb","seja",44,"1992-09-29","15:15:00","16:55:00","ThalerZoran1962",0,"DruzPolZb.1992-09-29.s044-06.sp-147","DruzPolZb.1992-09-29.s044-06.sp-147.2",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","hvala lep predsedujoč gospod minister dr. Rupel biti biti kot biti verjetno opaziti prisoten glede na velik obveza se biti na žalost morati po enouren čakanje posloviti poročilo vlada oziroma uvoden beseda biti pa naslednji"
"parl.DruzPolZb","seja",44,"1992-09-29","15:15:00","16:55:00","ThalerZoran1962",0,"DruzPolZb.1992-09-29.s044-06.sp-147","DruzPolZb.1992-09-29.s044-06.sp-147.3",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","vlada republika Slovenija biti v začetek leto določilo oblika in način koordiniran iskanje ustrezen rešitev za urejanje odnos z Hrvaška ob sodelovanje vrsta republiški resoren organ biti biti sprožen niz pobuda za ureditev skupen vprašanje deloven srečanje resoren minister biti dati številen ponudba meddržaven sporazum dogovor in protokol ki on biti slovenski vlada sprejeti z on pa biti soglašati tudi pristojen skupščinski komisija ta biti komisija za mednaroden odnos ta ponudba oziroma osnutek biti okoli 50."
"parl.DruzPolZb","seja",44,"1992-09-29","15:15:00","16:55:00","ThalerZoran1962",0,"DruzPolZb.1992-09-29.s044-06.sp-147","DruzPolZb.1992-09-29.s044-06.sp-147.4",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","vlada republika Slovenija biti na podlaga ta aktivnost maj letos predložiti skupščinski komisija za mednaroden odnos obsežen gradivo z naslov strategija odnos republika Slovenija z republika Hrvaška v kateri biti prikazan celota odprt vprašanje z opis aktivnost za njihov razreševanje v poročilo ki on imeti danes pred se biti zato zajet trenutno najbolj aktualen vprašanje poseben poudarek pa biti skladno z zahteva družbenopolitičen zbor skupščina dan na področje gospodarski odnos"
"parl.DruzPolZb","seja",44,"1992-09-29","15:15:00","16:55:00","ThalerZoran1962",0,"DruzPolZb.1992-09-29.s044-06.sp-147","DruzPolZb.1992-09-29.s044-06.sp-147.5",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","dolgoročen interes in osnoven strateški opredelitev Slovenija biti da z Hrvaška razvijati prijateljski in dobrososedski odnos ter vsestranski sodelovanje na načelo medsebojen zaupanje nevmešavanje in enakopravnost seveda morati pri ta organ Slovenija v celota varovati ves podlaga suverenost republika Slovenija kot samostojen in neodvisen evropski država ter interes ki on biti za nadaljnji razvoj republika Slovenija treba urediti z republika Hrvaška osnova odnos z Hrvaška pa biti le sosedstvo in medsebojen sodelovanje v preteklost temveč predvsem usklajen aktivnost oba država v proces razpad Jugoslavija in graditev nov demokratičen država zato upati da biti posamezen zaostritev v medsebojen odnos zaradi ta še vedno možen ocenjevati le kot izraz sedanji trenutek v proces usklajevanje različen interes kadrovski sprememba v oba država in vojna na Hrvaško in Bosna in Hercegovina biti nekoliko ovirati učinkovit urejanje odprt vprašanje vendar v zadnji čas kazati Hrvaška velik pripravljenost za praven in vzajemen koristen ureditev meddržaven odnos"
"parl.DruzPolZb","seja",44,"1992-09-29","15:15:00","16:55:00","ThalerZoran1962",0,"DruzPolZb.1992-09-29.s044-06.sp-147","DruzPolZb.1992-09-29.s044-06.sp-147.6",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","v predložen poročilo biti obravnavan pomemben področje odnos z Hrvaška ta biti po naš mnenje potek državen meja blagoven menjava promet in zveza slovenski premoženje na Hrvaško morski ribištvo turizem in energetika v poročilo biti v sklad z sklep družbenopolitičen zbor dan velik poudarek gospodarski odnos z republika Hrvaška vlada republika Slovenija ocenjevati da biti odprt gospodarski vprašanje iz preteklost potrebno reševati povezan v več paket in v povezava med on v pogajanje pa uspešno porabiti prednost ki on ponujati ekonomski in geografski položaj republika Slovenija"
"parl.DruzPolZb","seja",44,"1992-09-29","15:15:00","16:55:00","ThalerZoran1962",0,"DruzPolZb.1992-09-29.s044-06.sp-147","DruzPolZb.1992-09-29.s044-06.sp-147.7",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","dovoliti jaz gospa in gospod poslanec da ti v nadaljevanje opozoriti na nekaj pomemben vprašanje kot biti znan republika Hrvaška še biti ratificirati sporazum o gospodarski sodelovanje ki biti biti kot vedeti podpisan že februar letos zaradi zaostren gospodarski razmera biti svoj ratifikacija pogojevati z dopolnitev aneks k ta sporazum na zadnji srečanje mešan slovensko-hrvaška ekspertski skupina biti biti slovenski stran obveščen o nov stališče hrvaški vlada da biti sporazum o gospodarski sodelovanje kot biti biti podpisan takoj dan v postopek ratifikacija v hrvaški sabor z ta biti prenehati veljati izvencarinski dajatev ki on biti konec junij letos sprejeti hrvaški vlada ter recipročen ukrep na naš stran lahko pričakovati da biti z hrvaški ratifikacija sporazum o gospodarski sodelovanje obseg blagoven menjava ponovno dvignjen na nekdanji raven za pospešitev blagoven menjava biti treba čim hitro podpisati in ratificirati sporazum o plačilen promet dosedanji priprava na bližnji srečanje predstavnik republika Slovenija in republika Hrvaška na visok raven kazati da biti tudi ta mogoč doseči na znan izhodišče se iskati rešitev za ureditev položaj filiala ljubljanski banka v Zagreb v zveza z njeen obveznost do hrvaški devizen varčevalec v ta namen potekati danes deloven srečanje oba minister za finance in guverner banka Slovenija in Hrvaška z ratifikacija sporazum o gospodarski sodelovanje biti biti dosežen tudi praven varnost slovenski premoženje na Hrvaško kot en bistven vprašanje za slovenski država in slovenski državljan z ta biti prenehati veljati tudi uredba o začasen prepoved razpolaganje slovenski praven in fizičen oseba z lastnina na teritorij republika Hrvaška v poročilo biti poudarjen problematika načrtovan gradnja hiter cesta v Slovenija z kar se zelo povezovati interes naš sosed tako kot tudi jaz naš ključen prioriteta biti gradnja hiter cesta Koper Lendava uresničevanje ta usmeritev zahtevati ustrezen mednaroden podpora tako mednaroden okolje v kateri se lotevati uresničevanje izgradnja ta prometnica kot razvojen potreba severo-vzhoden Slovenija ter možen povezava republika Hrvaška na sistem hiter cesta v republika Slovenija ter Evropa zahtevati da sprejeti cesten povezava znan kot pyrnski cesta ali cesta Šentilj Zagreb med pomemben vprašanje naš bilateralen odnos morati vključevati tudi naš interes za začetek ugotavljanje potek meja v narava z ta v zveza biti v postopek dopolnjen osnutek sporazum kateri podpis biti omogočiti začetek delo mešan komisija za meja na znan načelo ki on osnutek sporazum ponavljati tudi v pisen oblika pri ta biti treba razlikovati kar se tikati meja na morje med dva bistven stvar določitev meja na morje biti po naš mnenje dolgotrajen proces če biti pač tako nujen in če biti nujen biti treba ta proces oziroma ta dogovor vključiti v deloven skupina za sukcesija v okvir ženevski konferenca drug stvar biti prost dostop do mednaroden voda v Jadran tako imenovan neškodljiv prehod plovilo iz naš teritorialen morje v odprt morje in obratno kar biti že običajno mednarodno-praven rešitev o ta govoriti konvencija združen narod o mednaroden pomorski pravo iz leto 1982 in v on biti kodificiran ta mednaroden običajen pravi če biti še naprej prihajati do zaplet na ta področje biti Slovenija prisiljen vključiti v razreševanje ta problem tudi ženevski konferenca oziroma Badinterjev komisija oziroma ta problem internacionalizirati"
"parl.DruzPolZb","seja",44,"1992-09-29","15:15:00","16:55:00","ThalerZoran1962",0,"DruzPolZb.1992-09-29.s044-06.sp-147","DruzPolZb.1992-09-29.s044-06.sp-147.8",DruzPolZb.1992-09-29.s044-06.toc-item2,"taxonomy.3.2.2.2.25","topic.170","vlada republika Slovenija biti glede na potek priprava prepričan da biti bližnji srečanje predsednik oba vlada v Zagreb in uraden obisk predsednik Hrvaška v Slovenija odstraniti vzrok ki ovirati razvoj meddržaven odnos v obojestransko zaželen smer v Zagreb odhajati vladen delegacija republika Slovenija z trden namera da se jasno dogovoriti o hiter razvoj odnos med republika Slovenija in republika Hrvaška da zavezujoče določiti hitrost reševanje posamezen vprašanje ter na bilateralen podlaga sprejeti obveznost za republika Slovenija za kateri biti dobiti predhoden soglasje pristojen telo ta biti komisija za mednaroden odnos skupščina republika Slovenija v ime vlada republika Slovenija predlagati da predložen poročilo sprejeti hvala lep"
