"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-12-18.s030-02.sp-251","ZbObc.1991-12-18.s030-02.sp-251.2",ZbObc.1991-12-18.s030-02.toc-item1,"taxonomy.2.8","topic.51","nadaljevati seja zbor biti sklepčen in lahko pravno veljavno razprava in sklep glede na ta da biti včeraj nekoliko spreminjati dneven red biti danes dobiti prečiščen besedilo sprejet dneven red ob ta naj opozoriti da biti predlog delegat Vitomir Gros za uvrstitev na dneven red današnji seja predlog zakon o zamuden obresten mera in njegov obravnava po hiter postopek odložiti do tedaj ko biti prejeti ta predlog zakon ta biti danes prejeti medtem biti biti tudi z stran predsednik skupščina dodeljen zbor v obravnava zato predlagati da zbor najprej odločiti o uvrstitev torej o ta predlog ta se praviti o uvrstitev na dneven red in o obravnava po hiter postopek ali želeti v zveza z ta kdo beseda"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-12-18.s030-02.sp-251","ZbObc.1991-12-18.s030-02.sp-251.4",ZbObc.1991-12-18.s030-02.toc-item1,"taxonomy.2.8","topic.51","potem dajati na glasovanje predloga za razširitev dneven red z predlog zakon o zamuden obresten mera in predlog da se obravnavati po hiter postopek ali kdo predlagati da ločeno glasovati o oba predlog ali lahko skupaj če biti predloga za ločen glasovanje potem glasovati o oba predlog skupaj ta se praviti o uvrstitev na dneven red in o način obravnava"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-12-18.s030-02.sp-251","ZbObc.1991-12-18.s030-02.sp-251.5",ZbObc.1991-12-18.s030-02.toc-item1,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-12-18.s030-02.sp-251","ZbObc.1991-12-18.s030-02.sp-251.7",ZbObc.1991-12-18.s030-02.toc-item1,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-12-18.s030-02.sp-251","ZbObc.1991-12-18.s030-02.sp-251.9",ZbObc.1991-12-18.s030-02.toc-item1,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-12-18.s030-02.sp-251","ZbObc.1991-12-18.s030-02.sp-251.11",ZbObc.1991-12-18.s030-02.toc-item1,"taxonomy.2.8","topic.51","ob ta naj seveda pripomniti da biti o ta predlog zakon lahko odločati ko biti imeti mnenje izvršen svet in ustrezen deloven telo"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-12-18.s030-02.sp-251","ZbObc.1991-12-18.s030-02.sp-251.12",ZbObc.1991-12-18.s030-02.toc-item2,"taxonomy.2.8","topic.52","naj podati še pregled kaj biti včeraj opraviti oziroma kaj jaz biti preostati za nadaljevaj včeraj biti zaključiti razprava pri točka dneven red od 1 do 9 ter točka 13 in 17. točka 13 in 17 in seveda točka 1 biti v celota zaključiti navajati točka po dneven red kakršen biti imeti po prečiščen dneven red pri naslednji zakon biti pa samo zaključiti razprava in odložiti sklepanje na današnji nadaljevanje zaradi velik število amandma in ker biti biti mogoč včeraj pridobiti ustrezen mnenje ki biti podlaga za odločanje iti za zakon o pokojninski in invalidski zavarovanje o zdravstven varstvo in zdravstven zavarovanje o zdravstven dejavnost o lekarniški dejavnost o prometen davek o dohodnina o davek od dobiček praven oseba in o financiranje javen poraba tako biti torej stanje"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-12-18.s030-02.sp-251","ZbObc.1991-12-18.s030-02.sp-251.13",ZbObc.1991-12-18.s030-02.toc-item2,"taxonomy.2.8","topic.52","za današnji nadaljevanje jaz poleg odločanje o pravkar naveden zakon ostajati še naslednji točka predlog zakon o spreminjanje devizen vloga občan pri naroden banka Jugoslavija v dolg republika Slovenija program strukturen prilagajanje in gospodarski politika v leto 1992 ter ocena stanje v turističen gospodarstvo osnutek zakon o proračun republika Slovenija za leto 1992 predlog odlok o stopnja prispevek za obvezen zdravstven zavarovanje interpelacija za obravnava vprašanje sprejet rebalans proračun republika Slovenija za leto 1991 in pismo skupščina republika Slovenija v zveza z podpora v prizadevanje za priznanje republika Slovenija pri nekateri od ta točka kot se verjetno še spomniti obstajati še določen pogoj ki morati biti predhodno izpolnjen ta se praviti da dobiti ustrezen mnenje deloven telo ta veljati kot že omenjen tudi za danes uvrščen točka predlog zakon o zamuden obresten mera ker pred se še imeti v pismen oblika stališče izvršen svet do vložen amandma biti najbolj umesten da preiti na obravnava še neobravnavan točka dneven red kolikor biti pri posamezen izpolnjen pogoj za obravnava"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-12-18.s030-02.sp-251","ZbObc.1991-12-18.s030-02.sp-251.14",ZbObc.1991-12-18.s030-02.toc-item2,"taxonomy.2.8","topic.52","gospod Metelko prositi tudi ta biti verjetno k dneven red ker biti že prej dvigovati roka gospod Metelko prositi"
"parl.ZbObc","seja",30,"1991-12-18","11:00:00","13:25:00","MetelkoAlojz1940",0,"ZbObc.1991-12-18.s030-02.sp-252","ZbObc.1991-12-18.s030-02.sp-252.2",ZbObc.1991-12-18.s030-02.toc-item3,"taxonomy.3.6.1.2","topic.225","spoštovan predsedstvo spoštovan poslanka in poslanec včeraj biti naš zbor sprejeti sklep da iti zakon o zadruga ki biti neusklajen na skupen seja glede na ta da biti ta eden od trije lastninski zakon od kateri dva še biti sprejet sprejet biti samo eden slišati biti tudi prej od predsednik zvezen izvršen svet kako biti ta pomemben za nadaljnji razvoj mlad država zato predlagati da naš zbor sprejeti sklep z sledeč vsebina zbor občina predlagati skupen seja ki naj biti danes ob 14.00 ura hvala"
