"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","lepo prositi da biti vseeno počakati izkazati se biti da tisti vseeno držati kar biti reči v poročilo namreč ta odbor biti vseeno obravnavati naš sklep in predlog samo on biti podpreti"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-209","DruzPolZb.1991-05-22.s018-04.sp-209.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","nadaljevati 18. seja družbenopolitičen zbor gospod Bojan Dolenc pomočnik republiški sekretariat za vzgoja in izobraževanje ter telesen kultura imeti beseda"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DolencBojan",0,"DruzPolZb.1991-05-22.s018-04.sp-210","DruzPolZb.1991-05-22.s018-04.sp-210.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","gospod predsednik hoteti biti ti samo opozoriti spoštovan poslanec hoteti biti opozoriti oziroma dati informacija kateri biti dobiti tudi na klop da biti stavka srednješolec oziroma četrtošolec zaključen da biti biti sprejet dogovor in sicer tak kot on imeti napisan da biti zaključen izpit iz dva predmet ki biti naveden v ta pisen informacija in da biti obljubiti dijak da se biti vrniti v šola meniti da se ta točka lahko zaključiti hvala lep"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-211","DruzPolZb.1991-05-22.s018-04.sp-211.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","hvala lep prositi prositi zadnjič biti biti tukaj podan različen predlog ki biti zdaj praktično brezpredmeten ali kdo vztrajati pri ta predlog prositi gospod Potrč"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PotrcMiran1938",0,"DruzPolZb.1991-05-22.s018-04.sp-212","DruzPolZb.1991-05-22.s018-04.sp-212.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","jaz imeti samo en vprašanje ali biti za takšen sklep potreben kakšen formalizacija"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PotrcMiran1938",0,"DruzPolZb.1991-05-22.s018-04.sp-212","DruzPolZb.1991-05-22.s018-04.sp-212.4",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","ne biti potreben jaz lahko samo družben predlog sklep kakor biti jaz formulirati ne saj zaradi ta ker biti biti pač različen razlaga o zakonodaja in sklicevanje izvršen svet da ne moči da samo na podlaga zakon da zakon veljati da veljati toliko in toliko leto da morati skupščina zakon spremeniti zato spraševati ali biti potreben kakšen formulizacija ali biti ponovno sprejeti nek odločitev po domače brez zamera da tako reči kar ne biti prvič in jaz ocenjevati da seveda tak velik možnost obstajati drugače biti pa reči samo ta najbrž biti biti nesmotrn da zdaj kakorkoli končno in hvala bog dosežen kompromis postavljati pod vprašaj misliti pa da biti biti vsekakor koristen da biti o ta vprašanje razpravljati v skupščina ker biti z ta vsaj prisiliti da se biti vlada odzvati na ustrezen način če biti se že zdavnaj prej potem ne biti dijak morati tako dolgo biti na cesta hvala"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-213","DruzPolZb.1991-05-22.s018-04.sp-213.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","vprašanje biti še kdo razpravljati o ta točka prositi"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","VaupoticBogomir1963",0,"DruzPolZb.1991-05-22.s018-04.sp-214","DruzPolZb.1991-05-22.s018-04.sp-214.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","hvala lep jaz biti želeti samo še zagotovilo da biti torej ta dogovor sklenjen tudi z dijak in da se dijak strinjati z takšen odločitev glede na ta da biti biti tudi nekoliko različen predlog v zadnji čas če biti ta tako seveda biti razlog za nadaljnji razprava o ta problem vendarle biti pa poudariti da seveda biti lep da biti sklenjen kompromis ampak ta kompromis biti pač pokazati da biti vendarle biti problem tudi nekoliko drugačen narava kot se biti poskušati ves čas samo prikazati in da pravzaprav ta samo dejstvo da biti ta šolski oblast biti pripravljen popustiti od svoj zahteva oziroma od svoj načelo ki biti ves čas veljati da biti ta dijak imeti prav in seveda da biti biti problem drugačen narava kot torej pravno formalen o kar se biti ves čas govoriti in da organizacijsko zadeva vendarle biti biti tako pripravljen kot se biti trditi da biti"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-215","DruzPolZb.1991-05-22.s018-04.sp-215.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","hvala gospod Viktor Žakelj"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-216","DruzPolZb.1991-05-22.s018-04.sp-216.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","samo omejiti se na bistvo stvar prositi dazaključimo ta točka"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ZakeljViktor",0,"DruzPolZb.1991-05-22.s018-04.sp-217","DruzPolZb.1991-05-22.s018-04.sp-217.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","ura biti pozen in jaz dovoliti športen komentar ta neljub tekma ki pa ne biti nič manj resen in ne brez pelin"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ZakeljViktor",0,"DruzPolZb.1991-05-22.s018-04.sp-217","DruzPolZb.1991-05-22.s018-04.sp-217.3",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","izražati nezadovoljstvo z strokoven svet kot z zavod za šolstvo in ves strokoven in drug inštitucija ki biti dopustiti da biti biti potrošen toliko energija nevolja in nejevolja in ne nazadnje denar da biti priti do ta kompromis ki biti po moj sodba biti mogoč že na začetek hvala"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-218","DruzPolZb.1991-05-22.s018-04.sp-218.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","prositi gospod Dular član strokoven svet za šolstvo"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DularJanez1943",0,"DruzPolZb.1991-05-22.s018-04.sp-219","DruzPolZb.1991-05-22.s018-04.sp-219.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","še enkrat lep hvala ker biti poslanec za tale oglašati se zato ker hkrati biti tudi član strokoven svet in se čutiti prvič soodgovoren ali biti se morati čutiti soodgovoren zgoditi pa se biti da biti pripotovati včeraj ob 7. ura zvečer iz Stockholm in biti zamuditi včerajšnji seja strokoven svet tako da biti in se ne čutiti odgovoren za tale kompromisen predlog kakršen biti včeraj strokoven svet sprejeti in kakršen biti danes izvršen svet potem v bistvo potrditi"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DularJanez1943",0,"DruzPolZb.1991-05-22.s018-04.sp-219","DruzPolZb.1991-05-22.s018-04.sp-219.3",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","pred deset dan biti kot član izvršen svet podpreti vztrajanje strokoven svet zavod za šolstvo in sekretariat za šolstvo in skupščinski komisija da ostajati zaključen izpit kakor biti biti oziroma z nek minimalen ugodnost ki biti se vendarle nakazovati v okvir zakon že sam"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DularJanez1943",0,"DruzPolZb.1991-05-22.s018-04.sp-219","DruzPolZb.1991-05-22.s018-04.sp-219.4",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","v bistvo ta kar se biti zgoditi vendarle po moj mnenje pomeniti poraz praven država pred pritisk ulica poteptan biti tako stroka kot zakonitost deloma ker biti član noben stranka se počutiti toliko bolj dolžen obsoditi izrazit politizacija ta zadeva in manipulacija z mlad človek ves ta v bistvo v funkcija zelo cenen pridobivanje političen točka oziroma pridobivanje volilen glas za nekateri stranka ta kar biti ta ki biti podpihovati in zakuhati biti morati vlada danes v bistvo požreti zato ker se sklicevati na 14 dan zamuda ta nedolžen mlad človek biti 14 dan biti manipuliran zamuditi čas in zaradi ta biti vlada sprejeti ta kompromis da ne biti on v resnica žrtev nek drug interes"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DularJanez1943",0,"DruzPolZb.1991-05-22.s018-04.sp-219","DruzPolZb.1991-05-22.s018-04.sp-219.5",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","o sam besedilo kompromis kakršen imeti na miza biti pa reči dvoj misliti da biti primer v Evropa in najbrž nikjer na svet da v zaključen izpit za srednji šola ne biti biti absolutno obvezen predmet materinščina tukaj niti ta minimum biti doseči tako daleč biti iti ta kompromis poleg ta ta tekst ne vsebovati izrecen določilo da se biti prihodnji leto zaključen izpit res opravljati tako kakor se morati zato biti prepričan da biti maj leto 1992 naleteti na sprenevedanje da biti vedeti in tako naprej da če biti biti lani tako da biti letos zopet in tako naprej skratka pred jaz biti plaz podoben zahteva tudi v trileten šola in sploh misliti da ta biti pot ne v pravno družabno niti v Evropa hvala lep"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-220","DruzPolZb.1991-05-22.s018-04.sp-220.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","hvala lep prositi Peter Bekeš"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","BekesPeter1946",0,"DruzPolZb.1991-05-22.s018-04.sp-221","DruzPolZb.1991-05-22.s018-04.sp-221.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","ta biti nek vrsta replika spoštovan kolegica in kolega in tudi credo hkrati"
