"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-16.s041-01.sp-2","DruzPolZb.1992-07-16.s041-01.sp-2.2",DruzPolZb.1992-07-16.s041-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod gostja in predstavnik sredstvo javen obveščanje pričenjati 41. seja družbenopolitičen zbor skupščina republika Slovenija ki on biti predsednik sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-16.s041-01.sp-2","DruzPolZb.1992-07-16.s041-01.sp-2.3",DruzPolZb.1992-07-16.s041-01.toc-item1,"taxonomy.2.8","topic.50","za današnji 41. seja zbor biti se opravičiti gospod mag. Matjaž Šinkovec dr. Ludvik Toplak dr. Leo Šešerko Slavko Kmetič kasno se biti seja udeležiti gospod Potočnik in kot biti obveščen tudi gospod dr. Plešivčnik prav tako biti kasno priti še gospod dr. Ciril Ribičič gospa Aleksandra Pretnar in gospod Peter Reberc ta pomeniti da biti ob glasovanje že navzoč"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-16.s041-01.sp-2","DruzPolZb.1992-07-16.s041-01.sp-2.4",DruzPolZb.1992-07-16.s041-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja trenutno navzoč 46 poslanka in poslanec prositi da ugotoviti navzočnost ves navzoč prositi da potrditi svoj navzočnost"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-16.s041-01.sp-2","DruzPolZb.1992-07-16.s041-01.sp-2.6",DruzPolZb.1992-07-16.s041-01.toc-item1,"taxonomy.2.8","topic.50","pravkar biti dobiti obvestilo da se glede navzočnost na ta seja opravičevati tudi gospod Peterle in gospod dr. Capuder glede na prejšnji obvestilo lahko računati da biti danes še dvotretjinski sklepčen in da biti lahko opraviti delo"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-16.s041-01.sp-2","DruzPolZb.1992-07-16.s041-01.sp-2.7",DruzPolZb.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati naslednji dneven red odobritev osnutek zapisnik 25. seja zbor predlog zakon o volitev v državen zbor predlog zakon o državen svet predlog zakon o volitev predsednik republika in pobuda predlog in vprašanje poslanec"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-16.s041-01.sp-2","DruzPolZb.1992-07-16.s041-01.sp-2.8",DruzPolZb.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","želeti kdo razpravljati o predlog dneven red če ne prehajati na glasovanje prositi gospod Tomažič želeti razpravljati o predlog dneven red"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","TomazicAnton1950",0,"DruzPolZb.1992-07-16.s041-01.sp-3","DruzPolZb.1992-07-16.s041-01.sp-3.2",DruzPolZb.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep ne iti konkretno za ta seja ampak v ime poslanski klub Demos biti predlagati da zbor zahtevati naj predsednik sklicati izreden seja zbor za jutri na tema problematika begunec v Slovenija stvar biti tako pereč toliko biti ta begunec da on Slovenija enostavno ne moči več normalno obdržati in njihov število se še povečevati zato meniti da biti potreben da o ta skupščina takoj razpravljati misliti da biti ta biti lahko jutri lahko biti biti skupen zasedanje ves trije zbor če biti se vlada zadolžiti da pripraviti poročilo in jutri biti lahko na podlaga 99. člen poslovnik sklicati izreden seja hvala"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-16.s041-01.sp-4","DruzPolZb.1992-07-16.s041-01.sp-4.2",DruzPolZb.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","slišati biti predlog ta sicer ne zadeva dneven red današnji seja če biti prav razumeti iti za izreden seja ki on predlagati poslanski klub Demos predlagati da o ta ne razpravljati na dolg in da samo glasovati"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-16.s041-01.sp-4","DruzPolZb.1992-07-16.s041-01.sp-4.3",DruzPolZb.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","ali se strinjati z predlog da biti jutri biti izreden seja ta zbor na tema problematika begunec naš zbor lahko sprejemati sklep samo za naš zbor preveriti navzočnost"
"parl.DruzPolZb","seja",41,"1992-07-16","10:15:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-16.s041-01.sp-4","DruzPolZb.1992-07-16.s041-01.sp-4.5",DruzPolZb.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlog da biti jutri izreden seja zbor na tema problematika begunec"
