"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s036-04.sp-271","ZbObc.1992-05-20.s036-04.sp-271.2",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","obveščati ti da morati opraviti še usklajevanje med zbor glede nekateri akt z prejšnji seja in sicer z 36. seja 6. točka dneven red predlog za izdaja zakon o sprememba zakon o financiranje javen poraba"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s036-04.sp-271","ZbObc.1992-05-20.s036-04.sp-271.3",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","deloven skupina biti prejšnji teden pripraviti predlog za uskladitev različno sprejet besedilo ta predlog zakon"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s036-04.sp-271","ZbObc.1992-05-20.s036-04.sp-271.4",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","glede na ta da imeti dan ves pogoj predlagati da o ta nemudoma odločati poročilo z predlog deloven skupina biti prejeti hkrati z obvestilo o današnji nadaljevanje seja deloven skupina predlagati naš zbor šest predlog želeti poročevalec ta deloven skupina beseda prositi gospod Kuhar"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","KuharIvan1945",0,"ZbObc.1992-05-20.s036-04.sp-272","ZbObc.1992-05-20.s036-04.sp-272.2",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","spoštovan kolega in kolegica kot vedeti biti o ta zadeva veliko razpravljati takrat ko biti imeti sprememba zakon o financiranje javen poraba na deloven skupina biti temeljito proučiti sprejet amandma v posamezen zbor in tudi oblikovati sporazumen predlog da biti ves trije zbor določen zadeva umakniti ali sprejeti zlasti kar zadevati sprejetje pomeniti da predlagati da biti deloven skupina obvestiti da delovati v okvir usklajevalen skupina in da biti potem tudi razpravljati in sprejeti predlog kot biti biti oblikovan iti za določen rešitev in določen nov člen ki on predlagati naš deloven skupina oziroma usklajevalen skupina hvala"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s036-04.sp-273","ZbObc.1992-05-20.s036-04.sp-273.2",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","hvala lep želeti o predlog deloven skupina kdo razpravljati"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s036-04.sp-273","ZbObc.1992-05-20.s036-04.sp-273.4",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","kot videti biti naš zbor predlagan šest predlog ali kdo zahtevati da o vsak predlog glasovati posebej ali lahko kar v celota gospod Zakonjšek prositi"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","ZakonjsekJoze1925",0,"ZbObc.1992-05-20.s036-04.sp-274","ZbObc.1992-05-20.s036-04.sp-274.2",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","hvala lep v izogib kasen razprava morebiten nejasnost spraševati ali ne biti moči najprej pooblastiti ta deloven skupina ki biti biti izvoljen po 305. člen poslovnik da postati usklajevalen po 306. člen poslovnik"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s036-04.sp-275","ZbObc.1992-05-20.s036-04.sp-275.2",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","ta skupina biti deloven skupina zbor ta biti znan dilema ali tak deloven skupina lahko oblikovati amandma formalen pooblastilo za ta imeti biti pač na zbor če ta vzeti kot možnost za rešitev neusklajenost pri ponoven obravnava iti za odločitev zbor prositi gospod Kuhar"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","KuharIvan1945",0,"ZbObc.1992-05-20.s036-04.sp-276","ZbObc.1992-05-20.s036-04.sp-276.2",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","sicer biti gospod Zakonjšek biti v ta skupina tudi njen član reči biti ta da deloven skupina pravno formalno ne moči oblikovati amandma da pa lahko ta narediti usklajevalen skupina in zato seveda ta pooblastilo da biti se preimenovati v usklajevalen skupina ker biti zadeva akuten zlasti za ljubljanski občina in mesto Ljubljana ne kazati odlašati z zadeva ampak predlagati da on uvrstiti o on razpravljati in tudi odločati"
"parl.ZbObc","seja",36,"1992-05-20","10:55:00","11:10:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s036-04.sp-277","ZbObc.1992-05-20.s036-04.sp-277.2",ZbObc.1992-05-20.s036-04.toc-item1,"taxonomy.3.7.2.1","topic.306","glede ta razlika med skupina in komisija biti v bistvo edin možnost da obravnavati poročilo deloven skupina če se ne strinjati z ta da jaz biti ta skupina predložiti nek varianta rešitev pač ta predlog zavrniti in z ta avtomatično preiti v situacija ko biti treba ustanoviti skupen komisija tisti ki imeti določen jasen definiran pristojnost"
