"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-23.s032-01.sp-2","ZbZdruDel.1991-10-23.s032-01.sp-2.2",ZbZdruDel.1991-10-23.s032-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec cenjen gost in predstavnik javen obveščanje pričenjati 32. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija po podatek služba biti na seja prisoten 49 poslanka in poslanec opravičilo se on biti 11 tako da lahko pričeti z delo dovoliti jaz najprej nekaj obvestilo"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-23.s032-01.sp-2","ZbZdruDel.1991-10-23.s032-01.sp-2.3",ZbZdruDel.1991-10-23.s032-01.toc-item2,"taxonomy.3.3.1","topic.202","na današnji seja biti k posamezen točka dneven red vabiti predstavnik izvršen svet gospodarski zbornica sindikat na republiški raven zveza društvo upokojenec Slovenija zadružen zveza Slovenija skupnost pokojninski in invalidski zavarovanje v republika Slovenija zveza društvo za varstvo okolje v Slovenija zveza zdravniški društvo Slovenija združenje lekarna Slovenija planinski društvo Ljubljana Matica triglavski naroden park in biotehniški fakulteta oddelek za gozdarstvo povabiti biti tudi predsednik zdravstven svet Slovenija dr. Dušan Keber"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-23.s032-01.sp-2","ZbZdruDel.1991-10-23.s032-01.sp-2.4",ZbZdruDel.1991-10-23.s032-01.toc-item2,"taxonomy.3.3.1","topic.202","sporočati ti da biti na ta seja usklajevati tudi besedilo predlog zakon o denacionalizacija in zadruga ki biti on zbor sprejeti v neenak besedilo takoj ko biti prejeti poročilo skupina delegat ves trije zbor oziroma skupen komisija ko ta prejeti čas za kosilo biti imeti ob 12. ura"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-23.s032-01.sp-2","ZbZdruDel.1991-10-23.s032-01.sp-2.5",ZbZdruDel.1991-10-23.s032-01.toc-item2,"taxonomy.3.3.1","topic.202","sedaj pa nekaj proceduralen zadeva ti biti v večina slišati in prebrati da biti glede na izvajanje predsednik izvršen svet gospod Alojz Peterle povabiti na ta seja danes jaz biti poklicati in se opravičiti res iz objektiven razlog ker biti bolan in napovedati da priti jutri ob 10. ura na naš seja na ta seja se biti pač pogovoriti o nekateri izjava na televizija in tudi v okvir intervju ki on biti imeti v soboten priloga delo da biti se pač potem jutri pogovoriti o ta zadeva iskreno ti prositi samo naslednji jaz se morati seveda pogovoriti o ta kar biti on povedati nikakor pa ne kaj pisati človek v pismo bralec ali pa novinar ta biti avtonomen pravica ves ta oseba in se v ta ne biti spuščati iti samo za relacija izvršen svet zbor združen delo tako da ne biti tu danes kaj po nepotreben zavlačevati in se spraševati tako da biti ta jutri"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-23.s032-01.sp-2","ZbZdruDel.1991-10-23.s032-01.sp-2.6",ZbZdruDel.1991-10-23.s032-01.toc-item2,"taxonomy.3.3.1","topic.202","potem pa ti še tudi glede odprt lastninski zakonodajen področje iskreno prositi da jaz razumeti in da podpreti moj predlog da danes ne moči o ta zakonodaja razpravljati zaradi ta razlog ker biti prvič predlog izvršen svet dobiti šele včeraj in še ta biti priti na napačen naslov ker on morati seveda izvršen svet posredovati predsednik skupščina ki on potem dodeliti zbor oziroma deloven matičen telo in se lahko po ta temeljit priprava in razprava šele razpravljati in odločati o on"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-23.s032-01.sp-2","ZbZdruDel.1991-10-23.s032-01.sp-2.7",ZbZdruDel.1991-10-23.s032-01.toc-item2,"taxonomy.3.3.1","topic.202","in drugič poslanec morati obvestiti da izvršen svet biti nič spremeniti v svoj predlog od tisti ki biti on jaz že obravnavati in on tudi odkloniti ter on biti uvrstiti na dneven red tako da biti tu potreben še dogovarjanje da ne govoriti o ta da biti tudi v okvir komisija priti do nekateri notranji zaplet in ti zaradi ves ta tudi prositi da ne načenjati vprašanje uvrstitev ta zakon na današnji seja ko biti v red biti seja sklicati in biti takrat tako kot se spodobiti tudi ves problematika obravnavati ta biti drug"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-23.s032-01.sp-2","ZbZdruDel.1991-10-23.s032-01.sp-2.8",ZbZdruDel.1991-10-23.s032-01.toc-item2,"taxonomy.3.3.1","topic.202","tretji ta biti čisto tehničen proceduralen vprašanje izvršen svet skupščina republika Slovenija biti predlagati da skupščina republika Slovenija na podlaga drug odstavek 265. člen poslovnik skupščina republika Slovenija obravnavati predlog za izdaja zakon o varstvo okolje z osnutek ta biti da se združiti obravnava prvi in drug faza zakonodajen postopek pristojen deloven telo biti združitev faza podpreti želeti mogoče predstavnik ali pa predstavnica izvršen svet v zveza z ta beseda želeti o ta kdo razpravljati prositi gospod Zabukovec"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","ZabukovecZdravko1940",0,"ZbZdruDel.1991-10-23.s032-01.sp-3","ZbZdruDel.1991-10-23.s032-01.sp-3.2",ZbZdruDel.1991-10-23.s032-01.toc-item2,"taxonomy.3.3.1","topic.202","spoštovan včeraj biti ta zakon imeti tudi na zakonodajno-praven komisija ugotavljati da biti zakon potreben da biti pa pomeniti določen revolucionarnost v odnos do okolje tudi v finančen pogled in v vsak pogled odgovornost misliti da biti zakon dokaj obsežen in da vnašati veliko novost obveza na en stran in seveda dober rezultat ki biti iz ta priti na zakonodajno-praven komisija biti imeti o združitev faza dvojen mnenje večina član se biti opredeliti za ta da se faza ne združiti predvsem zaradi ta da se odločitev temeljito premisliti preden se o on odločati in misliti da združitev faza k ta ne biti pomagati majhen del delegat pa biti meniti da biti dan pogoj za združitev faza toliko da tudi ta del malo osvetliti hvala lep"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-23.s032-01.sp-4","ZbZdruDel.1991-10-23.s032-01.sp-4.2",ZbZdruDel.1991-10-23.s032-01.toc-item2,"taxonomy.3.3.1","topic.202","hvala še želeti kdo tu razpravljati gospod Jazbinšek minister za varstvo okolje in urejanje prostor"
"parl.ZbZdruDel","seja",32,"1991-10-23","10:25:00","12:00:00","JazbinsekMiha1941",0,"ZbZdruDel.1991-10-23.s032-01.sp-5","ZbZdruDel.1991-10-23.s032-01.sp-5.2",ZbZdruDel.1991-10-23.s032-01.toc-item2,"taxonomy.3.3.1","topic.202","ta zakon biti biti dolgo pripravljan biti biti tudi dosti v javnost in predvsem v strokoven krog seveda jaz na biti razlagati da če se jaz ta faza množiti da biti nekako hendikepiran ker potem ta pomeniti šele spomladi uveljavljati ta inštrument ampak biti predlagati naslednji"
