"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","vračati se na sicer nedokončano 21. seja DP za nadaljevanje 21. seja zbor biti se opravičiti trije od 80. predno nadaljevati ugotoviti navzočnost"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.4",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","ponavljati"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.6",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","za obravnava na ta seja biti jaz preostati še naslednji točka"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.7",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","odprt vprašanje oseben dohodek v republika Slovenija"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.8",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","stališče skupščina republika Slovenija do nekateri akt iz pristojnost skupščina SFRJ ta biti osnutek zakon o tarifa zvezen upraven taksa"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.9",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","nekateri aktualnost JLA in varnosten razmera v republika Slovenija ta biti biti še v zadeva Pekre"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.10",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","obravnavati informacija o stanje v turističen gospodarstvo ter pobuda predlog in vprašanje delegat"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.11",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","prehajati na 7. točka ta biti odprt vprašanje oseben dohodek v republika Slovenija"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.12",DruzPolZb.1991-07-18.s021-04.toc-item2,"taxonomy.2.8","topic.51","pred ta pa nekaj obvestilo glede na sprejet ustaven zakon 25.6.1991 biti postati obravnava akt iz pristojnost skupščina SFRJ brezpredmeten zato predlagati da 8. točka dneven red ta biti stališče skupščina republika Slovenija do nekateri akt iz pristojnost skupščina SFRJ umakniti iz dneven red se strinjati z ta"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.14",DruzPolZb.1991-07-18.s021-04.toc-item2,"taxonomy.2.8","topic.51","kdo biti proti"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.16",DruzPolZb.1991-07-18.s021-04.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
