"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","",0,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.1",DruzPolZb.1992-07-29.s042-03.toc-item1,"","","speaker","PODPREDSEDNIK ANTON PERŠAK:"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","utterance","Spoštovani poslanci, predpostavljam, da nas je prekinitev osvežila in nam dala novih moči. Glede na to, da še ni obvestila o tem, kakšno je stališče usklajevalne komisije, predlagam, da postorimo še nekaj za nazaj in sicer da se vrnemo k 42. seji, ki je tudi še nismo končali."
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.3",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","utterance","Prosim poslance Družbenopolitičnega zbora, ki so v avli pred dvorano, da se pridružijo nam, ki smo že v dvorani."
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.4",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","utterance","NADALJUJEMO Z 42. SEJO DRUŽBENOPOLITIČNEGA ZBORA SKUPŠČINE REPUBLIKE SLOVENIJE."
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.5",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","utterance","V okviru te seje imamo še nekaj točk, ki jih še niti nismo začeli obravnavati."
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.6",DruzPolZb.1992-07-29.s042-03.toc-item2,"taxonomy.3.6.6.2.2","topic.248","utterance","Najprej predlagam, da se lotimo 13. TOČKE DNEVNEGA REDA: PREDLOG ZA IZDAJO ZAKONA O PORAVNAVANJU OBVEZNOSTI IZ NEIZPLAČANIH DEVIZNIH VLOG."
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.7",DruzPolZb.1992-07-29.s042-03.toc-item2,"taxonomy.3.6.6.2.2","topic.248","utterance","Vlada Republike Slovenije je v obravnavo predložila predlog zakona, vendar zbor ni sprejel hitrega postopka, zato so vsi dosedaj vloženi amandmaji brezpredmetni in se smatrajo kot pripombe dane k predlogu za izdajo zakona. Ta predlog so obravnavali Odbor za kreditno monetarni sistem in politiko kot matično delovno telo, ki podpira predlagani zakon, Odbor za varstvo potrošnikov kot zainteresiran odbor in Zakonodajno-pravna komisija, ki je zavzela stališče še do predloga zakona. Predstavnik Vlade Republike Slovenije k tej točki je odsoten. Želijo besedo poročevalci delovnih teles? Ne. Odpiram razpravo. Kdo želi razpravljati o tem predlogu za izdajo zakona? Gre, kot veste, za predlog iz paketa, ki je povezan s sanacijo bank. Mi smo zadnjič zahtevali tudi gradivo, ki zadeva koncept sanacije bank. To gradivo smo v relativno skrčeni obliki dobili. Predpostavljam, da ste ga medtem tudi že proučili in da lahko nadaljujemo z razpravo."
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.8",DruzPolZb.1992-07-29.s042-03.toc-item2,"taxonomy.3.6.6.2.2","topic.248","utterance","Kdo želi razpravljati o predlogu za izdajo zakona, kot je bil naveden? Če ne želi nihče razpravljati potem predlagam zboru, da sprejme sklep:"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.9",DruzPolZb.1992-07-29.s042-03.toc-item2,"taxonomy.3.6.6.2.2","topic.248","utterance","""Zbor sprejme predlog za izdajo zakona o poravnavanju obveznosti iz neizplačanih deviznih vlog. Zbor nalaga predlagatelju Vladi Republike Slovenije, da ob upoštevanju razprave na zboru (ki je ni bilo) in v delovnih telesih pripravi osnutek zakona."""
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.10",DruzPolZb.1992-07-29.s042-03.toc-item2,"taxonomy.3.6.6.2.2","topic.248","utterance","To se pravi, da se ta sklep ustrezno korigira, da ""ob upoštevanju razprave v delovnih telesih pripravi osnutek zakona"". Želi kdo razpravljati o predlogu tega sklepa? Če ne, dajem sklep na glasovanje. Najprej ugotavljamo navzočnost."
