"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","",0,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.1",ZbObc.1991-01-30.s011-03.toc-item1,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Delegatke in delegati, gospe in gospodje. Nadaljujemo sejo našega zbora. Za današnje nadaljevanje seje zbora so se opravičili: Fedja Klavora, Borut Razdevšek, Janez Stariha, Peter Jamnikar, Tone Partljič, Matjaž Jež in Ivan Mesiček."
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.3",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Po podatkih, ki sem jih dobil, je na seji navzočih 43 delegatov. Tako je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.4",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Sedaj ne bi prehajali naprej, kot veste, je današnja seja namenjena predvsem usklajevanju zadev, ki smo jih imeli na dnevnem redu te seje in kjer smo z ostalima zboroma neusklajeni. Preden pa se lotimo tega dela, bi bilo skupno zasedanje vseh zborov, še pred tem pa bi se dobili poslanski klubi, na katerih bi pač preučili nekatere zadeve, ki so povezane z razmerami pri nas. Tako bi takoj po tem, ko bom prebral, kje se bodo posamezni klubi dobili, prekinili to sejo našega zbora in bi vsak šel v svoj poslanski klub, ob 14. uri pa bo nadaljevanje skupnega zasedanja vseh treh zborov, ki je bilo prejšnji teden prekinjeno zaradi nesklepčnosti."
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.5",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Takole bodo razporejeni poslanski klubi, ki naj bi začeli delati ob 13.15 uri: na Tomšičevi 5, v veliki dvorani, to je tukaj, Liberalno-demokratska stranka, v mali dvorani - SDP, v sobi 58 - Socialistična stranka - v sobi 12 - Narodnosti. Na Šubičevi 4, se pravi v poslopju Skupščine pa bodo: v sobi 84 v pritličju - Slovenska kmečka zveza - Ljudska stranka, v sobi 209 II. nadstropje - Slovenska demokratična zveza; v sobi 103 I. nadstropje - Liberalna stranka; v sobi 217 v II. nadstropju - Socialdemokratska stranka; v sobi 212 v II. nadstropju - Zeleni in v 311 v III. nadstropju - Krščanski demokrati, in v mali dvorani - Neodvisni."
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.6",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Upam, da ste si uspeli zapomniti, kje je klub vsakega od vas. Prekinjam sejo zbora."
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.7",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Vprašanje iz klopi: zakaj je to potrebno?"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.8",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Razlog za to, o čemer sem obveščen; gre za to, da obstaja nek dokument, ki ga velja na klubih natanko preučiti preden gremo na skupno zasedanje, kjer bomo sprejemali sklepe na tematiko, ki smo jo tam prejšnji teden obravnavali. Tak potek dela je bil dogovorjen na pobudo predsednika skupščine med vsemi tremi predsedniki zborov. Toliko morda s formalnega stališča."
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.9",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Po skupnem zasedanju nadaljujemo takoj delo v tej dvorani. Do takrat, upam, da bomo prejeli obrazložen predlog oziroma usklajen predlog usklajevalne skupine za tiste točke, kjer smo neusklajeni z drugimi zbori."
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.10",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Torej prekinjam sejo."
