"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","",0,"DruzPolZb.1990-06-13.s002-01.sp-1","DruzPolZb.1990-06-13.s002-01.sp-1.2",,"","","head","DRUŽBENOPOLITIČNI ZBOR SKUPŠČINE REPUBLIKE SLOVENIJE"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","",0,"DruzPolZb.1990-06-13.s002-01.sp-1","DruzPolZb.1990-06-13.s002-01.sp-1.3",,"","","head","2. seja"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","",0,"DruzPolZb.1990-06-13.s002-01.sp-1","DruzPolZb.1990-06-13.s002-01.sp-1.4",,"","","date","13. in 14. junij 1990"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","",0,"DruzPolZb.1990-06-13.s002-01.sp-1","DruzPolZb.1990-06-13.s002-01.sp-1.5",,"","","president","Sejo je vodil dr. Ludvik Toplak, predsednik Družbenopolitičnega zbora in podpredsednik Anton Peršak"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","",0,"DruzPolZb.1990-06-13.s002-01.sp-1","DruzPolZb.1990-06-13.s002-01.sp-1.6",,"","","time","Seja se je pričela ob 9.15 uri."
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","",0,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.1",DruzPolZb.1990-06-13.s002-01.toc-item1,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.2",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","utterance","Spoštovani delegati, gospe in gospodje! Pričenjamo 2. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije, ki je sklicana na podlagi 31. člena začasnega poslovnika Skupščine Republike Slovenije. Za današnjo sejo ste prejeli tudi gradivo na klop. Preden preidemo na obravnavo dnevnega reda, nekaj uvodnih informacij."
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.3",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","utterance","Med današnjimi gradivi ste prejeli v predhodno informacijo tudi POBUDO SKUPŠČINE OBČINE SEVNICE za obravnavo v REPUBLIŠKI SKUPŠČINI, TO JE PROBLEMATIKA PREMEŠČANJA OROŽJA TERITORIALNE OBRAMBE SLOVENIJE."
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.4",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","utterance","Ker je v tej pobudi več zahtev, ki se nanašajo na oceno sedanjega stanja in bodočih ureditev hrambe orožja teritorialne obrambe v Republiki Sloveniji, smo zaprosili pristojne organe za stališče o tej problematiki. Prejeli smo odgovor Izvršnega sveta Skupščine Republike Slovenije in poročilo Republiškega sekretariata za ljudsko obrambo o njegovi aktivnosti v tej zvezi."
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.5",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","utterance","Včeraj smo prejeli tudi pismo Predsedstva Republike Slovenije. Občinska skupščina Sevnica v tej svoji pobudi tudi zahteva, da predsedstvo Skupščine Republike Slovenije poroča o vzrokih, zakaj ni bilo sklicano izredno zasedanje Skupščine Republike Slovenije v zvezi z ukazom in v zvezi z zasedanjem zvezne skupščine dne 28.5.1990, ko je razpravljal o varnostno političnih razmerah v SFRJ ter o ukrepih za njihovo odpravo."
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.6",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","utterance","Obveščam vas, da je bil v zvezi s temi vprašanji v Predsedstvu Republike Slovenije pred zasedanjem Skupščine SFRJ poseben razgovor s predstavniki strank, kjer je bilo med drugim ugotovljeno, da ni posebne potrebe za sklic seje republiške skupščine niti Družbenopolitičnega zbora. O tem je bilo dano tudi poročilo v sredstvih javnega obveščanja. Vodstvo skupščine vsekakor ocenjuje, da je o problematiki, na katero opozarja Skupščina občine Sevnica, pa tudi več drugih občinskih skupščin in posameznikov, pereča in aktualna. Zato bo po pridobitvi gradiv Predsedstva Republike Slovenije, ki je za to področje pristojno, predlagala zborom, da to obravnavajo in v okviru svojih pristojnosti o tem zavzemajo stališče."
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.7",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","utterance","Danes vas želimo s tem le vnaprej seznaniti, pri tem pa mi še dovolite naslednje opozorilo. Poročilo o aktivnostih Republiškega sekretariata za ljudsko obrambo v zvezi z ukazom o prevzemanju orožja teritorialne obrambe, ki ga je predložil Izvršni svet, je strogo zaupno, zato prosim, da pri uporabi tega gradiva ravnate v skladu s pravilnikom o ravnanju z gradivi zaupne narave,ki ste ga prejeli. Zato prosim, da to gradivo vrnete naši službi takoj po obravnavi v zboru. Ob tem naj vas obvestim tudi, da smo vam tudi že poslali pravilnik o ravnanju z gradivi zaupne narave."
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.8",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","utterance","Posebej je bilo tudi obravnavano pismo, predlog gospoda Mirana Potrča, ki je bilo podobno obravnavano kot iniciativa oziroma predlog občine Sevnica."
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.9",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","utterance","Predsedstvo Republike je v pristojnosti predstavnikov strank in predstavnikov Skupščine Republike Slovenije in predlagatelja Mirana Potrča o tem sprejelo določena stališča, kot so bila objavljena v sredstvih javnega obveščanja."
