"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","",0,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.1",DruzPolZb.1992-11-12.s050-02.toc-item1,"","","speaker","PODPREDSEDNIK ANTON PERŠAK:"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Običajna akademska četrt že mineva. Predlagam, da vsi poslanci, ki poslušajo po pisarnah, poslanskih klubih itd., čimprej pridejo v veliko dvorano Skupščine Republike Slovenije, da bo zbor lahko začel v skladu z obljubami včerajšnje seje, da bomo ob 10.00 uri pripravljeni začeti z nadaljevanjem seje."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.3",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Preverimo navzočnost, da vidimo, koliko nas je v tem trenutku! Preverjamo navzočnost! Ta trenutek nas je v dvorani 18. Javite po klubih, da čez 12 minut, to je ob 10.35 uri začnemo sejo. Če ne bo sklepčna, bomo ugotovili, da to ni možno. Ob 10.30 uri preverjamo navzočnost."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.4",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Prosim poslance Družbenopolitičnega zbora, da pridejo v dvorano. Nadaljujemo s 50. sejo Družbenopolitičnega zbora. Za nadaljevanje današnje seje so se opravičili: mag. Rudi Šeligo, Marija Markeš, dr. Stanko Biser, Ciril Kolešnik, Aleksandra Pretnar, dr. Jože Magdič, Alojz Peterle, Maria Pozsonec, Štefan Kociper, dr. Ludvik Toplak. Po podatkih službe je na seji prisotnih več kot 41 poslancev. Prosim, da ugotovimo navzočnost! Vse navzoče poslance prosim, da potrdite navzočnost! 36 prisotnih poslancev. Ponovno prosim po klubih, če lahko poslance, ki so se prijavili za nadaljevanje seje, vsaj njih, privabite v dvorano."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.5",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Sedaj nas je že nekaj čez 41. Lahko pokličete po klubih tiste, za katere veste, da so tu? Je usklajevalna komisija že končala? Glede na to, da teče to usklajevanje, pogoje za sklepčnost imamo; upam, da bo usklajevalna komisija čimprej nehala. Gre še za nekaj poslancev, ki so prijavljeni in jih sedaj ni v dvorani. Preverjamo navzočnost!"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","",0,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.6",DruzPolZb.1992-11-12.s050-02.toc-item1,"","","quorum","41 prisotnih poslancev."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.7",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Če je mogoče, ostanite v dvorani, da bomo lahko nadaljevali z delom."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.8",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Zboru predlagam, da bi danes delali do 19.00 ure, če bomo prej končali toliko bolje. Apeliram na sklepčnost zbora in racionalnost pri delu. Predvidoma bo imel Družbenopolitični zbor odmor ob 12.30 uri in bo trajal, kot ponavadi, 45 minut."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.9",DruzPolZb.1992-11-12.s050-02.toc-item2,"taxonomy.3.7.2.3","topic.325","utterance","V skladu z včerajšnjim dogovorom bomo najprej začeli s 50. sejo zbora, z obravnavo zakonov, ki s povezani s sanacijo bank, in sicer z 11. TOČKO DNEVNEGA REDA."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.10",DruzPolZb.1992-11-12.s050-02.toc-item2,"taxonomy.3.7.2.3","topic.325","utterance","Gre za"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.11",DruzPolZb.1992-11-12.s050-02.toc-item2,"taxonomy.3.7.2.3","topic.325","utterance","PREDLOG ZA IZDAJO ZAKONA O JAMSTVU REPUBLIKE SLOVENIJE ZA OBVEZNICE, IZDANE ZARADI SANACIJE BANK IN HRANILNIC."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.12",DruzPolZb.1992-11-12.s050-02.toc-item2,"taxonomy.3.7.2.3","topic.325","utterance","Pri tem zakonu je naš zbor uvrstil na dnevni red samo prvo fazo, to je predlog za izdajo zakona, ostala dva zbora pa sta že sprejela predlog zakona, zato Vlada Republike Slovenije predlaga, da naš zbor ponovno glasuje o predlogu za hitri postopek in ta zakon obravnava po hitrem postopku. Predstavnik vlade bo podal še ustno obrazložitev tega predloga. Prosim, gospod Debeljak, namestnik ministra za finance, če lahko v imenu vlade pojasnite predlog."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.13",DruzPolZb.1992-11-12.s050-02.toc-item2,"taxonomy.3.7.2.3","topic.325","utterance","Poslance prosim, da ne odhajate, ker bom sicer moral sejo prekiniti zaradi nesklepčnosti."
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","",0,"DruzPolZb.1992-11-12.s050-02.sp-57","DruzPolZb.1992-11-12.s050-02.sp-57.1",DruzPolZb.1992-11-12.s050-02.toc-item2,"","","speaker","STANKO DEBELJAK:"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","DebeljakStanko",0,"DruzPolZb.1992-11-12.s050-02.sp-57","DruzPolZb.1992-11-12.s050-02.sp-57.2",DruzPolZb.1992-11-12.s050-02.toc-item2,"taxonomy.3.7.2.3","topic.325","utterance","Gospod predsedujoči, gospe in gospodje poslanci! Tako kot je predsedujoči povedal, vlada predlaga, da zbor ponovno razpravlja o tem, da se po hitrem postopku sprejme zakon o jamstvu Republike Slovenije za obveznice, izdane za sanacijo bank in hranilnic in zakon o poravnavanju obveznosti iz neizplačanih deviznih vlog. Vaš zbor je predlog za izdajo zakona o poravnavanju obveznosti iz neizplačanih deviznih vlog že obravnaval in sprejel sklep, da vlada na osnovi razprav in predlogov delovnih teles in zborov pripravi osnutek zakona, dočim zakona o jamstvu Republike Slovenije za obveznice, izdane zaradi sanacije bank in hranilnic ni obravnaval in je to predvideno danes."
