"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","",0,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.1",ZbObc.1990-07-30.s004-03.toc-item1,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.2",ZbObc.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Spoštovane kolegice in kolegi dovolite, da v odsotnosti predsednika tega zbora, ki je na službeni poti, današnjo sejo vodim jaz, kot podpredsednik tega zbora. Prav tako prosim, da mi pri vodenju te seje pomaga, v skladu s poslovnim redom poslanec Karel Franko, kot najstarejši poslanec v našem zboru."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.3",ZbObc.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Se s tem obvestilom strinjate? Hvala."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.4",ZbObc.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.50","utterance","Dovolite, da nadaljujemo 4. sejo našega zbora, ki smo jo pričeli 18. in 19. julija."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.5",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","utterance","Za današnjo sejo so opravičili svojo odsotnost Ljubo Jakelj, dr. Peter Glavič, Ivan Atelšek, Matjaž Peskar, Janko Deželak, Matjaž Jež, Danijel Božič, Niko Rajner, Aleksander Lovec in Tomaž Štrumbelj."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.6",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","utterance","Predlagam, da ugotovimo prisotnost. Prosim če pritisnite na gumb. Hvala. 46 delegatov je prisotnih kar pomeni, da je večina navzočih delegatov tu mi da lahko nadaljujemo z delom."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.7",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","utterance","Na seji, dne 18.7.1990, je delegat Janez Črnej posredoval poslansko pobudo, da na stroške poslancev organiziramo obisk na območju Kočevske Reke in Krena. Ob tem naj vas obvestim, da so podobno pobudo posredovali tudi nekateri delegati drugih dveh zborov. V načelu se takšna pobuda sprejema. O podrobnostih pa se bomo dogovorili, glede na to, da bo danes tu zbrana evidenca oziroma vi naj bi posredovali svoje želje in ali se boste tega udeležili ali ne; potem pa bi dobili tudi nadaljnje informacije."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.8",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","utterance","Današnji seji prisostvujejo delegati Zbora republik in pokrajin Zvezne skupščine Debeljak Stanko, Simčič Jože in Križmančič Franc. Prav tako prisostvujeta seji tudi namestnica republiškega sekretarja za finance Alenka Markič, namestnica republiškega sekretarja za mednarodne odnose Vojka Ravbar. Ali je tu še kdo od predstavnikov Izvršnega sveta? Prosim, da bi registrirali priimke in imena in potem obvestili poslance, kdo na današnji seji predstavlja vlado."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.9",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","utterance","Predlog prečiščenega dnevnega reda, ki obsega zadeve, ki jih zbor ni uspel obravnavati na začetku seje 18. in 19., ali pa je o njih opravil razpravo in odložil sklepanje, ste prejeli z dopisom 24.7.1990 in je pisno pred vami."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.10",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","Z dopisom, dne 25.7., pa ste bili obveščeni, da bo dnevni red razširjen še s PREDLOGOM ZAKONA O DOPOLNITVI ZAKONA O ZAČASNI PREPOVEDI SEČNJE GOZDOV V DRUŽBENI LASTNINI IN ZAČASNI PREPOVEDI PROMETA Z NEPREMIČNINAMI V DRUŽBENI LASTNINI."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.11",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","Predlog zakona ste prejeli. Želi predstavnik Izvršnega sveta besedo? Če ne. Želi kdo od poslancev razpravljati? Gospod Kuhar ima besedo."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","",0,"ZbObc.1990-07-30.s004-03.sp-396","ZbObc.1990-07-30.s004-03.sp-396.1",ZbObc.1990-07-30.s004-03.toc-item3,"","","speaker","IVAN KUHAR:"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","KuharIvan1945",0,"ZbObc.1990-07-30.s004-03.sp-396","ZbObc.1990-07-30.s004-03.sp-396.2",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","Spoštovane poslanke in poslanci! Medzborovska skupina delegatov za pripravo predloga ugotovitev, stališč in sklepov k celoviti oceni posledic premestitve orožja Teritorialne obrambe v objekte JLA se je sestala prejšnji teden v četrtek in danes pred zasedanjem in predlagamo korigirana stališča in sklepe, ki smo jih že sprejeli na našem zboru 2.7. Zato predlagam, da se dnevni red dopolni, in sicer z"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","KuharIvan1945",0,"ZbObc.1990-07-30.s004-03.sp-396","ZbObc.1990-07-30.s004-03.sp-396.3",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","OBRAVNAVO POROČILA MEDZBOROVSKE SKUPINE DELEGATOV ZA PRIPRAVO PREDLOGA UGOTOVITEV, STALIŠČ IN SKLEPOV K CELOVITI OCENI POSLEDIC PREMESTITVE OROŽJA TERITORIALNE OBRAMBE V OBJEKTE JLA."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","KuharIvan1945",0,"ZbObc.1990-07-30.s004-03.sp-396","ZbObc.1990-07-30.s004-03.sp-396.4",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","In sicer predlaga, da se ta točka uvrsti na dnevni red pred 26. točko dnevnega reda."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","KuharIvan1945",0,"ZbObc.1990-07-30.s004-03.sp-396","ZbObc.1990-07-30.s004-03.sp-396.5",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","Novo poročilo boste dobili v teku seje."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","",0,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.1",ZbObc.1990-07-30.s004-03.toc-item3,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.2",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","Sedaj bi šli nazaj in vprašam zbor, ali se strinja s predlogom, da se današnji dnevni red razširi še s PREDLOGOM ZAKONA O DOPOLNITVI ZAKONA O ZAČASNI PREPOVEDI SEČNJE GOZDOV V DRUŽBENI LASTNINI IN ZAČASNI PREPOVEDI PROMETA Z NEPREMIČNINAMI V DRUŽBENI LASTNINI, ki ga je predložil Izvršni svet, o katerem je razpravljala tudi Komisija za spremljanje preobrazbe družbene in zadružne lastnine, katere poročilo boste naknadno tudi dobili, da se ta točka uvrsti na dnevni red."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.3",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","Kdo je za ta predlog?"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","",0,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.4",ZbObc.1990-07-30.s004-03.toc-item3,"","","vote","43 delegatov."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.5",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","",0,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.6",ZbObc.1990-07-30.s004-03.toc-item3,"","","vote","4 delegati."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.7",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","",0,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.8",ZbObc.1990-07-30.s004-03.toc-item3,"","","vote","3 delegati."
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.9",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je zbor sprejel z večino glasov, da se ta točka uvrsti na dnevni red. Prosim."
