"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",23,"","","15:50:00","",0,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.1",DruzPolZb.1991-09-10.s023-04.toc-item1,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","utterance","Na tej seji moramo sprejeti sklep k naslednjima točkama: Obravnava gospodarske problematike v Republiki Sloveniji, obravnava pravnega in socialnega položaja delavcev v Republiki Sloveniji."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","Naprej k 12. TOČKI DNEVNEGA REDA, to je OBRAVNAVA GOSPODARSKE PROBLEMATIKE V REPUBLIKI SLOVENIJI."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","Razpravo k tej točki smo opravili na seji dne 1.8.1991. Petčlanska zborovska skupina, ki smo jo imenovali za pripravo sklepov je zboru predložila predloge sklepov, ki ste jih prejeli na seji 1.8.1991 in danes ponovno, zadnjič ponovno, na klop."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.5",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","Tudi razpravo o predloženih sklepih smo že opravili. Danes bi opravili le še glasovanje in morebitno korekcijo sklepov, v kolikor nekateri predlogi glede na časovni odmik niso več aktualni. Predlagani sklep pa se glasi:"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.6",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","1. Ocene stanja, ki jih je pripravil Izvršni svet ne podajajo celovite in natančne slike gospodarske situacije v Sloveniji. Kriza, v kateri se nahajamo, ni samo posledica težav, ki jih je povzročila vojna, temveč izraža dolgoletno gospodarsko recesijo kot rezultat upadajoče konkurenčnosti slovenskega gospodarstva na tujih trgih in naraščajočega strukturnega neskladja slovenskega gospodarstva, ki je bilo predolgo izolirano od svetovnih trgov in ujeto v realsocialistični sistem in neusklajeno z ekonomsko politiko in ukrepi Zveznega izvršnega sveta. Zato so ukrepi, ki jih je predlagal Izvršni svet še vedno parcialni."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.7",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","2. Zbor predlaga, da Izvršni svet na podlagi predloženih gradiv, sklepov zborov in razprav, pripravi dopolnjen program ukrepov in ga čimprej operacionalizira in dosledno izvaja."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.8",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","3. Težka gospodarska situacija zahteva, da se Izvršni svet ustrezno reorganizira in usposobi za usklajeno in učinkovito vodenje gospodarske razvojne politike. Zato zbor predlaga, da Izvršni svet do septembra pripravi predlog celovite rekonstrukcije vseh tistih resorjev, preko katerih poteka izvajanje gospodarske in razvojne politike, vključno z vektorji družbene infrastrukture. Hkrati pa naj Izvršni svet pripravi predlog konsistentne dolgoročne gospodarske razvojne politike osamosvojitve Slovenije."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.9",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","Tak predlog sklepov je že pripravila pripravljalna komisija. Gospod Pintar želi dati obrazložitev?"
"parl.DruzPolZb","seja",23,"","","15:50:00","",0,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.10",DruzPolZb.1991-09-10.s023-04.toc-item2,"","","debate","Ne."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.11",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","Želi kdo kaj dopolniti? Razprava je bila opravljena. Če ne, predlog sklepa dajem na glasovanje."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.12",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","Ker se je medtem navzočnost spremenila, ugotovimo navzočnost?"
"parl.DruzPolZb","seja",23,"","","15:50:00","",0,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.13",DruzPolZb.1991-09-10.s023-04.toc-item2,"","","quorum","43 navzočih."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.14",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","Kdo je za tak predlog sklepov?"
"parl.DruzPolZb","seja",23,"","","15:50:00","",0,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.15",DruzPolZb.1991-09-10.s023-04.toc-item2,"","","vote","26 delegatov za."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.16",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",23,"","","15:50:00","",0,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.17",DruzPolZb.1991-09-10.s023-04.toc-item2,"","","vote","8 proti."
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.18",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","utterance","Kdo se vzdrži?"
