"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","",0,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.1",ZbObc.1992-07-08.s039-04.toc-item1,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","utterance","Vračamo se nazaj na preostale točke dnevnega reda 39. seje Zbora občin Skupščine Republike Slovenije. To sejo smo začeli 10.6.1992 in nadaljevali 11. in 17.6.1992. Kot ste bili z dopisom z dne 18.6. in ponovno 3.7. obveščeni, bo zbor na današnjem nadaljevanju obravnaval še nedokončane zadeve s sprejetega, vendar pa še ne dokončno usklajenega dnevnega reda 39. seje zbora."
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","utterance","Kot veste, je zbor ob obravnavi poročila skupne komisije vseh treh zborov Skupščine Republike Slovenije za uskladitev dnevnih redov zborov ugotovil pomanjkljivost v delu skupne komisije pri oblikovanju sporazumnega predloga glede predloga zakona o intervencijah v gospodarstvu, saj ob glasovanju v komisiji ni bila prisotna večina članov komisije iz Zbora občin. Ker se komisija tudi 1. in 2.7. ni ponovno sestala, ostaja dnevni red 39. seje še naprej odprt oziroma neusklajen."
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.4",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","utterance","Tako so nam za nadaljevanje 39. seje ostale za obravnavo še naslednje točke dnevnega reda: razpis referenduma o sprejemu zakona o volitvah v Državni zbor - tukaj imamo nadaljevanje obravnave; to je 6. točka po tedanjem dnevnem redu. Nato je 8. točka - predlog zakona o spremembah in dopolnitvah zakona o podjetjih. Nato 9. točka - predlog zakona o spremembah in dopolnitvah zakona o družbenem kapitalu. Nato 16. točka - predlog za izdajo zakona o lastninskem preoblikovanju podjetij, z osnutkom zakona. In še 17. točka - problematika slovenskega izvoznega gospodarstva."
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.5",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","utterance","Najprej še pojasnilo v zvezi z volilno zakonodajo, ki smo jo obravnavali na tej 39. seji. V zvezi z različnimi odločitvami zborov, kdo naj pripravi naslednjo fazo, to je predloge tako imenovanih volilnih zakonov - Družbenopolitični zbor in Zbor združenega dela sta to naložila Komisiji Skupščine Republike Slovenije za ustavna vprašanja, Zbor občin pa je prvotno sklenil, naj se priprava predlogov teh zakonov naloži Vladi Republike Slovenije - je nastalo situacijo proučilo vodstvo Skupščine Republike Slovenije in ugotovilo: da je odločitev o tem, kdo naj pripravi naslednjo fazo zakona - v tem primeru predloge zakonov - izključno proceduralno vprašanje, ki ni v ničemer neposredno povezano z vsebinskimi vprašanji in rešitvami v predloženih zakonih."
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.6",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","utterance","O proceduralnih vprašanjih pa v skladu z veljavnim poslovnikom zbori odločajo z večino glasov navzočih poslancev na seji zbora. In ugotovilo je še, da je Zbor občin Skupščine Republike Slovenije na nadaljevanju 39. seje, dne 17.6.1992, o spremembi 2. točke sklepov k vsem trem navedenim zakonom, kateri je prvotno naložil pripravo predlogov zakonov Vladi Republike Slovenije, ponovno razpravljal in odločal, pri čemer je 51 poslancev glasovalo za spremembo 2. točke sklepov, to je, da se besedilo ""Vlada Republike Slovenije"" nadomesti z besedilom ""Komisija Skupščine Republike Slovenije za ustavna vprašanja"", en poslanec je glasoval proti, dva poslanca pa sta se glasovanja vzdržala."
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.7",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","utterance","In tretja ugotovitev: glede na to, da se 2. točka sklepov nanaša na proceduralno vprašanje in da je za njihovo spremembo glasovala velika večina poslancev, je treba šteti, da je bila ta sprememba pravno-veljavno sprejeta in da so zbori Skupščine Republike Slovenije glede odločitve o tem, da predloge vseh treh volilnih zakonov pripravi Komisija Skupščine Republike Slovenije za ustavna vprašanja, med seboj usklajeni, zato tudi ni potrebno nadaljnje usklajevanje med zbori."
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.8",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","utterance","Hkrati vas lahko tudi obvestim, da je Komisija Skupščine Republike Slovenije za ustavna vprašanja na seji dne 29.6.1992 že tudi določila besedila navedenih dveh volilnih zakonov in jih predložila zborom v obravnavo. In kot veste, so seje sklicane za 16.julija in po potrebi tudi 17. julija."
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.9",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","utterance","Komisija Skupščine Republike Slovenije za mednarodne odnose je v zvezi s sklepom Zbora občin, ki ga je le-ta sprejel na 38. seji, dne 20. maja 1992, glede predloga stališč in sklepov Skupščine Republike Slovenije o zunanjepolitičnih aktivnostih po mednarodnem priznanju, poslala zboru obvestilo, da nima pomena več dopolnjevati starih stališč in sklepov, zato bo pripravila aktualiziran predlog stališč in sklepov o zunanjepolitičnih aktivnostih po mednarodnem priznanju in se v tem sklopu tudi opredelila do amandmaja poslanca Danijela Starmana. Obvestilo komisije ste prejeli na klop na nadaljevanju seje dne 1. julija."
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.10",ZbObc.1992-07-08.s039-04.toc-item2,"taxonomy.3.1.2.1","topic.85","utterance","Po teh malo daljših uvodnih obvestilih prehajamo na 6. TOČKO DNEVNEGA REDA - RAZPIS REFERENDUMA O SPREJEMU ZAKONA O VOLITVAH V DRŽAVNI ZBOR."
