"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","",0,"DruzPolZb.1992-10-21.s048-01.sp-1","DruzPolZb.1992-10-21.s048-01.sp-1.2",,"","","head","DRUŽBENOPOLITIČNI ZBOR SKUPŠČINE REPUBLIKE SLOVENIJE"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","",0,"DruzPolZb.1992-10-21.s048-01.sp-1","DruzPolZb.1992-10-21.s048-01.sp-1.3",,"","","head","48. seja"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","",0,"DruzPolZb.1992-10-21.s048-01.sp-1","DruzPolZb.1992-10-21.s048-01.sp-1.4",,"","","date","21. oktober 1992"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","",0,"DruzPolZb.1992-10-21.s048-01.sp-1","DruzPolZb.1992-10-21.s048-01.sp-1.5",,"","","president","Sejo je vodil dr. Ludvik Toplak, predsednik Družbenopolitičnega zbora"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","",0,"DruzPolZb.1992-10-21.s048-01.sp-1","DruzPolZb.1992-10-21.s048-01.sp-1.6",,"","","time","Seja se je pričela ob 10.20 uri."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","",0,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.1",DruzPolZb.1992-10-21.s048-01.toc-item1,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.2",DruzPolZb.1992-10-21.s048-01.toc-item1,"taxonomy.2.8","topic.50","utterance","Spoštovane poslanke, spoštovani poslanci, cenjeni gostje, spoštovani predstavniki sredstev obveščanja! Začenjamo 48. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije. Za današnjo sejo zbora so se opravičili: mag. Rudi Šeligo, Božo Kuharič, mag. Kocijančič, mag. Viktor Žakelj, Janez Gajšek, Alojz Peterle, dr. Stanko Buser je tukaj, in dr. Božidar Voljč. Seje se bodo kasneje udeležili tudi Vano Gošnik, dr. Drago Plešivčnik, dr. Lev Kreft, Ivan Tomše, Janez Lampret in Ciril Kolešnik. Po podatkih službe je navzočih 45 poslancev in poslank, prosim, da ugotovimo navzočnost. Ugotavljamo navzočnost. V dvorani je 38 od 45 prijavljenih."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.3",DruzPolZb.1992-10-21.s048-01.toc-item1,"taxonomy.2.8","topic.50","utterance","Prosim vodje poslanskih klubov, da ugotovijo in zagotovijo možnost za nadaljevanje dela. Ponovno apeliram na vodje poslanskih klubov, da ne izgubljamo časa. Mi imamo danes obširen dnevni red. Dva sta vstopila, dva sta odšla, trije so vstopili, dva sta odšla in še eden odhaja. Prosim ponovno, če ugotovimo navzočnost. Ugotavljamo navzočnost. V dvorani je 40 poslancev. Ponovno prosim, ugotovimo navzočnost."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.4",DruzPolZb.1992-10-21.s048-01.toc-item1,"taxonomy.2.8","topic.50","utterance","Še enkrat prosim,"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.5",DruzPolZb.1992-10-21.s048-01.toc-item1,"taxonomy.2.8","topic.50","utterance","UGOTOVIMO NAVZOČNOST"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.6",DruzPolZb.1992-10-21.s048-01.toc-item1,"taxonomy.2.8","topic.50","utterance","vsi."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","",0,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.7",DruzPolZb.1992-10-21.s048-01.toc-item1,"","","quorum","41 prisotnih."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.8",DruzPolZb.1992-10-21.s048-01.toc-item1,"taxonomy.2.8","topic.50","utterance","Hvala lepa. Zbor je sklepčen, nadaljujemo z delom."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.9",DruzPolZb.1992-10-21.s048-01.toc-item2,"taxonomy.2.8","topic.52","utterance","Še kratko obvestilo. Po končani 48. seji zbora bomo nadaljevali z nedokončano 47. sejo zbora, potem z nedokončano 44. sejo zbora in nato z nedokončano 42. sejo zbora - z nedokončanimi zadevami iz prejšnjega dnevnega reda posameznega nadaljevanja seje, kot je razvidno iz obvestila o nadaljevanju, ki ste ga prejeli z dne 15.10.1992. Pri nedokončanih zadevah iz prejšnjega dnevnega reda nedokončanih sej, kjer je potrebno usklajevanje, pa moramo počakati še na zasedanje Zbora združenega dela in Zbora občin, to bo 28. tega meseca."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.10",DruzPolZb.1992-10-21.s048-01.toc-item2,"taxonomy.2.8","topic.52","utterance","Zboru predlagam, da bi danes delali do pol sedmih, ker so nekateri poslanci zaprosili, da imajo druge obveznosti, zato apeliram na sklepčnost zbora in na racionalnost dela. V kolikor danes ne bomo končali, bomo nadaljevali jutri, to je v četrtek, 22. oktobra ob 10. uri tukaj. Družbenopolitični zbor ima odmor danes ob 13. uri."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.11",DruzPolZb.1992-10-21.s048-01.toc-item3,"taxonomy.2.8","topic.51","utterance","Zboru predlagam, da"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.12",DruzPolZb.1992-10-21.s048-01.toc-item3,"taxonomy.2.8","topic.51","utterance","IZGLASUJEMO DNEVNI RED"
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.13",DruzPolZb.1992-10-21.s048-01.toc-item3,"taxonomy.2.8","topic.51","utterance","48. seje: 1. odobritev osnutka zapisnika 37. seje; 2. predlog zakona o izvajanju resolucije Varnostnega sveta Združenih narodov; 3. predlog akta o potrditvi nasledstva glede konvencij, statutov in drugih mednarodnih sporazumov, ki predstavljajo akt o ustanovitvi mednarodnih organizacij; 4. predlog akta o notifikaciji nasledstva glede konvencij UNESCO, mednarodnih večstranskih pogodb o zračnem prometu, konvencij Mednarodne organizacije dela, konvencij Mednarodne pomorske organizacije, carinskih konvencij in nekaterih drugih mednarodnih večstranskih pogodb; 5. predlog sprememb in dopolnitev Poslovnika Skupščine Republike Slovenije; 6. pobude, predlogi in vprašanja poslancev."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.14",DruzPolZb.1992-10-21.s048-01.toc-item3,"taxonomy.2.8","topic.51","utterance","Prvo glasujemo. Ugotovimo še enkrat navzočnost."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","",0,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.15",DruzPolZb.1992-10-21.s048-01.toc-item3,"","","quorum","42 prisotnih."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.16",DruzPolZb.1992-10-21.s048-01.toc-item3,"taxonomy.2.8","topic.51","utterance","Kdor je za ta dnevni red, naj prosim glasuje."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","",0,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.17",DruzPolZb.1992-10-21.s048-01.toc-item3,"","","vote","43 poslancev."
"parl.DruzPolZb","seja",48,"1992-10-21","10:20:00","11:02:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-21.s048-01.sp-2","DruzPolZb.1992-10-21.s048-01.sp-2.18",DruzPolZb.1992-10-21.s048-01.toc-item3,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
