"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.1",DruzPolZb.1991-09-10.s024-02.toc-item1,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.2",DruzPolZb.1991-09-10.s024-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Spoštovane poslanke, spoštovani poslanci, nadaljujemo z nedokončano 24. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije. Za nadaljevanje današnje seje zbora so se opravičili: mag. Janez Kocijančič, pardon, hvala, mag. Korošec, Zdenka Podobnik. Naknadno so se opravičili še Peter Reberc, ne utegne priti, Nada Bolcar, Janko Halb, Jože Magdič, Božo Kuharič, Bogo Vaupatič in Rudi Šeligo."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.3",DruzPolZb.1991-09-10.s024-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Prosim, da ugotovimo navzočnost! Navzočih je 44 delegatov."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.4",DruzPolZb.1991-09-10.s024-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Ugotavljam, da smo sklepčno. Za popoldan se je opravičil tudi Franc Pipan. Še krajša obvestila."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.5",DruzPolZb.1991-09-10.s024-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Pri 24. seji so nam ostale nedokončane točke dnevnega reda: predlog zakona o razvoju malega gospodarstva (usklajevanje), predlog za izdajo zakona o skladu kmetijskih zemljišč in gozdov v Republiki Sloveniji z osnutkom zakona, pobude, predlogi in vprašanja delegatov."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.6",DruzPolZb.1991-09-10.s024-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Družbenopolitični zbor bi imel pavzo ob 13.15 uri. Po zaključeni 24. seji zbora bi nadaljevali še z nedokončano 20. in nedokončano 23. sejo zbora."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.7",DruzPolZb.1991-09-10.s024-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Glede na to, da so popoldan še poslanski klubi, so me zaprosili, da bi končali prej, zato predlagam vsem poslancev, da bi bili učinkoviti in jasni."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.8",DruzPolZb.1991-09-10.s024-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Pred tem še kratko obvestilo gospoda Smoleta. Obveščam, da se bo danes ob 11.40 uri udeležil protestnega zbora sindikatov na Trgu osvoboditve in predpostavlja, da se bodo protestnega zbora sindikatov udeležili tudi drugi delegati Družbeno-političnega zbora, zato daje v pomislek pobudo, da ob 11.40 odredimo odmor. Verjetno bi to bilo razumno."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.9",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","In sedaj prehajam k PREDLOGU ZAKONA O RAZVOJU MALEGA GOSPODARSTVA."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-250","DruzPolZb.1991-09-10.s024-02.sp-250.10",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Prosim, poročevalca, da poda poročila v imenu usklajevalne komisije. Poročevalec, prosim dr. Požarnik."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-251","DruzPolZb.1991-09-10.s024-02.sp-251.1",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","speaker","DR. HUBERT POŽARNIK:"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","PozarnikHubert1937",0,"DruzPolZb.1991-09-10.s024-02.sp-251","DruzPolZb.1991-09-10.s024-02.sp-251.2",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Spoštovani! Mogoče se boste še spomnili k temu sta bila iz naše strani dana dva amandmaja, ki sta šla v smeri, da bi bilo treba spodbujati ekonomsko in ekološko bolj ponosne zadeve s področja gospodinjstva, industrijskih odpadkov itn. in druga alinea, da je treba spodbujati tehnologije v enotah malega gospodarstva na področju storitev, zlasti gospodinjskega servisa. O teh dveh amandmajih, ki jih je DPZ sprejel, ZZD ni razpravljal, ker sta bila vložena, ZO pa ju je zavrnil. Pri pregledu besedila, se je izkazalo, da sta ta dva amandmaja že vsebovana v osnovnem zakonu in sicer v 4. členu - govori 3. in 4. alinea o pospeševanju sodobne tehnologije in 4. alinea, da se bodo pospeševale enote malega gospodarstva z visoko stopnjo inovativnosti."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","PozarnikHubert1937",0,"DruzPolZb.1991-09-10.s024-02.sp-251","DruzPolZb.1991-09-10.s024-02.sp-251.3",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","V 6. členu pa piše, da se bodo sredstva razdeljevala na osnovni javnega razpisa in da bo IS določil merila, pogoje in postopke za delovanje sredstev, kar naj bi tudi pomenilo, da sta oba amandmaja že zajeta. IS je sklenil, da bo posredoval merila, to se pravi predlagatelju, v tem primeru gospodu Peršaku. Skratka, sklep je, da mi ta dva amandmaja umaknemo in smo tako usklajeni z ostalima zboroma. Hvala lepa."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.1",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.2",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Hvala lepa za poročilo dr. Požarniku. Odpiram razpravo. Če ni več razpravljalcev, dajem na glasovanje predlog, da umaknemo amandma Kluba poslancev SDZ, ki ga je vložil Anton Peršak k 4. členu."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.3",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Ugotovimo navzočnost."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.4",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","quorum","42 prisotnih."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.5",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo je za predlog usklajevalne komisije?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.6",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","27 delegatov."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.7",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.8",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","Eden."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.9",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo se vzdrži?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.10",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","8 delegatov."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.11",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Ponavljam glasovanje. Ugotovimo ponovno navzočnost!"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.12",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","quorum","41 navzočih"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.13",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.14",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo je za predlog usklajevalne komisije?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.15",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","33 delegatov."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.16",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.17",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","Eden."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.18",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo se vzdrži?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.19",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","6 delegatov."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-252","DruzPolZb.1991-09-10.s024-02.sp-252.20",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Ponavljam glasovanje v tretje. Prosim."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-253","DruzPolZb.1991-09-10.s024-02.sp-253.1",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","speaker","DR. HUBERT POŽARNIK:"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","PozarnikHubert1937",0,"DruzPolZb.1991-09-10.s024-02.sp-253","DruzPolZb.1991-09-10.s024-02.sp-253.2",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Stvar je malo odmaknjena, pa sem tole spregledal. Namreč, še nekaj moramo umakniti in sicer je bilo sklenjeno, da umaknemo amandma Zakonodajno-pravne komisije k 8. členu. To je zelo majhna reč. Skupina je ugotovila in podprla osnovno besedilo zakona in sodi, da je opredelitev, kot piše, da sklad, posluje v svojem imenu in za svoj račun, da je umestna, ker omogoča, da le-ta odgovarja za svoje delo, hkrati pa omogoča, da sklad pridobiva tudi dodatna sredstva za svoje delo. Oba ostala zbora sta ostala pri matičnem besedilu in smo mi tisti, ki naj bi umaknili amandma Zakonodajno-pravne komisije k 8. členu."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.1",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.2",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Hvala lepa dr. Požarniku. V tretje rado gre. Ugotovimo navzočnost. (44 prisotnih.)"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.3",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo je za predlog usklajevalne komisije, ki ga je podal dr. Požarnik? (31 delegatov.) Kdo je proti?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.4",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","Eden."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.5",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo se vzdrži?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.6",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","10 vzdržanih."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.7",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Ugotavljam, da je predlog usklajevalne komisije o umiku amandmaja izglasovan."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.8",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","In sedaj posebej dajemo na glasovanje predlog, da umaknemo amandma Zakonodajno-pravne komisije k 8. členu. Dajem ponovno na glasovanje. Navzočnost se je povečala. Ugotovimo navzočnost."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.9",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","46 navzočih."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.10",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo je za predlog?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.11",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","29 delegatov."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.12",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.13",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.14",DruzPolZb.1991-09-10.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","utterance","Kdo se vzdrži?"
"parl.DruzPolZb","seja",24,"1991-09-10","10:20:00","10:35:00","",0,"DruzPolZb.1991-09-10.s024-02.sp-254","DruzPolZb.1991-09-10.s024-02.sp-254.15",DruzPolZb.1991-09-10.s024-02.toc-item2,"","","vote","11 vzdržanih."
